BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241025,008350,남선알미늄,KOSPI,-,1343,0,0.00,1330,1361,1330,301903,406126344,173353217870,129079090
20241025,008355,남선알미우,KOSPI,-,17600,0,0.00,17790,17790,17560,236,4165050,5418864000,307890
20241025,004270,남성,KOSPI,-,1295,-8,-0.61,1303,1428,1270,802854,1082996801,46894747200,36212160
20241025,003920,남양유업,KOSPI,-,659000,24000,3.78,635000,664000,628000,4341,2824877000,447942729000,679731
20241025,003925,남양유업우,KOSPI,-,400000,0,0.00,399500,400500,395500,1084,433513500,80000000000,200000
20241025,025860,남해화학,KOSPI,-,6370,-90,-1.39,6460,6490,6320,63523,405360850,316454229910,49678843
20241025,005720,넥센,KOSPI,-,4645,85,1.86,4650,4705,4500,39370,180881395,248711773165,53543977
20241025,005725,넥센우,KOSPI,-,3140,0,0.00,3085,3140,3085,718,2250065,11305884000,3600600
20241025,002350,넥센타이어,KOSPI,-,6950,0,0.00,6950,6970,6920,23530,163397640,678791745150,97667877
20241025,002355,넥센타이어1우B,KOSPI,-,3155,-35,-1.10,3100,3190,3100,1015,3191695,20507500000,6500000
20241025,092790,넥스틸,KOSPI,-,8840,-270,-2.96,9040,9190,8780,564151,5027463220,229857680000,26002000
20241025,251270,넷마블,KOSPI,-,56000,-200,-0.36,56300,57000,55500,67886,3810036100,4813396112000,85953502
20241025,090350,노루페인트,KOSPI,-,8400,-20,-0.24,8420,8520,8400,42088,354901110,168000000000,20000000
20241025,090355,노루페인트우,KOSPI,-,12910,110,0.86,12910,12980,12740,1044,13382140,5978956660,463126
20241025,000320,노루홀딩스,KOSPI,-,13440,-50,-0.37,13480,13480,13300,6056,81169410,178633069440,13291151
20241025,000325,노루홀딩스우,KOSPI,-,28450,-100,-0.35,28950,28950,28100,149,4247100,6929253550,243559
20241025,006280,녹십자,KOSPI,-,162600,-3500,-2.11,166000,167500,161800,45166,7433825100,1900231078800,11686538
20241025,005250,녹십자홀딩스,KOSPI,-,15580,-570,-3.53,16000,16090,15550,46971,742366320,732699511800,47028210
20241025,005257,녹십자홀딩스2우,KOSPI,-,24550,-300,-1.21,24800,24850,24500,112,2762200,20769054500,845990
20241025,004370,농심,KOSPI,-,358000,-5500,-1.51,365500,365500,356000,12335,4428491500,2177585836000,6082642
20241025,072710,농심홀딩스,KOSPI,-,67000,-200,-0.30,67700,67900,66400,4683,313451200,310731930000,4637790
20241025,058730,다스코,KOSPI,-,3215,70,2.23,3140,3225,3070,257068,806168240,60432165315,18796941
20241025,030210,다올투자증권,KOSPI,-,2880,-30,-1.03,2880,2920,2850,51340,147269160,175423985280,60911106
20241025,023590,다우기술,KOSPI,-,18180,-10,-0.05,18190,18290,18100,18389,333943920,815675097060,44866617
20241025,145210,다이나믹디자인,KOSPI,-,2740,235,9.38,2505,2755,2505,308110,811792530,94753822380,34581687
20241025,019680,대교,KOSPI,-,2265,-30,-1.31,2295,2295,2200,84211,188384815,191851955250,84702850
20241025,019685,대교우B,KOSPI,-,1302,2,0.15,1291,1309,1289,13979,18063554,25293940980,19426990
20241025,006370,대구백화점,KOSPI,-,7200,-120,-1.64,7320,7680,7130,53908,394484900,77915599200,10821611
20241025,008060,대덕,KOSPI,-,6190,30,0.49,6190,6190,6140,16193,99936340,209780028500,33890150
20241025,00806K,대덕1우,KOSPI,-,6460,0,0.00,6690,6690,6460,25,162080,7831826220,1212357
20241025,353200,대덕전자,KOSPI,-,15820,-350,-2.16,16190,16320,15550,398030,6301859170,781775753500,49416925
20241025,35320K,대덕전자1우,KOSPI,-,7900,0,0.00,7910,8200,7810,1555,12243180,16554600100,2095519
20241025,000490,대동,KOSPI,-,7960,-80,-1.00,8040,8080,7930,63737,509002320,204100672480,25640788
20241025,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20241025,005750,대림B&Co,KOSPI,-,3480,-5,-0.14,3495,3525,3480,6038,21053965,58019395200,16672240
20241025,006570,대림통상,KOSPI,-,2630,-20,-0.75,2650,2695,2575,12807,33292800,40041750000,15225000
20241025,001680,대상,KOSPI,-,19690,-160,-0.81,19860,19900,19590,83378,1641398580,682219612250,34648025
20241025,001685,대상우,KOSPI,-,16710,100,0.60,16610,16740,16530,5001,83077760,22896426330,1370223
20241025,084690,대상홀딩스,KOSPI,-,8220,220,2.75,7980,8340,7950,147794,1204372910,297667062360,36212538
20241025,084695,대상홀딩스우,KOSPI,-,20000,1150,6.10,19240,20500,18980,12967,260921810,18269640000,913482
20241025,128820,대성산업,KOSPI,-,3435,-10,-0.29,3460,3460,3410,111604,382138800,155383866930,45235478
20241025,117580,대성에너지,KOSPI,-,9380,-170,-1.78,9680,9680,9330,263899,2503170000,257950000000,27500000
20241025,016710,대성홀딩스,KOSPI,-,7790,-70,-0.89,7840,7900,7700,33051,256335800,125336885610,16089459
20241025,003540,대신증권,KOSPI,-,17120,270,1.60,16820,17200,16820,121675,2080780340,869240608000,50773400
20241025,003547,대신증권2우B,KOSPI,-,15010,20,0.13,14980,15030,14960,20586,308980220,150100000000,10000000
20241025,003545,대신증권우,KOSPI,-,15630,10,0.06,15620,15650,15590,37707,589008830,406380000000,26000000
20241025,009190,대양금속,KOSPI,-,1708,8,0.47,1715,1766,1696,292333,505659902,72350856088,42359986
20241025,014160,대영포장,KOSPI,-,997,-14,-1.38,1015,1019,997,294274,295084728,108069365353,108394549
20241025,047040,대우건설,KOSPI,-,3620,-15,-0.41,3630,3645,3585,785193,2830710535,1504553949560,415622638
20241025,003090,대웅,KOSPI,-,25150,-400,-1.57,25650,25750,25000,32582,826686250,1462270797000,58141980
20241025,069620,대웅제약,KOSPI,-,152900,-900,-0.59,152000,155500,150900,22903,3515236200,1771587317500,11586575
20241025,000430,대원강업,KOSPI,-,3820,0,0.00,3820,3960,3780,33254,127062165,236840000000,62000000
20241025,006340,대원전선,KOSPI,-,2795,-10,-0.36,2800,2930,2780,1283929,3652375075,209566794125,74979175
20241025,006345,대원전선우,KOSPI,-,3755,-75,-1.96,3760,3935,3750,27648,105562500,9842606000,2621200
20241025,003220,대원제약,KOSPI,-,14350,-150,-1.03,14520,14560,14340,225589,3250762680,321835816050,22427583
20241025,024890,대원화성,KOSPI,-,1002,-78,-7.22,1042,1057,999,200409,202552052,41331650304,41249152
20241025,002880,대유에이텍,KOSPI,-,1059,-5,-0.47,1069,1085,1050,18939,20123392,49501917180,46744020
20241025,000300,대유플러스,KOSPI,-,1984,0,0.00,0,0,0,0,0,156936737152,79101178
20241025,012800,대창,KOSPI,-,1235,-3,-0.24,1248,1265,1234,259955,323092055,112558516265,91140499
20241025,015230,대창단조,KOSPI,-,5180,40,0.78,5160,5200,5110,31891,164822890,148004151400,28572230
20241025,001070,대한방직,KOSPI,-,5860,-10,-0.17,5870,5870,5770,397,2317030,31058000000,5300000
20241025,006650,대한유화,KOSPI,-,100000,-500,-0.50,100300,101300,99600,7098,710821700,650000000000,6500000
20241025,001440,대한전선,KOSPI,-,11640,-60,-0.51,11700,11980,11620,873310,10261412320,2170246572000,186447300
20241025,084010,대한제강,KOSPI,-,13020,-490,-3.63,13500,13650,12790,40537,528308960,304855448940,23414397
20241025,001790,대한제당,KOSPI,-,2850,-70,-2.40,2920,2925,2835,267983,767405510,255635253000,89696580
20241025,001795,대한제당우,KOSPI,-,2490,-10,-0.40,2480,2520,2480,37135,92577135,16142072400,6482760
20241025,001130,대한제분,KOSPI,-,135400,0,0.00,135700,136000,134800,1460,197209500,228826000000,1690000
20241025,003490,대한항공,KOSPI,-,23300,-150,-0.64,23450,23700,23250,660587,15448492050,8579541401300,368220661
20241025,003495,대한항공우,KOSPI,-,23600,150,0.64,23350,24050,23350,3507,82791900,26214738400,1110794
20241025,005880,대한해운,KOSPI,-,1767,-17,-0.95,1782,1790,1761,1231962,2178990146,563986571820,319177460
20241025,003830,대한화섬,KOSPI,-,118600,-400,-0.34,119600,119600,116200,2627,308936900,157500800000,1328000
20241025,016090,대현,KOSPI,-,2065,-65,-3.05,2135,2135,2065,119368,250149385,91442970150,44282310
20241025,069460,대호에이엘,KOSPI,-,1113,44,4.12,1066,1119,1066,218157,239303960,75177469248,67544896
20241025,192080,더블유게임즈,KOSPI,-,50200,0,0.00,50000,50900,49700,26093,1308589350,1079094481200,21495906
20241025,012510,더존비즈온,KOSPI,-,54000,1800,3.45,52500,54900,52500,316592,17212264600,1640670336000,30382784
20241025,004830,덕성,KOSPI,-,6470,-20,-0.31,6460,6560,6440,149041,968832950,101449600000,15680000
20241025,004835,덕성우,KOSPI,-,9640,-80,-0.82,9590,9830,9520,10042,96930690,13418880000,1392000
20241025,024900,덕양산업,KOSPI,-,3405,205,6.41,3360,3980,3290,3337362,12353041560,110883756900,32564980
20241025,145720,덴티움,KOSPI,-,75100,-2300,-2.97,76800,77100,75000,29631,2244044300,831269133000,11068830
20241025,002150,도화엔지니어링,KOSPI,-,6620,-40,-0.60,6640,6700,6600,19019,126111770,223226400000,33720000
20241025,460850,동국씨엠,KOSPI,-,6350,-60,-0.94,6390,6430,6290,135201,858709820,189856465600,29898656
20241025,460860,동국제강,KOSPI,-,8410,-140,-1.64,8570,8630,8390,120098,1014252390,417203422970,49608017
20241025,001230,동국홀딩스,KOSPI,-,7970,-30,-0.38,8000,8000,7910,13818,109866420,253449849510,31800483
20241025,023450,동남합성,KOSPI,-,32450,-100,-0.31,32800,33000,32450,400,13086050,113575000000,3500000
20241025,004140,동방,KOSPI,-,2310,-25,-1.07,2335,2365,2305,278436,647345415,110814779460,47971766
20241025,007590,동방아그로,KOSPI,-,6260,-20,-0.32,6280,6280,6240,1320,8255100,85246032020,13617577
20241025,005960,동부건설,KOSPI,-,4000,-80,-1.96,4095,4100,3970,26283,105522660,91785380000,22946345
20241025,005965,동부건설우,KOSPI,-,21700,0,0.00,21700,21700,21600,71,1534800,4898384400,225732
20241025,026960,동서,KOSPI,-,20650,-50,-0.24,20550,20750,20000,404457,8252231450,2058805000000,99700000
20241025,002210,동성제약,KOSPI,-,4470,-5,-0.11,4430,4510,4355,54925,243324550,116671335900,26100970
20241025,102260,동성케미컬,KOSPI,-,4265,-20,-0.47,4345,4345,4260,27330,117075730,211926689920,49689728
20241025,000640,동아쏘시오홀딩스,KOSPI,-,120700,-1500,-1.23,121000,121600,119300,4455,535825100,766313799100,6348913
20241025,170900,동아에스티,KOSPI,-,73600,-1500,-2.00,74500,74700,73100,26022,1913495300,674711366400,9167274
20241025,028100,동아지질,KOSPI,-,12980,-190,-1.44,13160,13160,12790,58242,750748250,182403345080,14052646
20241025,001520,동양,KOSPI,-,755,0,0.00,756,756,743,133309,100067295,180206467565,238684063
20241025,001527,동양2우B,KOSPI,-,9240,-1220,-11.66,9400,9400,9180,3067,28290340,2851177560,308569
20241025,084670,동양고속,KOSPI,-,8380,-50,-0.59,8350,8450,8350,1172,9844890,24264868220,2895569
20241025,082640,동양생명,KOSPI,-,5710,120,2.15,5540,5720,5540,176761,1001999840,921357520350,161358585
20241025,001525,동양우,KOSPI,-,4410,-150,-3.29,4540,4570,4410,165,734600,2724193710,617731
20241025,008970,동양철관,KOSPI,-,736,-14,-1.87,749,759,734,1017452,756709022,115590389760,157052160
20241025,092780,동양피스톤,KOSPI,-,5760,20,0.35,5740,5880,5680,9003,51575390,75850329600,13168460
20241025,049770,동원F&B,KOSPI,-,31400,-350,-1.10,31750,31950,31200,13904,436740550,605882468000,19295620
20241025,018500,동원금속,KOSPI,-,1229,25,2.08,1213,1231,1206,111025,135620021,57461812657,46754933
20241025,006040,동원산업,KOSPI,-,33250,-600,-1.77,33850,34000,32650,14361,475564050,1197728008750,36021895
20241025,030720,동원수산,KOSPI,-,5550,-50,-0.89,5600,5680,5520,3248,18059000,25828617750,4653805
20241025,014820,동원시스템즈,KOSPI,-,50300,1800,3.71,49900,51600,49400,118289,5984121250,1458261484600,28991282
20241025,014825,동원시스템즈우,KOSPI,-,23000,600,2.68,22650,23100,22650,75,1724350,6074553000,264111
20241025,111380,동인기연,KOSPI,-,19150,-250,-1.29,19400,19430,18910,20123,383593520,117351200000,6128000
20241025,163560,동일고무벨트,KOSPI,-,7300,0,0.00,7250,7320,7240,31753,230942050,101470000000,13900000
20241025,004890,동일산업,KOSPI,-,39300,-450,-1.13,39800,39800,39300,548,21685850,95310949500,2425215
20241025,002690,동일제강,KOSPI,-,1458,-1,-0.07,1459,1475,1456,4787,6996668,29597924880,20300360
20241025,000020,동화약품,KOSPI,-,7510,-80,-1.05,7640,7660,7500,39980,302639250,209765339700,27931470
20241025,000150,두산,KOSPI,-,206000,2000,0.98,204500,216500,202000,157495,33040210000,3403910010000,16523835
20241025,000157,두산2우B,KOSPI,-,98400,800,0.82,97000,102000,97000,1666,166100500,87874939200,893038
20241025,454910,두산로보틱스,KOSPI,-,66200,400,0.61,65800,67000,65000,238437,15729837900,4291082676000,64819980
20241025,241560,두산밥캣,KOSPI,-,37800,-1350,-3.45,39150,39150,37700,444387,16916002350,3789418474800,100249166
20241025,034020,두산에너빌리티,KOSPI,-,20600,-250,-1.20,20850,21300,20550,4764600,99300609650,13195559607600,640561146
20241025,000155,두산우,KOSPI,-,100900,1200,1.20,99700,104400,99700,21351,2183497700,403243015800,3996462
20241025,336260,두산퓨얼셀,KOSPI,-,17000,-200,-1.16,17200,17290,16810,136293,2309796920,1113393342000,65493726
20241025,33626K,두산퓨얼셀1우,KOSPI,-,5350,40,0.75,5300,5360,5250,4409,23433450,71498470000,13364200
20241025,33626L,두산퓨얼셀2우B,KOSPI,-,8240,-120,-1.44,8390,8400,8100,2990,24398210,24607112000,2986300
20241025,016740,두올,KOSPI,-,3410,-85,-2.43,3510,3515,3410,92765,319114630,109347378800,32066680
20241025,192650,드림텍,KOSPI,-,8270,-180,-2.13,8490,8530,8180,179579,1494008350,569663344510,68883113
20241025,024090,디씨엠,KOSPI,-,12210,-10,-0.08,11950,12300,11950,2334,28455740,139194000000,11400000
20241025,003160,디아이,KOSPI,-,20300,2620,14.82,17680,20700,17680,3121486,61139666210,574490000000,28300000
20241025,092200,디아이씨,KOSPI,-,3650,10,0.27,3665,3680,3595,116655,424217740,141943276850,38888569
20241025,377190,디앤디플랫폼리츠,KOSPI,-,2885,-20,-0.69,2905,2960,2840,618977,1778913670,185794000000,64400000
20241025,013570,디와이,KOSPI,-,4570,25,0.55,4520,4600,4465,56407,254871795,120280722810,26319633
20241025,210540,디와이파워,KOSPI,-,12330,-170,-1.36,12530,12640,12270,8921,109961030,136144259640,11041708
20241025,115390,락앤락,KOSPI,-,8630,-10,-0.12,8630,8680,8630,6427,55473390,373906926930,43326411
20241025,032350,롯데관광개발,KOSPI,-,9480,-200,-2.07,9650,9750,9440,268516,2552497570,722339814840,76196183
20241025,089860,롯데렌탈,KOSPI,-,28550,-250,-0.87,28800,28800,28000,44904,1265147150,1045902498650,36634063
20241025,330590,롯데리츠,KOSPI,-,3475,-55,-1.56,3530,3535,3470,233170,817775580,844316871900,242968884
20241025,000400,롯데손해보험,KOSPI,-,2195,0,0.00,2195,2220,2150,357770,783504355,681188222400,310336320
20241025,023530,롯데쇼핑,KOSPI,-,63000,-900,-1.41,63700,63700,62600,41551,2617504200,1782191565000,28288755
20241025,020150,롯데에너지머티리얼즈,KOSPI,-,37150,950,2.62,36700,37800,36300,141868,5256624000,1713017520250,46110835
20241025,280360,롯데웰푸드,KOSPI,-,129900,-1200,-0.92,131100,131600,128200,8517,1100458900,1225551162600,9434574
20241025,286940,롯데이노베이트,KOSPI,-,22300,-300,-1.33,22850,22850,22250,33890,760663650,337384884100,15129367
20241025,004000,롯데정밀화학,KOSPI,-,45100,-350,-0.77,45700,45800,44400,76647,3426227950,1163580000000,25800000
20241025,004990,롯데지주,KOSPI,-,23750,0,0.00,23700,23900,23650,49154,1167944150,2491594378750,104909237
20241025,00499K,롯데지주우,KOSPI,-,29950,50,0.17,30000,30000,29250,114,3398100,24127809850,805603
20241025,005300,롯데칠성,KOSPI,-,117700,-1200,-1.01,118900,118900,116000,16600,1944891900,1092124646800,9278884
20241025,005305,롯데칠성우,KOSPI,-,66200,0,0.00,66300,66400,65700,1343,88468000,51325522000,775310
20241025,011170,롯데케미칼,KOSPI,-,91300,200,0.22,91700,91700,90100,58946,5348848000,3905395754700,42775419
20241025,071840,롯데하이마트,KOSPI,-,7900,-50,-0.63,7910,8000,7870,15796,124739500,186500924800,23607712
20241025,027740,마니커,KOSPI,-,916,-3,-0.33,918,927,913,169395,155518057,58176284848,63511228
20241025,357430,마스턴프리미어리츠,KOSPI,-,2075,-55,-2.58,2110,2130,2070,149515,311066640,55153500000,26580000
20241025,001080,만호제강,KOSPI,-,30750,100,0.33,30650,31400,30300,3875,119419350,127612500000,4150000
20241025,088980,맥쿼리인프라,KOSPI,-,11770,20,0.17,11720,11780,11680,751510,8828433750,5636911857610,478921993
20241025,094800,맵스리얼티1,KOSPI,-,4525,-5,-0.11,4540,4540,4500,56850,256654765,420075347775,92834331
20241025,138040,메리츠금융지주,KOSPI,-,104800,-200,-0.19,105000,105900,104200,286319,30049872400,19987467947200,190720114
20241025,090370,메타랩스,KOSPI,-,1620,4,0.25,1616,1620,1570,7826,12450645,40345596180,24904689
20241025,118000,메타케어,KOSPI,-,335,-7,-2.05,360,360,329,284556,95450049,55200416940,164777364
20241025,017180,명문제약,KOSPI,-,2280,60,2.70,2250,2455,2180,933914,2158058630,77413875120,33953454
20241025,009900,명신산업,KOSPI,-,12940,920,7.65,12520,13380,12240,825528,10679488710,678963521020,52470133
20241025,012690,모나리자,KOSPI,-,3150,110,3.62,3040,3160,3035,232881,726794645,115199453250,36571255
20241025,005360,모나미,KOSPI,-,2200,-65,-2.87,2250,2260,2175,58008,127483020,41574075400,18897307
20241025,070960,모나용평,KOSPI,-,3800,-70,-1.81,3870,3885,3800,41161,157543230,182906665400,48133333
20241025,009680,모토닉,KOSPI,-,8630,-10,-0.12,8640,8690,8590,8856,76280940,284790000000,33000000
20241025,009580,무림P&P,KOSPI,-,2735,-40,-1.44,2775,2805,2725,120819,331282475,170577366140,62368324
20241025,009200,무림페이퍼,KOSPI,-,2010,-10,-0.50,2020,2045,2010,79695,160951710,83634713100,41609310
20241025,033920,무학,KOSPI,-,5870,100,1.73,5880,6100,5820,262705,1564939480,167295000000,28500000
20241025,008420,문배철강,KOSPI,-,2230,-50,-2.19,2280,2290,2215,21068,47371835,45722816150,20503505
20241025,025560,미래산업,KOSPI,-,1090,99,9.99,990,1288,990,6407824,7530604183,33971882850,31166865
20241025,007120,미래아이앤지,KOSPI,-,1027,-18,-1.72,1039,1045,1025,60779,62606584,29658330416,28878608
20241025,396690,미래에셋글로벌리츠,KOSPI,-,2855,-20,-0.70,2875,2890,2835,59977,170748775,113074958700,39605940
20241025,357250,미래에셋맵스리츠,KOSPI,-,3010,-40,-1.31,3060,3060,2990,40207,121168840,75235266050,24995105
20241025,085620,미래에셋생명,KOSPI,-,5230,-50,-0.95,5290,5350,5230,22850,120658030,925794668470,177016189
20241025,006800,미래에셋증권,KOSPI,-,9160,120,1.33,9010,9220,9000,1152210,10559056790,5453098297280,595316408
20241025,00680K,미래에셋증권2우B,KOSPI,-,4030,10,0.25,4020,4045,4005,221596,892634880,564200000000,140000000
20241025,006805,미래에셋증권우,KOSPI,-,4270,15,0.35,4260,4285,4245,7767,33203160,60103452500,14075750
20241025,002840,미원상사,KOSPI,-,197400,-700,-0.35,198000,199300,193700,4210,828007100,937650000000,4750000
20241025,268280,미원에스씨,KOSPI,-,146000,-400,-0.27,146400,146500,144500,442,64343500,730000000000,5000000
20241025,107590,미원홀딩스,KOSPI,-,79800,-100,-0.13,79600,80300,79000,223,17660900,185136000000,2320000
20241025,134380,미원화학,KOSPI,-,80000,100,0.13,79900,80100,79700,1335,106571800,175941440000,2199268
20241025,003650,미창석유,KOSPI,-,95000,400,0.42,94600,95300,93800,614,58124700,165268840000,1739672
20241025,377740,바이오노트,KOSPI,-,4605,-35,-0.75,4615,4650,4590,111538,513610720,469968101040,102056048
20241025,003610,방림,KOSPI,-,3315,125,3.92,3190,3350,3190,91471,300002175,140271208350,42314090
20241025,001340,백광산업,KOSPI,-,9250,-50,-0.54,9500,9670,9140,243019,2258830470,415495264750,44918407
20241025,035150,백산,KOSPI,-,13210,-210,-1.56,13500,13550,13160,33657,446657030,284015000000,21500000
20241025,002410,범양건영,KOSPI,-,1010,-12,-1.17,1016,1025,1000,37121,37738782,25080301820,24831982
20241025,007210,벽산,KOSPI,-,1981,-59,-2.89,2040,2040,1981,410742,820244981,133836360000,67560000
20241025,002760,보락,KOSPI,-,1338,93,7.47,1248,1463,1248,24422609,33941347118,80146200000,59900000
20241025,003850,보령,KOSPI,-,10930,-180,-1.62,11120,11150,10850,197351,2162727640,750781700000,68690000
20241025,000890,보해양조,KOSPI,-,416,-2,-0.48,423,425,416,301801,126540362,57873973664,139120129
20241025,003000,부광약품,KOSPI,-,4825,-105,-2.13,4915,4950,4825,174486,851678010,330293787575,68454671
20241025,001270,부국증권,KOSPI,-,27550,50,0.18,27750,28350,27200,4173,115117550,285690359300,10369886
20241025,001275,부국증권우,KOSPI,-,22200,-50,-0.22,22250,22250,22200,356,7920350,66600000000,3000000
20241025,026940,부국철강,KOSPI,-,2475,20,0.81,2470,2500,2465,19459,48369940,49500000000,20000000
20241025,011390,부산산업,KOSPI,-,52200,-1600,-2.97,53800,54000,52000,3494,184233800,55123200000,1056000
20241025,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20241025,002070,비비안,KOSPI,-,812,0,0.00,813,826,812,35062,28621429,24192719880,29793990
20241025,100220,비상교육,KOSPI,-,5200,120,2.36,5080,5250,5070,33974,176083050,67583053200,12996741
20241025,090460,비에이치,KOSPI,-,15600,-520,-3.23,16140,16270,15510,620945,9801204720,537644312400,34464379
20241025,005180,빙그레,KOSPI,-,62800,400,0.64,62400,62800,61500,24313,1510748300,618657934800,9851241
20241025,003960,사조대림,KOSPI,-,42350,-800,-1.85,43150,43550,42100,23516,1000927000,388115177450,9164467
20241025,008040,사조동아원,KOSPI,-,1025,2,0.20,1028,1037,1013,359412,367002167,144673215000,141144600
20241025,007160,사조산업,KOSPI,-,60700,-200,-0.33,60400,61500,60400,3761,228624200,303500000000,5000000
20241025,014710,사조씨푸드,KOSPI,-,6710,0,0.00,6650,6760,6600,100187,666811240,115536423530,17218543
20241025,006090,사조오양,KOSPI,-,8690,-30,-0.34,8750,8920,8580,11330,98189040,81883601910,9422739
20241025,062040,산일전기,KOSPI,-,41850,200,0.48,41700,43750,40750,306361,12899067950,1274131620000,30445200
20241025,001470,삼부토건,KOSPI,-,448,-2,-0.44,446,458,446,1767625,795395904,100178097152,223611824
20241025,028050,삼성E&A,KOSPI,-,18420,-1400,-7.06,19750,19900,18180,2889389,53703972610,3610320000000,196000000
20241025,448730,삼성FN리츠,KOSPI,-,4750,-35,-0.73,4780,4800,4740,97800,466561305,432487500000,91050000
20241025,006400,삼성SDI,KOSPI,-,322000,-5500,-1.68,333500,335000,321000,217621,70806140500,22142178660000,68764530
20241025,006405,삼성SDI우,KOSPI,-,203500,-3000,-1.45,208000,209500,202000,1836,373567000,329241836000,1617896
20241025,006660,삼성공조,KOSPI,-,10480,70,0.67,10410,10610,10360,36352,379109730,85163770720,8126314
20241025,028260,삼성물산,KOSPI,-,132200,-1400,-1.05,133200,135200,131500,214186,28433245600,23503058945400,177784107
20241025,02826K,삼성물산우B,KOSPI,-,99900,300,0.30,99500,100800,99500,3018,301859400,146612241000,1467590
20241025,207940,삼성바이오로직스,KOSPI,-,1061000,20000,1.92,1038000,1082000,1021000,85114,90312896000,75515614000000,71174000
20241025,032830,삼성생명,KOSPI,-,101700,1100,1.09,100600,102500,100100,154018,15604083700,20340000000000,200000000
20241025,018260,삼성에스디에스,KOSPI,-,141900,-3300,-2.27,146600,146700,141600,82746,11848301700,10979909820000,77377800
20241025,009150,삼성전기,KOSPI,-,117000,-2100,-1.76,119400,119500,116200,324300,37952014700,8739162432000,74693696
20241025,009155,삼성전기우,KOSPI,-,59000,-100,-0.17,59500,59500,58200,7323,430705700,171512056000,2906984
20241025,005930,삼성전자,KOSPI,-,55900,-700,-1.24,56000,56900,55800,25829315,1448167771502,333710844545000,5969782550
20241025,005935,삼성전자우,KOSPI,-,47650,-900,-1.85,48550,48900,47550,1436706,69011842100,39210551255000,822886700
20241025,001360,삼성제약,KOSPI,-,1530,-170,-10.00,1640,1640,1477,2595925,3982880756,144067980870,94162079
20241025,010140,삼성중공업,KOSPI,-,9900,-150,-1.49,10150,10310,9870,4728500,47445661750,8712000000000,880000000
20241025,016360,삼성증권,KOSPI,-,47150,50,0.11,47100,48450,46800,379951,18022012050,4210495000000,89300000
20241025,068290,삼성출판사,KOSPI,-,13970,-80,-0.57,13950,14190,13950,41021,575362740,139700000000,10000000
20241025,029780,삼성카드,KOSPI,-,41000,350,0.86,40700,41200,40550,43258,1767672950,4750214531000,115858891
20241025,000810,삼성화재,KOSPI,-,356500,10000,2.89,349000,358500,346500,133395,47182554000,16889129390500,47374837
20241025,000815,삼성화재우,KOSPI,-,278000,0,0.00,278000,279500,276000,7440,2068765000,887376000000,3192000
20241025,006110,삼아알미늄,KOSPI,-,49150,750,1.55,49700,51000,48850,55632,2769480450,723090671400,14711916
20241025,145990,삼양사,KOSPI,-,49750,0,0.00,50000,50400,49550,7231,361612050,513094087750,10313449
20241025,145995,삼양사우,KOSPI,-,31000,150,0.49,30900,31000,30850,764,23651300,11472170000,370070
20241025,003230,삼양식품,KOSPI,-,529000,-9000,-1.67,542000,544000,525000,47206,25076768000,3984964935000,7533015
20241025,002170,삼양통상,KOSPI,-,47900,1000,2.13,46900,47900,46400,2353,109926400,143700000000,3000000
20241025,272550,삼양패키징,KOSPI,-,16180,-100,-0.61,16280,16300,16060,18668,300753530,255460696780,15788671
20241025,000070,삼양홀딩스,KOSPI,-,70000,-1700,-2.37,71800,72200,70000,12077,854950500,599498970000,8564271
20241025,000075,삼양홀딩스우,KOSPI,-,55300,-300,-0.54,56600,56600,55300,207,11489400,16814407400,304058
20241025,003720,삼영,KOSPI,-,4590,-25,-0.54,4620,4850,4550,284036,1324442525,156060000000,34000000
20241025,002810,삼영무역,KOSPI,-,12630,-20,-0.16,12680,12730,12600,6031,76136170,233237553240,18466948
20241025,005680,삼영전자,KOSPI,-,9600,-80,-0.83,9680,9700,9570,62351,599066220,192000000000,20000000
20241025,023000,삼원강재,KOSPI,-,2570,-5,-0.19,2560,2595,2560,6965,17882055,102800000000,40000000
20241025,004380,삼익THK,KOSPI,-,8690,-50,-0.57,8790,8830,8680,25679,224249790,182490000000,21000000
20241025,002450,삼익악기,KOSPI,-,1098,0,0.00,1097,1099,1084,56368,61327749,99402944670,90530915
20241025,004440,삼일씨엔에스,KOSPI,-,4345,25,0.58,4265,4420,4225,19971,87075540,55320309715,12731947
20241025,000520,삼일제약,KOSPI,-,15680,-450,-2.79,16010,16120,15600,391721,6183083800,339018848000,21621100
20241025,009770,삼정펄프,KOSPI,-,26900,150,0.56,26750,26900,26650,238,6381500,67249219900,2499971
20241025,005500,삼진제약,KOSPI,-,18050,-120,-0.66,18260,18320,18050,14010,254478190,250895000000,13900000
20241025,004690,삼천리,KOSPI,-,89400,1200,1.36,88500,89700,87900,9995,885989400,362519235000,4055025
20241025,010960,삼호개발,KOSPI,-,3150,-40,-1.25,3190,3190,3140,11175,35235900,78750000000,25000000
