BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241104,003925,남양유업우,KOSPI,-,398500,0,0.00,396000,399500,396000,548,218337500,79700000000,200000
20241104,025860,남해화학,KOSPI,-,6490,60,0.93,6430,6510,6430,41703,269947530,322415691070,49678843
20241104,005720,넥센,KOSPI,-,4565,15,0.33,4550,4620,4510,18958,86351510,244428255005,53543977
20241104,005725,넥센우,KOSPI,-,3070,-40,-1.29,3120,3120,3010,2284,6917210,11053842000,3600600
20241104,002350,넥센타이어,KOSPI,-,6630,-40,-0.60,6560,6750,6560,50072,332982380,647538024510,97667877
20241104,002355,넥센타이어1우B,KOSPI,-,3105,25,0.81,3115,3115,3060,2575,7887855,20182500000,6500000
20241104,092790,넥스틸,KOSPI,-,9280,530,6.06,9280,9690,8960,1934127,18085596280,241298560000,26002000
20241104,251270,넷마블,KOSPI,-,56200,700,1.26,55800,56600,55500,60208,3371023100,4830586812400,85953502
20241104,090350,노루페인트,KOSPI,-,8420,120,1.45,8330,8420,8270,32725,273509810,168400000000,20000000
20241104,090355,노루페인트우,KOSPI,-,12950,10,0.08,12870,12970,12870,412,5326780,5997481700,463126
20241104,000320,노루홀딩스,KOSPI,-,12940,40,0.31,12900,13140,12900,12444,161149140,171987493940,13291151
20241104,000325,노루홀딩스우,KOSPI,-,28850,600,2.12,28250,28850,28250,329,9378550,7026677150,243559
20241104,006280,녹십자,KOSPI,-,162500,10300,6.77,150400,164900,150200,82378,13104878600,1899062425000,11686538
20241104,005250,녹십자홀딩스,KOSPI,-,16650,430,2.65,16220,16650,16080,47642,781866340,783019696500,47028210
20241104,005257,녹십자홀딩스2우,KOSPI,-,25300,1300,5.42,27000,27350,24800,4885,127587400,21403547000,845990
20241104,004370,농심,KOSPI,-,384500,16500,4.48,368500,385000,368500,25407,9645455000,2338775849000,6082642
20241104,072710,농심홀딩스,KOSPI,-,68100,1000,1.49,67800,68400,67100,9201,623099100,315833499000,4637790
20241104,058730,다스코,KOSPI,-,3195,-10,-0.31,3200,3220,3130,172462,549127900,60056226495,18796941
20241104,030210,다올투자증권,KOSPI,-,2795,15,0.54,2810,2810,2760,14829,41203260,170246541270,60911106
20241104,023590,다우기술,KOSPI,-,18480,-10,-0.05,18500,18500,18290,16819,309195420,829135082160,44866617
20241104,145210,다이나믹디자인,KOSPI,-,2710,40,1.50,2620,2710,2545,122804,323109020,93716371770,34581687
20241104,019680,대교,KOSPI,-,2390,150,6.70,2215,2600,2215,388748,917247755,202439811500,84702850
20241104,019685,대교우B,KOSPI,-,1310,20,1.55,1295,1380,1273,80691,106397263,25449356900,19426990
20241104,006370,대구백화점,KOSPI,-,7170,320,4.67,6840,7260,6840,25934,184200190,77590950870,10821611
20241104,008060,대덕,KOSPI,-,6190,-10,-0.16,6210,6210,6160,14000,86564520,209780028500,33890150
20241104,00806K,대덕1우,KOSPI,-,6620,70,1.07,6550,6620,6550,31,203190,8025803340,1212357
20241104,353200,대덕전자,KOSPI,-,16600,0,0.00,16620,16670,16350,142072,2352376070,820320955000,49416925
20241104,35320K,대덕전자1우,KOSPI,-,8180,160,2.00,7950,8200,7950,1350,10821340,17141345420,2095519
20241104,000490,대동,KOSPI,-,8280,80,0.98,8200,8350,8120,56591,468113570,212305724640,25640788
20241104,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20241104,005750,대림B&Co,KOSPI,-,3495,15,0.43,3480,3495,3450,3028,10539670,58269478800,16672240
20241104,006570,대림통상,KOSPI,-,2890,160,5.86,2740,2890,2735,16693,46804970,44000250000,15225000
20241104,001680,대상,KOSPI,-,20700,400,1.97,20300,20800,20100,120801,2471769450,717214117500,34648025
20241104,001685,대상우,KOSPI,-,17150,320,1.90,16830,17160,16750,8016,136644240,23499324450,1370223
20241104,084690,대상홀딩스,KOSPI,-,8780,100,1.15,8840,8840,8550,101526,882825500,317946083640,36212538
20241104,084695,대상홀딩스우,KOSPI,-,20700,250,1.22,20250,20850,20200,7120,146147500,18909077400,913482
20241104,128820,대성산업,KOSPI,-,3410,10,0.29,3420,3435,3400,43079,147026595,154252979980,45235478
20241104,117580,대성에너지,KOSPI,-,9360,160,1.74,9200,9380,9200,93860,875302620,257400000000,27500000
20241104,016710,대성홀딩스,KOSPI,-,7770,0,0.00,7760,7800,7750,12194,94716900,125015096430,16089459
20241104,003540,대신증권,KOSPI,-,17200,-50,-0.29,17250,17280,17050,75014,1286581760,873302480000,50773400
20241104,003547,대신증권2우B,KOSPI,-,15000,0,0.00,14990,15040,14950,8787,131620090,150000000000,10000000
20241104,003545,대신증권우,KOSPI,-,15640,-20,-0.13,15640,15640,15600,24623,384626590,406640000000,26000000
20241104,009190,대양금속,KOSPI,-,1616,25,1.57,1591,1642,1576,172463,278926354,68453737376,42359986
20241104,014160,대영포장,KOSPI,-,1022,-17,-1.64,1050,1056,1018,281328,289901159,110779229078,108394549
20241104,047040,대우건설,KOSPI,-,3600,60,1.69,3530,3620,3520,570610,2041666350,1496241496800,415622638
20241104,003090,대웅,KOSPI,-,25700,550,2.19,25150,25800,24600,38369,972357700,1494248886000,58141980
20241104,069620,대웅제약,KOSPI,-,155300,500,0.32,152200,158000,147500,37875,5837116400,1799395097500,11586575
20241104,000430,대원강업,KOSPI,-,3925,5,0.13,3915,3930,3870,49036,191473660,243350000000,62000000
20241104,006340,대원전선,KOSPI,-,2875,180,6.68,2715,2880,2700,1194938,3350088905,215565128125,74979175
20241104,006345,대원전선우,KOSPI,-,3715,95,2.62,3650,3715,3565,19346,70683065,9737758000,2621200
20241104,003220,대원제약,KOSPI,-,14500,200,1.40,14320,14530,14290,58805,848529010,325199953500,22427583
20241104,024890,대원화성,KOSPI,-,1065,0,0.00,1064,1079,1052,13807,14703875,43930346880,41249152
20241104,002880,대유에이텍,KOSPI,-,1064,9,0.85,1055,1074,1050,21412,22829524,49735637280,46744020
20241104,000300,대유플러스,KOSPI,-,1984,0,0.00,0,0,0,0,0,156936737152,79101178
20241104,012800,대창,KOSPI,-,1255,22,1.78,1230,1255,1225,231493,287960067,114381326245,91140499
20241104,015230,대창단조,KOSPI,-,5050,30,0.60,5020,5060,4915,32673,163308305,144289761500,28572230
20241104,001070,대한방직,KOSPI,-,5770,100,1.76,5680,5800,5670,1847,10538470,30581000000,5300000
20241104,006650,대한유화,KOSPI,-,99300,-6400,-6.05,104200,104200,98800,53553,5353824100,645450000000,6500000
20241104,001440,대한전선,KOSPI,-,11850,430,3.77,11390,11850,11300,1119243,13017144890,2209400505000,186447300
20241104,084010,대한제강,KOSPI,-,15000,1540,11.44,14700,15800,14240,575319,8585267820,351215955000,23414397
20241104,001790,대한제당,KOSPI,-,2890,25,0.87,2875,2900,2865,99214,286508555,259223116200,89696580
20241104,001795,대한제당우,KOSPI,-,2485,15,0.61,2470,2490,2460,10958,27155945,16109658600,6482760
20241104,001130,대한제분,KOSPI,-,132000,-1000,-0.75,132500,133400,130700,1336,175692400,223080000000,1690000
20241104,003490,대한항공,KOSPI,-,24350,750,3.18,23800,24500,23750,2032065,49462004950,8966173095350,368220661
20241104,003495,대한항공우,KOSPI,-,23750,150,0.64,23700,24100,23650,2795,66437000,26381357500,1110794
20241104,005880,대한해운,KOSPI,-,1815,21,1.17,1800,1825,1794,951777,1721158756,582996059250,321209950
20241104,003830,대한화섬,KOSPI,-,118000,0,0.00,118000,118500,117000,1166,137172900,156704000000,1328000
20241104,016090,대현,KOSPI,-,2040,0,0.00,2035,2055,2015,37103,75356040,90335912400,44282310
20241104,069460,대호에이엘,KOSPI,-,1150,3,0.26,1147,1169,1138,207127,239332479,77676630400,67544896
20241104,192080,더블유게임즈,KOSPI,-,52800,-400,-0.75,53400,53800,52500,47357,2506176300,1134983836800,21495906
20241104,012510,더존비즈온,KOSPI,-,58300,1300,2.28,57000,58900,56100,143610,8283280900,1771316307200,30382784
20241104,004830,덕성,KOSPI,-,6730,100,1.51,6700,6770,6630,153471,1031073460,105526400000,15680000
20241104,004835,덕성우,KOSPI,-,9980,300,3.10,9660,10160,9660,20640,205940160,13892160000,1392000
20241104,024900,덕양산업,KOSPI,-,3325,65,1.99,3265,3350,3255,54145,179219505,108278558500,32564980
20241104,145720,덴티움,KOSPI,-,68400,-600,-0.87,69000,69700,68000,96290,6607511900,757107972000,11068830
20241104,002150,도화엔지니어링,KOSPI,-,6560,-30,-0.46,6600,6600,6530,25269,165992740,221203200000,33720000
20241104,460850,동국씨엠,KOSPI,-,6530,140,2.19,6480,6570,6400,80827,525785220,195238223680,29898656
20241104,460860,동국제강,KOSPI,-,8890,90,1.02,8820,8990,8820,102648,912819400,441015271130,49608017
20241104,001230,동국홀딩스,KOSPI,-,7950,70,0.89,7880,7950,7850,13038,103057510,252813839850,31800483
20241104,023450,동남합성,KOSPI,-,30950,350,1.14,30600,31350,30300,4446,137257900,108325000000,3500000
20241104,004140,동방,KOSPI,-,2375,90,3.94,2285,2380,2285,333568,783467965,113932944250,47971766
20241104,007590,동방아그로,KOSPI,-,6250,10,0.16,6280,6280,6230,1324,8266380,85109856250,13617577
20241104,005960,동부건설,KOSPI,-,4005,-35,-0.87,4040,4040,3985,13603,54542715,91900111725,22946345
20241104,005965,동부건설우,KOSPI,-,21550,-250,-1.15,21850,21850,21550,196,4224900,4864524600,225732
20241104,026960,동서,KOSPI,-,27000,600,2.27,26250,27450,26050,724407,19377970100,2691900000000,99700000
20241104,002210,동성제약,KOSPI,-,4495,5,0.11,4490,4525,4450,36685,164060415,117323860150,26100970
20241104,102260,동성케미컬,KOSPI,-,4320,15,0.35,4335,4340,4310,35940,155509730,214659624960,49689728
20241104,000640,동아쏘시오홀딩스,KOSPI,-,125200,5000,4.16,120500,125600,119300,10993,1353937900,794883907600,6348913
20241104,170900,동아에스티,KOSPI,-,76600,1200,1.59,75400,76700,73800,27276,2061552000,702218550400,9167344
20241104,028100,동아지질,KOSPI,-,13130,90,0.69,13040,13350,13010,30667,403778020,184511241980,14052646
20241104,001520,동양,KOSPI,-,767,-3,-0.39,768,775,761,220870,168818734,183070676321,238684063
20241104,001527,동양2우B,KOSPI,-,9330,110,1.19,9150,9330,9150,2,18480,2878948770,308569
20241104,084670,동양고속,KOSPI,-,8230,-30,-0.36,8260,8290,8200,3810,31342450,23830532870,2895569
20241104,082640,동양생명,KOSPI,-,5920,-180,-2.95,6140,6230,5910,376084,2260610380,955242823200,161358585
20241104,001525,동양우,KOSPI,-,4800,60,1.27,4880,4880,4800,2,9680,2965108800,617731
20241104,008970,동양철관,KOSPI,-,754,37,5.16,719,770,719,2264292,1689795188,118417328640,157052160
20241104,092780,동양피스톤,KOSPI,-,5470,70,1.30,5350,5660,5300,51374,279942380,72031476200,13168460
20241104,049770,동원F&B,KOSPI,-,32100,650,2.07,31450,32400,31350,13509,432279650,619389402000,19295620
20241104,018500,동원금속,KOSPI,-,1269,-5,-0.39,1274,1274,1261,42382,53721942,59332009977,46754933
20241104,006040,동원산업,KOSPI,-,34900,400,1.16,34500,34900,34100,18712,648472050,1257164135500,36021895
20241104,030720,동원수산,KOSPI,-,5690,80,1.43,5560,5700,5550,6108,34543080,26480150450,4653805
20241104,014820,동원시스템즈,KOSPI,-,49650,-950,-1.88,50600,50700,48100,83178,4097129700,1439417151300,28991282
20241104,014825,동원시스템즈우,KOSPI,-,23100,50,0.22,23400,23450,23100,126,2942200,6100964100,264111
20241104,111380,동인기연,KOSPI,-,18430,170,0.93,18100,18520,18100,11233,206074190,112939040000,6128000
20241104,163560,동일고무벨트,KOSPI,-,7700,150,1.99,7450,8100,7440,693958,5406416390,107030000000,13900000
20241104,004890,동일산업,KOSPI,-,39700,-50,-0.13,39750,39750,39600,94,3729750,96281035500,2425215
20241104,002690,동일제강,KOSPI,-,1464,1,0.07,1463,1475,1463,2372,3479082,29719727040,20300360
20241104,000020,동화약품,KOSPI,-,7380,60,0.82,7360,7420,7240,44628,328433080,206134248600,27931470
20241104,000150,두산,KOSPI,-,193100,1800,0.94,191300,193800,185600,90832,17288265500,3190752538500,16523835
20241104,000157,두산2우B,KOSPI,-,96700,1100,1.15,93500,97100,93500,1510,143634300,86356774600,893038
20241104,454910,두산로보틱스,KOSPI,-,68900,200,0.29,68400,69200,67600,136178,9354376600,4466096622000,64819980
20241104,241560,두산밥캣,KOSPI,-,38250,350,0.92,37850,38300,37350,182256,6905865550,3834530599500,100249166
20241104,034020,두산에너빌리티,KOSPI,-,20000,20,0.10,20050,20150,19350,4911648,97369970450,12811222920000,640561146
20241104,000155,두산우,KOSPI,-,100000,2800,2.88,97200,100700,94400,20293,1989721200,399646200000,3996462
20241104,336260,두산퓨얼셀,KOSPI,-,17670,520,3.03,17160,17900,17160,178305,3151321200,1157274138420,65493726
20241104,33626K,두산퓨얼셀1우,KOSPI,-,5300,100,1.92,5200,5320,5190,5398,28435410,70830260000,13364200
20241104,33626L,두산퓨얼셀2우B,KOSPI,-,8290,50,0.61,8240,8310,8210,2027,16753760,24756427000,2986300
20241104,016740,두올,KOSPI,-,3585,15,0.42,3570,3600,3550,77477,277409510,114959047800,32066680
20241104,192650,드림텍,KOSPI,-,8740,240,2.82,8430,8740,8420,86319,741363140,602098958340,68890041
20241104,024090,디씨엠,KOSPI,-,11900,120,1.02,11770,11930,11720,418,4955010,135660000000,11400000
20241104,003160,디아이,KOSPI,-,17480,430,2.52,17050,17620,16510,584425,10106218200,494684000000,28300000
20241104,092200,디아이씨,KOSPI,-,3670,95,2.66,3575,3675,3560,70596,256503240,142721048230,38888569
20241104,377190,디앤디플랫폼리츠,KOSPI,-,2835,-20,-0.70,2855,2875,2805,73682,207504285,182574000000,64400000
20241104,013570,디와이,KOSPI,-,4585,-5,-0.11,4590,4630,4555,23450,107721695,120675517305,26319633
20241104,210540,디와이파워,KOSPI,-,12190,-10,-0.08,12200,12250,12110,8851,107694240,134598420520,11041708
20241104,115390,락앤락,KOSPI,-,8650,10,0.12,8640,8650,8630,26374,227873570,374773455150,43326411
20241104,032350,롯데관광개발,KOSPI,-,9430,-120,-1.26,9810,10150,9400,964072,9326529110,718530005690,76196183
20241104,089860,롯데렌탈,KOSPI,-,28300,-350,-1.22,28500,28600,27950,50298,1416678700,1036743982900,36634063
20241104,330590,롯데리츠,KOSPI,-,3305,-15,-0.45,3320,3320,3270,278480,917808395,803012161620,242968884
20241104,000400,롯데손해보험,KOSPI,-,2330,10,0.43,2320,2350,2285,128726,297190440,723083625600,310336320
20241104,023530,롯데쇼핑,KOSPI,-,64900,-200,-0.31,65300,65300,64400,23852,1545009100,1835940199500,28288755
20241104,020150,롯데에너지머티리얼즈,KOSPI,-,36550,250,0.69,36200,36950,35300,147523,5373312550,1685351019250,46110835
20241104,280360,롯데웰푸드,KOSPI,-,120500,-5800,-4.59,126400,126400,117100,55210,6565199600,1136866167000,9434574
20241104,286940,롯데이노베이트,KOSPI,-,22550,50,0.22,22500,22750,22350,13953,315091900,341167225850,15129367
20241104,004000,롯데정밀화학,KOSPI,-,41500,-1150,-2.70,42850,42850,41400,192916,8040333600,1070700000000,25800000
20241104,004990,롯데지주,KOSPI,-,23500,-200,-0.84,23750,23800,23400,146308,3446158550,2465367069500,104909237
20241104,00499K,롯데지주우,KOSPI,-,30000,50,0.17,30000,30050,29550,122,3635900,24168090000,805603
20241104,005300,롯데칠성,KOSPI,-,119000,-1400,-1.16,121300,121300,118300,8699,1034857600,1104187196000,9278884
20241104,005305,롯데칠성우,KOSPI,-,65600,-100,-0.15,66100,66100,65300,900,59023800,50860336000,775310
20241104,011170,롯데케미칼,KOSPI,-,92200,-900,-0.97,93600,93600,91700,33462,3089650600,3943893631800,42775419
20241104,071840,롯데하이마트,KOSPI,-,8100,110,1.38,8050,8190,7990,27813,224358630,191222467200,23607712
20241104,027740,마니커,KOSPI,-,925,3,0.33,918,930,918,78460,72518886,58747885900,63511228
20241104,357430,마스턴프리미어리츠,KOSPI,-,1800,-1,-0.06,1801,1801,1784,46443,83123348,47844000000,26580000
20241104,001080,만호제강,KOSPI,-,31500,400,1.29,31000,32000,30950,1825,57543200,130725000000,4150000
20241104,088980,맥쿼리인프라,KOSPI,-,11830,-50,-0.42,11880,11890,11800,681935,8072648470,5665647177190,478921993
20241104,094800,맵스리얼티1,KOSPI,-,4505,-25,-0.55,4495,4530,4495,26551,119644125,418218661155,92834331
20241104,138040,메리츠금융지주,KOSPI,-,103400,600,0.58,102800,103400,99600,285210,28960164800,19720459787600,190720114
20241104,090370,메타랩스,KOSPI,-,1590,30,1.92,1560,1629,1560,6501,10271684,39598455510,24904689
20241104,118000,메타케어,KOSPI,-,343,1,0.29,344,350,342,41307,14266683,56518635852,164777364
20241104,017180,명문제약,KOSPI,-,2190,55,2.58,2135,2210,2120,225664,492139615,74358064260,33953454
20241104,009900,명신산업,KOSPI,-,13600,210,1.57,13320,13600,13100,159332,2143721240,713593808800,52470133
20241104,012690,모나리자,KOSPI,-,3900,0,0.00,3900,4000,3815,517330,2016750085,142627894500,36571255
20241104,005360,모나미,KOSPI,-,2210,15,0.68,2190,2230,2185,81826,180563450,41763048470,18897307
20241104,070960,모나용평,KOSPI,-,3655,30,0.83,3580,3705,3575,113659,414012080,175927332115,48133333
20241104,009680,모토닉,KOSPI,-,8660,20,0.23,8640,8680,8630,9429,81569890,285780000000,33000000
20241104,009580,무림P&P,KOSPI,-,2750,40,1.48,2705,2755,2705,34638,94612275,171512891000,62368324
20241104,009200,무림페이퍼,KOSPI,-,2080,20,0.97,2060,2100,2060,48627,100839945,86547364800,41609310
20241104,033920,무학,KOSPI,-,5920,100,1.72,5900,6000,5900,50671,301082820,168720000000,28500000
20241104,008420,문배철강,KOSPI,-,2385,80,3.47,2320,2385,2275,33617,79037695,48900859425,20503505
20241104,025560,미래산업,KOSPI,-,1230,-15,-1.20,1230,1300,1163,3599671,4498459630,38335243950,31166865
20241104,007120,미래아이앤지,KOSPI,-,1101,-3,-0.27,1104,1156,1101,74367,82740994,31795347408,28878608
20241104,396690,미래에셋글로벌리츠,KOSPI,-,2800,-10,-0.36,2870,2870,2770,41272,114942710,110896632000,39605940
20241104,357250,미래에셋맵스리츠,KOSPI,-,2910,-45,-1.52,2955,2955,2905,31866,92899845,72735755550,24995105
20241104,085620,미래에셋생명,KOSPI,-,5310,50,0.95,5340,5360,5230,36099,191970370,939955963590,177016189
20241104,006800,미래에셋증권,KOSPI,-,8970,200,2.28,8760,8970,8690,636274,5639423970,5339988179760,595316408
20241104,00680K,미래에셋증권2우B,KOSPI,-,3990,0,0.00,3995,4005,3940,127996,509226930,558600000000,140000000
20241104,006805,미래에셋증권우,KOSPI,-,4255,5,0.12,4250,4255,4215,15366,65206305,59892316250,14075750
20241104,002840,미원상사,KOSPI,-,201000,-1500,-0.74,203000,204000,198000,1771,356054300,954750000000,4750000
20241104,268280,미원에스씨,KOSPI,-,140100,-700,-0.50,140800,140800,139600,688,96427400,700500000000,5000000
20241104,107590,미원홀딩스,KOSPI,-,80000,300,0.38,79900,80100,79500,775,61976900,185600000000,2320000
20241104,134380,미원화학,KOSPI,-,80000,400,0.50,80000,80000,79600,112,8953200,175941440000,2199268
20241104,003650,미창석유,KOSPI,-,94100,-400,-0.42,94500,95500,93000,1301,121717200,163703135200,1739672
20241104,377740,바이오노트,KOSPI,-,4805,50,1.05,4755,4820,4710,160369,765961280,490379310640,102056048
20241104,003610,방림,KOSPI,-,3225,40,1.26,3160,3250,3160,11479,36837605,136462940250,42314090
20241104,001340,백광산업,KOSPI,-,10530,570,5.72,10330,10810,10130,642389,6757765960,472990825710,44918407
20241104,035150,백산,KOSPI,-,13400,230,1.75,13110,13580,13020,43736,586635750,288100000000,21500000
20241104,002410,범양건영,KOSPI,-,1015,3,0.30,1012,1015,1005,25975,26213504,25204461730,24831982
20241104,007210,벽산,KOSPI,-,2005,21,1.06,1984,2010,1978,74952,149628243,135457800000,67560000
20241104,002760,보락,KOSPI,-,1271,65,5.39,1209,1388,1206,12609646,16782110642,76132900000,59900000
20241104,003850,보령,KOSPI,-,10850,200,1.88,10600,10850,10500,355159,3939383650,745286500000,68690000
20241104,000890,보해양조,KOSPI,-,420,3,0.72,418,429,417,147994,62221513,58430454180,139120129
20241104,003000,부광약품,KOSPI,-,4940,115,2.38,4820,4965,4805,106922,525220535,338166074740,68454671
20241104,001270,부국증권,KOSPI,-,27750,-300,-1.07,27950,28350,27750,7536,210858750,287764336500,10369886
20241104,001275,부국증권우,KOSPI,-,22200,0,0.00,22250,22250,22150,1208,26776500,66600000000,3000000
20241104,026940,부국철강,KOSPI,-,2515,40,1.62,2480,2520,2475,16671,41719665,50300000000,20000000
20241104,011390,부산산업,KOSPI,-,54800,100,0.18,54500,55400,52800,10071,544461800,57868800000,1056000
20241104,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20241104,002070,비비안,KOSPI,-,805,4,0.50,804,808,801,35097,28243797,23984161950,29793990
20241104,100220,비상교육,KOSPI,-,6810,880,14.84,6060,6940,6010,1335260,8847626720,88507806210,12996741
20241104,090460,비에이치,KOSPI,-,16440,0,0.00,16510,16680,16260,245431,4033426180,566594390760,34464379
20241104,005180,빙그레,KOSPI,-,64000,300,0.47,63700,64500,63300,17068,1090974700,630479424000,9851241
20241104,003960,사조대림,KOSPI,-,45350,1650,3.78,43700,45850,43600,42759,1926936900,415608578450,9164467
20241104,008040,사조동아원,KOSPI,-,1037,11,1.07,1026,1038,1025,167060,172093959,146366950200,141144600
20241104,007160,사조산업,KOSPI,-,66800,-1700,-2.48,68500,68600,66400,29258,1973534600,334000000000,5000000
20241104,014710,사조씨푸드,KOSPI,-,6770,-130,-1.88,6950,6950,6680,69209,470384650,116569536110,17218543
20241104,006090,사조오양,KOSPI,-,8790,60,0.69,8760,8820,8730,6124,53685090,82825875810,9422739
20241104,062040,산일전기,KOSPI,-,46700,1800,4.01,45000,47650,43900,785440,36278060900,1421790840000,30445200
20241104,001470,삼부토건,KOSPI,-,509,14,2.83,505,523,471,4159640,2087371586,113818418416,223611824
20241104,028050,삼성E&A,KOSPI,-,18000,200,1.12,17790,18000,17670,675895,12091880830,3528000000000,196000000
20241104,448730,삼성FN리츠,KOSPI,-,4585,-40,-0.86,4625,4630,4565,80337,369264885,417464250000,91050000
20241104,006400,삼성SDI,KOSPI,-,337500,6000,1.81,335500,338000,328000,338677,113173830000,23208028875000,68764530
20241104,006405,삼성SDI우,KOSPI,-,204500,2500,1.24,201500,204500,200000,1451,294304000,330859732000,1617896
20241104,006660,삼성공조,KOSPI,-,10690,590,5.84,10150,10690,10150,50816,530808060,86870296660,8126314
20241104,028260,삼성물산,KOSPI,-,121300,1900,1.59,119500,121300,118300,237619,28527833500,21565212179100,177784107
20241104,02826K,삼성물산우B,KOSPI,-,94100,1300,1.40,93700,94500,92300,3767,352668400,138100219000,1467590
20241104,207940,삼성바이오로직스,KOSPI,-,1017000,19000,1.90,1000000,1017000,987000,81421,82161832000,72383958000000,71174000
20241104,032830,삼성생명,KOSPI,-,104000,200,0.19,104400,104400,103000,194783,20180882600,20800000000000,200000000
20241104,018260,삼성에스디에스,KOSPI,-,141000,-1600,-1.12,142700,143400,139500,144475,20373220400,10910269800000,77377800
20241104,009150,삼성전기,KOSPI,-,119000,1900,1.62,117400,119500,117100,231613,27377840100,8888549824000,74693696
20241104,009155,삼성전기우,KOSPI,-,58300,700,1.22,57800,58300,57600,3221,186718700,169477167200,2906984
20241104,005930,삼성전자,KOSPI,-,58700,400,0.69,58600,59400,58400,15586947,916941057220,350426235685000,5969782550
20241104,005935,삼성전자우,KOSPI,-,48600,600,1.25,48350,48650,47900,672154,32547257200,39992293620000,822886700
20241104,001360,삼성제약,KOSPI,-,1583,16,1.02,1571,1592,1569,239263,378746391,149058571057,94162079
20241104,010140,삼성중공업,KOSPI,-,9540,70,0.74,9470,9630,9450,2213090,21097619380,8395200000000,880000000
20241104,016360,삼성증권,KOSPI,-,45850,-100,-0.22,45900,45950,45100,200606,9134952450,4094405000000,89300000
20241104,068290,삼성출판사,KOSPI,-,14050,150,1.08,13850,14300,13850,19715,277530920,140500000000,10000000
20241104,029780,삼성카드,KOSPI,-,40050,-150,-0.37,40200,40350,39600,72273,2880370050,4640148584550,115858891
20241104,000810,삼성화재,KOSPI,-,343500,-500,-0.15,341000,345000,338500,61248,21001508500,16273256509500,47374837
20241104,000815,삼성화재우,KOSPI,-,265500,-2500,-0.93,268500,268500,262500,12857,3397009500,847476000000,3192000
20241104,006110,삼아알미늄,KOSPI,-,50400,1300,2.65,49250,51600,48700,54775,2775660800,741480566400,14711916
20241104,145990,삼양사,KOSPI,-,51200,700,1.39,50700,51400,50100,15554,792754800,528048588800,10313449
20241104,145995,삼양사우,KOSPI,-,31100,200,0.65,31050,31100,30900,1229,38148500,11509177000,370070
20241104,003230,삼양식품,KOSPI,-,589000,69000,13.27,525000,598000,518000,192832,109283080000,4436945835000,7533015
20241104,002170,삼양통상,KOSPI,-,49000,1650,3.48,47600,49150,47600,3296,160001600,147000000000,3000000
20241104,272550,삼양패키징,KOSPI,-,16800,430,2.63,16710,16950,16610,29204,491637860,265249672800,15788671
20241104,000070,삼양홀딩스,KOSPI,-,70600,-500,-0.70,71100,71600,70400,9413,667288200,604637532600,8564271
20241104,000075,삼양홀딩스우,KOSPI,-,56600,600,1.07,56000,56600,55800,457,25601700,17209682800,304058
20241104,003720,삼영,KOSPI,-,4235,35,0.83,4200,4340,4160,159746,679302475,143990000000,34000000
20241104,002810,삼영무역,KOSPI,-,12690,0,0.00,12660,12730,12620,8095,102587700,234345570120,18466948
20241104,005680,삼영전자,KOSPI,-,10150,270,2.73,9930,10180,9880,79713,803838670,203000000000,20000000
20241104,023000,삼원강재,KOSPI,-,2590,20,0.78,2585,2595,2550,6323,16261355,103600000000,40000000
20241104,004380,삼익THK,KOSPI,-,8980,210,2.39,8800,9020,8670,20636,183497380,188580000000,21000000
20241104,002450,삼익악기,KOSPI,-,1078,13,1.22,1068,1079,1067,22978,24659702,97592326370,90530915
20241104,004440,삼일씨엔에스,KOSPI,-,4165,-135,-3.14,4265,4295,4165,4948,20862390,53028559255,12731947
20241104,000520,삼일제약,KOSPI,-,16250,930,6.07,15100,16450,15080,443960,7111871260,351342875000,21621100
20241104,009770,삼정펄프,KOSPI,-,26800,0,0.00,26450,26800,26450,99,2641550,66999222800,2499971
20241104,005500,삼진제약,KOSPI,-,18100,-30,-0.17,18130,18190,18000,18672,337976660,251590000000,13900000
20241104,004690,삼천리,KOSPI,-,90000,300,0.33,90000,90000,89500,6868,616172300,364952250000,4055025
20241104,010960,삼호개발,KOSPI,-,3140,0,0.00,3155,3155,3120,6084,19059720,78500000000,25000000
20241104,004450,삼화왕관,KOSPI,-,30900,50,0.16,30800,31050,30200,176,5375550,66570311100,2154379
20241104,009470,삼화전기,KOSPI,-,37250,2050,5.82,35100,37300,35050,101491,3700760100,246364795000,6613820
20241104,011230,삼화전자,KOSPI,-,2895,15,0.52,2885,2935,2860,13321,38485695,48933316500,16902700
20241104,001820,삼화콘덴서,KOSPI,-,32800,800,2.50,32000,33000,31950,37502,1221024800,340956000000,10395000
20241104,000390,삼화페인트,KOSPI,-,7280,70,0.97,7190,7290,7130,33973,245494800,198041254320,27203469
20241104,001290,상상인증권,KOSPI,-,451,4,0.89,447,462,444,50829,22833525,48860041120,108337120
20241104,041650,상신브레이크,KOSPI,-,3390,5,0.15,3400,3415,3385,22103,75083465,72788215500,21471450
20241104,075180,새론오토모티브,KOSPI,-,3945,55,1.41,3885,3945,3855,744,2893575,75744000000,19200000
