BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241115,003925,남양유업우,KOSPI,-,399500,0,0.00,0,0,0,0,0,79900000000,200000
20241115,025860,남해화학,KOSPI,-,6320,80,1.28,6240,6350,6200,50215,314901890,313970287760,49678843
20241115,005720,넥센,KOSPI,-,4590,-60,-1.29,4610,4650,4570,7730,35533190,245766854430,53543977
20241115,005725,넥센우,KOSPI,-,3090,-10,-0.32,3130,3130,3060,926,2850735,11125854000,3600600
20241115,002350,넥센타이어,KOSPI,-,6290,-20,-0.32,6250,6380,6150,28931,180051610,614330946330,97667877
20241115,002355,넥센타이어1우B,KOSPI,-,3025,-5,-0.17,3030,3030,2980,1874,5598060,19662500000,6500000
20241115,092790,넥스틸,KOSPI,-,10750,250,2.38,10400,10990,10180,987428,10536889560,279521500000,26002000
20241115,251270,넷마블,KOSPI,-,46850,-1400,-2.90,48250,48300,46100,122833,5773512000,4026921568700,85953502
20241115,090350,노루페인트,KOSPI,-,8000,40,0.50,7940,8070,7850,62827,501270260,160000000000,20000000
20241115,090355,노루페인트우,KOSPI,-,11910,-290,-2.38,12200,12200,11260,1865,21630400,5515830660,463126
20241115,000320,노루홀딩스,KOSPI,-,12660,170,1.36,12550,12680,12420,3834,48031510,168265971660,13291151
20241115,000325,노루홀딩스우,KOSPI,-,31000,4750,18.10,26900,31000,25000,2854,82607150,7550329000,243559
20241115,006280,녹십자,KOSPI,-,138600,-1500,-1.07,140100,140500,136000,30169,4165109100,1619754166800,11686538
20241115,005250,녹십자홀딩스,KOSPI,-,14410,-60,-0.41,14600,14600,14070,65903,945066220,677676506100,47028210
20241115,005257,녹십자홀딩스2우,KOSPI,-,22750,-450,-1.94,22650,22950,22450,297,6697650,19246272500,845990
20241115,004370,농심,KOSPI,-,326000,-36000,-9.94,361500,361500,317000,79477,25911431000,1982941292000,6082642
20241115,072710,농심홀딩스,KOSPI,-,64200,-1000,-1.53,65200,65200,63200,13629,869041900,297746118000,4637790
20241115,058730,다스코,KOSPI,-,3655,265,7.82,3345,3940,3285,4886227,18187642200,68702819355,18796941
20241115,030210,다올투자증권,KOSPI,-,2555,0,0.00,2555,2580,2500,26875,68197770,155627875830,60911106
20241115,023590,다우기술,KOSPI,-,17670,90,0.51,17410,17900,17410,15164,266103170,792793122390,44866617
20241115,145210,다이나믹디자인,KOSPI,-,2055,-65,-3.07,2160,2160,2015,286876,589951110,71065366785,34581687
20241115,019680,대교,KOSPI,-,2265,25,1.12,2205,2290,2175,65058,144969320,191851955250,84702850
20241115,019685,대교우B,KOSPI,-,1291,7,0.55,1284,1309,1281,3532,4548506,25080244090,19426990
20241115,006370,대구백화점,KOSPI,-,6690,130,1.98,6500,6920,6070,15148,97405680,72396577590,10821611
20241115,008060,대덕,KOSPI,-,6410,-40,-0.62,6430,6470,6400,59763,383457660,217235861500,33890150
20241115,00806K,대덕1우,KOSPI,-,6780,80,1.19,6730,6790,6520,540,3593490,8219780460,1212357
20241115,353200,대덕전자,KOSPI,-,15340,210,1.39,14320,15600,14320,434479,6524387560,758055629500,49416925
20241115,35320K,대덕전자1우,KOSPI,-,7900,50,0.64,7840,7950,7730,956,7448610,16554600100,2095519
20241115,000490,대동,KOSPI,-,8590,230,2.75,7900,9060,7850,945524,8099476090,220254368920,25640788
20241115,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20241115,005750,대림B&Co,KOSPI,-,3475,60,1.76,3420,3530,3400,11407,39501280,57936034000,16672240
20241115,006570,대림통상,KOSPI,-,2825,-5,-0.18,2835,2835,2745,3634,10076855,43010625000,15225000
20241115,001680,대상,KOSPI,-,19390,630,3.36,18780,19430,18780,94439,1811982170,671825204750,34648025
20241115,001685,대상우,KOSPI,-,16700,680,4.24,15950,16700,15900,23287,379296810,22882724100,1370223
20241115,084690,대상홀딩스,KOSPI,-,9440,1380,17.12,8000,9440,8000,1228997,10803981180,341846358720,36212538
20241115,084695,대상홀딩스우,KOSPI,-,22350,2750,14.03,19700,22350,19150,33933,714556850,20416322700,913482
20241115,128820,대성산업,KOSPI,-,3345,130,4.04,3160,3420,3140,219522,722241560,151312673910,45235478
20241115,117580,대성에너지,KOSPI,-,8900,170,1.95,8600,9000,8600,168384,1472921720,244750000000,27500000
20241115,016710,대성홀딩스,KOSPI,-,7080,-50,-0.70,7050,7150,6980,11330,79747060,113913369720,16089459
20241115,003540,대신증권,KOSPI,-,16370,-140,-0.85,16500,16500,16370,28446,467549740,831160558000,50773400
20241115,003547,대신증권2우B,KOSPI,-,14590,140,0.97,14560,14590,14390,18896,274173360,145900000000,10000000
20241115,003545,대신증권우,KOSPI,-,15140,110,0.73,15030,15190,15010,42858,647367100,393640000000,26000000
20241115,009190,대양금속,KOSPI,-,1522,-3,-0.20,1525,1565,1440,423628,627155833,64471898692,42359986
20241115,014160,대영포장,KOSPI,-,971,17,1.78,941,978,927,369538,351106359,105251107079,108394549
20241115,047040,대우건설,KOSPI,-,3585,-115,-3.11,3660,3660,3545,927225,3323853515,1490007157230,415622638
20241115,003090,대웅,KOSPI,-,21050,-400,-1.86,21200,21500,20550,59883,1256292350,1223888679000,58141980
20241115,069620,대웅제약,KOSPI,-,131000,-3800,-2.82,132500,135300,129400,36763,4830189300,1517841325000,11586575
20241115,000430,대원강업,KOSPI,-,3760,-40,-1.05,3780,3845,3715,51390,193767990,233120000000,62000000
20241115,006340,대원전선,KOSPI,-,2680,-45,-1.65,2700,2755,2640,1285673,3435110360,200944189000,74979175
20241115,006345,대원전선우,KOSPI,-,3140,-45,-1.41,3155,3240,3100,22959,72188625,8230568000,2621200
20241115,003220,대원제약,KOSPI,-,14180,180,1.29,13910,14180,13910,60969,856579770,318023126940,22427583
20241115,024890,대원화성,KOSPI,-,1043,-89,-7.86,1106,1160,1007,948647,1020233741,43022865536,41249152
20241115,002880,대유에이텍,KOSPI,-,1190,-19,-1.57,1209,1230,1147,125605,148108186,55625383800,46744020
20241115,000300,대유플러스,KOSPI,-,1984,0,0.00,0,0,0,0,0,156936737152,79101178
20241115,012800,대창,KOSPI,-,1132,23,2.07,1097,1138,1090,395648,439348432,103171044868,91140499
20241115,015230,대창단조,KOSPI,-,5290,170,3.32,5100,5340,4995,111497,577945685,151147096700,28572230
20241115,001070,대한방직,KOSPI,-,5430,80,1.50,5300,5550,5260,1576,8517790,28779000000,5300000
20241115,006650,대한유화,KOSPI,-,86800,-800,-0.91,86700,87800,83800,26316,2270523500,564200000000,6500000
20241115,001440,대한전선,KOSPI,-,11170,180,1.64,11100,11350,10960,1157938,12894349580,2082616341000,186447300
20241115,084010,대한제강,KOSPI,-,14520,420,2.98,14030,14540,13860,36933,527576670,339977044440,23414397
20241115,001790,대한제당,KOSPI,-,2800,10,0.36,2770,2870,2720,310906,857072060,251150424000,89696580
20241115,001795,대한제당우,KOSPI,-,2360,-10,-0.42,2385,2385,2330,24446,57358745,15299313600,6482760
20241115,001130,대한제분,KOSPI,-,125500,1500,1.21,124000,127000,123500,643,80361600,212095000000,1690000
20241115,003490,대한항공,KOSPI,-,24150,450,1.90,23700,24450,23600,1642453,39741081350,8892528963150,368220661
20241115,003495,대한항공우,KOSPI,-,23650,150,0.64,23650,23800,23400,2447,57671650,26270278100,1110794
20241115,005880,대한해운,KOSPI,-,1740,19,1.10,1708,1741,1700,1204568,2078595472,558905313000,321209950
20241115,003830,대한화섬,KOSPI,-,115600,600,0.52,115700,115700,113500,1420,163920500,153516800000,1328000
20241115,016090,대현,KOSPI,-,2135,95,4.66,2040,2160,2030,297123,626082850,94542731850,44282310
20241115,069460,대호에이엘,KOSPI,-,1220,12,0.99,1208,1234,1197,423133,516529277,82404773120,67544896
20241115,475560,더본코리아,KOSPI,-,43100,-150,-0.35,43950,45600,42400,499686,21807913850,623485893000,14466030
20241115,192080,더블유게임즈,KOSPI,-,47000,-300,-0.63,47300,47600,46550,46271,2176180900,1010307582000,21495906
20241115,012510,더존비즈온,KOSPI,-,66500,0,0.00,67000,69400,66000,392505,26560165600,2020455136000,30382784
20241115,004830,덕성,KOSPI,-,6140,190,3.19,5920,6200,5800,287509,1725945880,96275200000,15680000
20241115,004835,덕성우,KOSPI,-,9590,560,6.20,8800,9590,8740,24372,222277420,13349280000,1392000
20241115,024900,덕양산업,KOSPI,-,2930,5,0.17,2900,2960,2830,70859,204518820,95415391400,32564980
20241115,145720,덴티움,KOSPI,-,55700,-600,-1.07,56300,56400,54000,70239,3883191200,616533831000,11068830
20241115,002150,도화엔지니어링,KOSPI,-,7070,190,2.76,6850,7530,6780,655900,4722277690,238400400000,33720000
20241115,460850,동국씨엠,KOSPI,-,6100,50,0.83,6080,6160,6010,48044,291949670,182381801600,29898656
20241115,460860,동국제강,KOSPI,-,7920,50,0.64,7900,7940,7750,106561,836452080,392895494640,49608017
20241115,001230,동국홀딩스,KOSPI,-,7400,-140,-1.86,7530,7530,7080,40703,300362510,235323574200,31800483
20241115,023450,동남합성,KOSPI,-,30800,-350,-1.12,30800,31300,30550,2273,70067550,107800000000,3500000
20241115,004140,동방,KOSPI,-,2215,70,3.26,2145,2215,2100,314454,678670795,106257461690,47971766
20241115,007590,동방아그로,KOSPI,-,6180,-60,-0.96,6230,6250,6170,2973,18445960,84156625860,13617577
20241115,005960,동부건설,KOSPI,-,3870,15,0.39,3890,3930,3800,25106,97258675,88802355150,22946345
20241115,005965,동부건설우,KOSPI,-,20300,-1050,-4.92,20850,20950,20300,339,6943100,4582359600,225732
20241115,026960,동서,KOSPI,-,25800,-2750,-9.63,27000,27050,25800,257798,6762877450,2572260000000,99700000
20241115,002210,동성제약,KOSPI,-,4420,-30,-0.67,4445,4445,4320,64415,282408720,115366287400,26100970
20241115,102260,동성케미컬,KOSPI,-,3950,-5,-0.13,3970,4005,3885,121206,476134300,196274425600,49689728
20241115,000640,동아쏘시오홀딩스,KOSPI,-,115900,700,0.61,114700,116900,114000,2925,337789000,735839016700,6348913
20241115,170900,동아에스티,KOSPI,-,68300,1800,2.71,66200,69000,66200,14341,965645700,626209369600,9168512
20241115,028100,동아지질,KOSPI,-,14100,210,1.51,13500,14300,13500,312824,4374394070,198142308600,14052646
20241115,001520,동양,KOSPI,-,743,-2,-0.27,744,753,737,145217,107966106,177342258809,238684063
20241115,001527,동양2우B,KOSPI,-,9830,690,7.55,9140,9830,8860,8113,72319830,3033233270,308569
20241115,084670,동양고속,KOSPI,-,8150,0,0.00,8150,8160,8010,996,8022430,23598887350,2895569
20241115,082640,동양생명,KOSPI,-,5800,-180,-3.01,5880,6070,5790,170355,999593870,935879793000,161358585
20241115,001525,동양우,KOSPI,-,4650,210,4.73,4440,4650,4330,518,2325630,2872449150,617731
20241115,008970,동양철관,KOSPI,-,720,-3,-0.41,713,725,697,1226821,868435625,113077555200,157052160
20241115,092780,동양피스톤,KOSPI,-,4525,-180,-3.83,4700,4760,4510,139961,642320195,59587281500,13168460
20241115,049770,동원F&B,KOSPI,-,30600,500,1.66,30300,30900,30050,12039,366730500,590445972000,19295620
20241115,018500,동원금속,KOSPI,-,1116,-24,-2.11,1140,1170,1050,556862,618572772,52178505228,46754933
20241115,006040,동원산업,KOSPI,-,32900,200,0.61,32100,32900,31900,8791,284111050,1185120345500,36021895
20241115,030720,동원수산,KOSPI,-,5260,-170,-3.13,5300,5370,5110,18752,97444320,24479014300,4653805
20241115,014820,동원시스템즈,KOSPI,-,41500,-1150,-2.70,40500,42150,39750,93424,3798254000,1203138203000,28991282
20241115,014825,동원시스템즈우,KOSPI,-,20950,-500,-2.33,20700,20950,20700,166,3471450,5533125450,264111
20241115,111380,동인기연,KOSPI,-,16220,10,0.06,16100,16270,15830,28292,453238030,99396160000,6128000
20241115,163560,동일고무벨트,KOSPI,-,7780,290,3.87,7400,8000,7260,414058,3198746530,108142000000,13900000
20241115,004890,동일산업,KOSPI,-,38200,-450,-1.16,38350,38500,37950,880,33703750,92643213000,2425215
20241115,002690,동일제강,KOSPI,-,1366,16,1.19,1360,1375,1328,43580,58853587,27730291760,20300360
20241115,000020,동화약품,KOSPI,-,6630,-60,-0.90,6670,6680,6350,128762,833507170,185185646100,27931470
20241115,000150,두산,KOSPI,-,237500,5000,2.15,237000,241000,231000,131684,31172707000,3924410812500,16523835
20241115,000157,두산2우B,KOSPI,-,102800,1500,1.48,100800,102900,99100,828,83398200,91804306400,893038
20241115,454910,두산로보틱스,KOSPI,-,64200,3400,5.59,60800,64500,60800,227228,14327078800,4161442716000,64819980
20241115,241560,두산밥캣,KOSPI,-,37850,850,2.30,37150,38150,36450,258590,9663656100,3794430933100,100249166
20241115,034020,두산에너빌리티,KOSPI,-,21850,-600,-2.67,22400,22500,21250,10709767,233545845850,13996261040100,640561146
20241115,000155,두산우,KOSPI,-,107000,1200,1.13,105900,108000,103300,21339,2251835600,427621434000,3996462
20241115,336260,두산퓨얼셀,KOSPI,-,15000,520,3.59,14440,16050,14100,610688,9199975900,982405890000,65493726
20241115,33626K,두산퓨얼셀1우,KOSPI,-,4550,160,3.64,4350,4730,4235,32525,142737885,60807110000,13364200
20241115,33626L,두산퓨얼셀2우B,KOSPI,-,7700,170,2.26,7530,7740,7270,9846,74667480,22994510000,2986300
20241115,016740,두올,KOSPI,-,3215,135,4.38,3120,3230,3055,190339,599362830,103094376200,32066680
20241115,192650,드림텍,KOSPI,-,8260,60,0.73,8100,8450,8000,177532,1452346560,569031738660,68890041
20241115,024090,디씨엠,KOSPI,-,11120,-150,-1.33,11200,11470,11000,6875,76112590,126768000000,11400000
20241115,003160,디아이,KOSPI,-,13660,240,1.79,13420,13910,13420,362291,4956256420,386578000000,28300000
20241115,092200,디아이씨,KOSPI,-,4295,845,24.49,3450,4485,3385,6315929,26525187240,167026403855,38888569
20241115,377190,디앤디플랫폼리츠,KOSPI,-,2685,10,0.37,2655,2695,2650,76182,203443890,172914000000,64400000
20241115,013570,디와이,KOSPI,-,4290,-5,-0.12,4295,4320,4140,40051,169401525,112911225570,26319633
20241115,210540,디와이파워,KOSPI,-,12870,370,2.96,12260,12930,12260,32198,408526610,142106781960,11041708
20241115,115390,락앤락,KOSPI,-,8660,-10,-0.12,8670,8680,8660,24382,211375570,375206719260,43326411
20241115,032350,롯데관광개발,KOSPI,-,8800,180,2.09,8650,9010,8450,459205,3993033930,670526410400,76196183
20241115,089860,롯데렌탈,KOSPI,-,29250,750,2.63,28500,29400,28250,49083,1420221950,1071546342750,36634063
20241115,330590,롯데리츠,KOSPI,-,3190,-20,-0.62,3155,3205,3155,180056,572411685,775070739960,242968884
20241115,000400,롯데손해보험,KOSPI,-,2080,-45,-2.12,2075,2125,2035,236848,488234950,645499545600,310336320
20241115,023530,롯데쇼핑,KOSPI,-,62100,-400,-0.64,62400,62700,61500,33289,2070210200,1756731685500,28288755
20241115,020150,롯데에너지머티리얼즈,KOSPI,-,27500,-600,-2.14,27100,27850,25850,348830,9345409350,1268047962500,46110835
20241115,280360,롯데웰푸드,KOSPI,-,106300,-1400,-1.30,106200,107800,103000,28394,2975841800,1002895216200,9434574
20241115,286940,롯데이노베이트,KOSPI,-,20300,150,0.74,19820,20400,19420,57196,1130420710,307126150100,15129367
20241115,004000,롯데정밀화학,KOSPI,-,38150,750,2.01,37600,38650,36300,109049,4085094950,984270000000,25800000
20241115,004990,롯데지주,KOSPI,-,22000,50,0.23,21850,22100,21650,66645,1458468650,2308003214000,104909237
20241115,00499K,롯데지주우,KOSPI,-,29450,-100,-0.34,29550,29900,29250,219,6434650,23725008350,805603
20241115,005300,롯데칠성,KOSPI,-,111000,0,0.00,112000,112000,109100,6584,726752700,1029956124000,9278884
20241115,005305,롯데칠성우,KOSPI,-,63100,0,0.00,63600,63600,62500,1828,114855100,48922061000,775310
20241115,011170,롯데케미칼,KOSPI,-,73400,-6500,-8.14,76100,76100,72200,123844,9085975600,3139715754600,42775419
20241115,071840,롯데하이마트,KOSPI,-,7450,0,0.00,7380,7520,7370,12812,95070640,175877454400,23607712
20241115,027740,마니커,KOSPI,-,864,30,3.60,840,864,821,155804,129432908,54873700992,63511228
20241115,357430,마스턴프리미어리츠,KOSPI,-,1643,-36,-2.14,1670,1684,1638,76665,126142080,43670940000,26580000
20241115,001080,만호제강,KOSPI,-,30000,0,0.00,29250,30450,29250,3724,110393250,124500000000,4150000
20241115,088980,맥쿼리인프라,KOSPI,-,11340,150,1.34,11190,11350,11180,571876,6444745270,5430975400620,478921993
20241115,094800,맵스리얼티1,KOSPI,-,4260,40,0.95,4210,4325,4210,83057,353351805,395474250060,92834331
20241115,138040,메리츠금융지주,KOSPI,-,101800,-600,-0.59,102400,103600,101300,204689,20988607700,19415307605200,190720114
20241115,090370,메타랩스,KOSPI,-,1436,-88,-5.77,1549,1549,1235,174854,233662823,35763133404,24904689
20241115,118000,메타케어,KOSPI,-,326,13,4.15,313,328,311,91373,28995993,53717420664,164777364
20241115,017180,명문제약,KOSPI,-,1884,-16,-0.84,1936,1936,1820,216796,401412684,63968307336,33953454
20241115,009900,명신산업,KOSPI,-,11180,-280,-2.44,11370,11410,10770,312779,3472542940,586616086940,52470133
20241115,012690,모나리자,KOSPI,-,2860,-20,-0.69,2865,2895,2800,426688,1213370185,104593789300,36571255
20241115,005360,모나미,KOSPI,-,2005,-20,-0.99,1992,2010,1956,65441,129523708,37889100535,18897307
20241115,070960,모나용평,KOSPI,-,3160,70,2.27,3100,3220,3095,96120,303458130,152101332280,48133333
20241115,009680,모토닉,KOSPI,-,8660,40,0.46,8720,8720,8530,12455,107217470,285780000000,33000000
20241115,009580,무림P&P,KOSPI,-,2525,25,1.00,2490,2545,2465,41405,103738830,157480018100,62368324
20241115,009200,무림페이퍼,KOSPI,-,2060,67,3.36,1995,2060,1971,217636,438151892,85715178600,41609310
20241115,033920,무학,KOSPI,-,5900,100,1.72,5780,5970,5710,42500,248300370,168150000000,28500000
20241115,008420,문배철강,KOSPI,-,2290,140,6.51,2135,2660,2120,2014170,4889728310,46953026450,20503505
20241115,025560,미래산업,KOSPI,-,1015,16,1.60,999,1027,980,672524,674594647,31634367975,31166865
20241115,007120,미래아이앤지,KOSPI,-,1159,89,8.32,1059,1171,1000,309399,343485094,33470306672,28878608
20241115,396690,미래에셋글로벌리츠,KOSPI,-,2540,-5,-0.20,2545,2545,2490,39264,98627150,100599087600,39605940
20241115,357250,미래에셋맵스리츠,KOSPI,-,2660,30,1.14,2640,2680,2595,74803,195571030,66486979300,24995105
20241115,085620,미래에셋생명,KOSPI,-,5210,-60,-1.14,5330,5350,5210,49208,258365040,922254344690,177016189
20241115,006800,미래에셋증권,KOSPI,-,8440,-560,-6.22,8580,8780,8230,1738759,14630198070,5024470483520,595316408
20241115,00680K,미래에셋증권2우B,KOSPI,-,3995,-90,-2.20,4000,4055,3930,358276,1427547845,559300000000,140000000
20241115,006805,미래에셋증권우,KOSPI,-,5040,-410,-7.52,5320,5940,4860,3244578,17499872435,70941780000,14075750
20241115,002840,미원상사,KOSPI,-,194000,-3300,-1.67,196500,197300,190600,5556,1072948300,921500000000,4750000
20241115,268280,미원에스씨,KOSPI,-,135500,1500,1.12,135800,135800,133500,310,41860600,677500000000,5000000
20241115,107590,미원홀딩스,KOSPI,-,76400,-600,-0.78,77000,78900,75300,150,11441900,177248000000,2320000
20241115,134380,미원화학,KOSPI,-,79500,-200,-0.25,80100,80100,78700,73,5778800,174841806000,2199268
20241115,003650,미창석유,KOSPI,-,90900,0,0.00,91000,93000,90300,1762,160347200,158136184800,1739672
20241115,377740,바이오노트,KOSPI,-,4720,85,1.83,4625,4780,4580,202234,952496040,481704546560,102056048
20241115,003610,방림,KOSPI,-,3350,-50,-1.47,3410,3410,3275,60816,201253470,141752201500,42314090
20241115,001340,백광산업,KOSPI,-,7820,-340,-4.17,7850,8040,7450,648203,5013142190,351261942740,44918407
20241115,035150,백산,KOSPI,-,12320,-360,-2.84,12670,12670,12160,238757,2947196730,264880000000,21500000
20241115,002410,범양건영,KOSPI,-,2750,460,20.09,2470,2850,2350,21975748,57016502485,68287950500,24831982
20241115,007210,벽산,KOSPI,-,1900,52,2.81,1810,1922,1810,274259,512618818,128364000000,67560000
20241115,002760,보락,KOSPI,-,1134,16,1.43,1125,1151,1107,914256,1032790502,67926600000,59900000
20241115,003850,보령,KOSPI,-,10550,-320,-2.94,10770,10870,10480,305766,3240005890,724679500000,68690000
20241115,000890,보해양조,KOSPI,-,416,18,4.52,398,422,394,723168,294124071,57873973664,139120129
20241115,003000,부광약품,KOSPI,-,4370,35,0.81,4310,4395,4255,139279,601815765,299146912270,68454671
20241115,001270,부국증권,KOSPI,-,28100,100,0.36,27750,28100,27650,3173,88216650,291393796600,10369886
20241115,001275,부국증권우,KOSPI,-,22100,-150,-0.67,22250,22250,22000,1373,30244950,66300000000,3000000
20241115,026940,부국철강,KOSPI,-,2375,30,1.28,2300,2475,2295,165597,390026005,47500000000,20000000
20241115,011390,부산산업,KOSPI,-,58300,1500,2.64,56300,59500,54900,18001,1037042000,61564800000,1056000
20241115,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20241115,002070,비비안,KOSPI,-,735,-5,-0.68,740,757,730,268272,198068799,21898582650,29793990
20241115,100220,비상교육,KOSPI,-,5420,-250,-4.41,5530,5670,5180,189972,1027530750,70442336220,12996741
20241115,090460,비에이치,KOSPI,-,14950,110,0.74,14840,15080,14650,219153,3261792700,515242466050,34464379
20241115,005180,빙그레,KOSPI,-,63000,1300,2.11,60800,63000,60800,46977,2927129800,620628183000,9851241
20241115,003960,사조대림,KOSPI,-,40600,-100,-0.25,41650,41750,39100,66670,2698662350,372077360200,9164467
20241115,008040,사조동아원,KOSPI,-,1000,42,4.38,966,1005,950,412218,402680546,141144600000,141144600
20241115,007160,사조산업,KOSPI,-,37500,-550,-1.45,37800,38400,37300,38305,1442458800,187500000000,5000000
20241115,014710,사조씨푸드,KOSPI,-,5060,-50,-0.98,5060,5160,4930,69573,346668030,87125827580,17218543
20241115,006090,사조오양,KOSPI,-,8690,410,4.95,8390,8730,8310,23484,200833470,81883601910,9422739
20241115,062040,산일전기,KOSPI,-,63100,-1000,-1.56,66400,67200,60000,1119956,70909558800,1921092120000,30445200
20241115,001470,삼부토건,KOSPI,-,1380,-20,-1.43,1293,1445,1280,59847246,82421588726,308584317120,223611824
20241115,028050,삼성E&A,KOSPI,-,16850,320,1.94,16620,17040,16610,933566,15738928040,3302600000000,196000000
20241115,448730,삼성FN리츠,KOSPI,-,4460,60,1.36,4410,4535,4390,86406,387734680,406083000000,91050000
20241115,006400,삼성SDI,KOSPI,-,246500,-18000,-6.81,250000,253500,235500,1275347,310890340500,16950456645000,68764530
20241115,006405,삼성SDI우,KOSPI,-,146700,-12100,-7.62,153000,153000,145400,16939,2493223700,237345343200,1617896
20241115,006660,삼성공조,KOSPI,-,9310,30,0.32,9280,9390,8960,57216,523930030,75655983340,8126314
20241115,028260,삼성물산,KOSPI,-,117300,1500,1.30,116900,120000,115800,413179,48625259820,20854075751100,177784107
20241115,02826K,삼성물산우B,KOSPI,-,89900,1800,2.04,88900,90100,88000,2517,223579300,131936341000,1467590
20241115,207940,삼성바이오로직스,KOSPI,-,937000,-20000,-2.09,956000,964000,929000,281564,251124736330,66690038000000,71174000
20241115,032830,삼성생명,KOSPI,-,97600,2000,2.09,97500,99400,96600,193190,18887832700,19520000000000,200000000
20241115,018260,삼성에스디에스,KOSPI,-,139600,200,0.14,140600,143500,137300,206516,29147550400,10801940880000,77377800
20241115,009150,삼성전기,KOSPI,-,110100,3700,3.48,106800,111600,105500,349276,38217224000,8223775929600,74693696
20241115,009155,삼성전기우,KOSPI,-,53100,1400,2.71,51700,53700,51100,11768,618256300,154360850400,2906984
20241115,005930,삼성전자,KOSPI,-,53500,3600,7.21,50300,54200,50300,46774485,2464749360200,319383366425000,5969782550
20241115,005935,삼성전자우,KOSPI,-,45900,2950,6.87,44250,46200,43950,3045332,138285201550,37770499530000,822886700
20241115,001360,삼성제약,KOSPI,-,1489,-11,-0.73,1520,1520,1450,204720,305358361,140207335631,94162079
20241115,010140,삼성중공업,KOSPI,-,11890,170,1.45,11750,11900,11550,8290149,97524431120,10463200000000,880000000
20241115,016360,삼성증권,KOSPI,-,44450,0,0.00,44850,45050,44200,165040,7351570350,3969385000000,89300000
20241115,068290,삼성출판사,KOSPI,-,13580,280,2.11,13100,14320,12880,107356,1432549310,135800000000,10000000
20241115,029780,삼성카드,KOSPI,-,39400,150,0.38,39700,40150,39250,55394,2188219700,4564840305400,115858891
20241115,000810,삼성화재,KOSPI,-,334000,-1500,-0.45,336500,340000,331500,55776,18664192000,15823195558000,47374837
20241115,000815,삼성화재우,KOSPI,-,258500,-5500,-2.08,263000,265000,258500,12650,3291817000,825132000000,3192000
20241115,006110,삼아알미늄,KOSPI,-,37200,-2250,-5.70,37550,38400,35050,121518,4444823700,547283275200,14711916
20241115,145990,삼양사,KOSPI,-,49100,550,1.13,48400,49300,47250,18392,884591650,506390345900,10313449
20241115,145995,삼양사우,KOSPI,-,31000,300,0.98,31100,31100,30100,132,4022950,11472170000,370070
20241115,003230,삼양식품,KOSPI,-,537000,8000,1.51,544000,552000,512000,104270,55716845000,4045229055000,7533015
20241115,002170,삼양통상,KOSPI,-,49850,650,1.32,49250,50200,49200,9675,480436350,149550000000,3000000
20241115,272550,삼양패키징,KOSPI,-,16400,0,0.00,16580,16580,16320,11483,188881710,258934204400,15788671
20241115,000070,삼양홀딩스,KOSPI,-,67400,200,0.30,67200,67400,66500,6080,406299700,577231865400,8564271
20241115,000075,삼양홀딩스우,KOSPI,-,55300,0,0.00,55700,55700,54800,273,15008700,16814407400,304058
20241115,003720,삼영,KOSPI,-,3685,-85,-2.25,3770,3825,3565,307473,1122499965,125290000000,34000000
20241115,002810,삼영무역,KOSPI,-,12710,-30,-0.24,12730,12740,12670,6968,88395270,234714909080,18466948
20241115,005680,삼영전자,KOSPI,-,10260,-40,-0.39,10300,10310,10000,123252,1254342300,205200000000,20000000
20241115,023000,삼원강재,KOSPI,-,2520,-10,-0.40,2545,2545,2485,12122,30325790,100800000000,40000000
20241115,004380,삼익THK,KOSPI,-,8520,40,0.47,8410,8650,8360,46239,392393160,178920000000,21000000
20241115,002450,삼익악기,KOSPI,-,1095,-2,-0.18,1098,1098,1080,54990,59600413,99131351925,90530915
20241115,004440,삼일씨엔에스,KOSPI,-,3740,20,0.54,3765,3785,3665,4503,16735105,47617481780,12731947
20241115,000520,삼일제약,KOSPI,-,13450,110,0.82,13100,13690,12640,474070,6195494020,290803795000,21621100
20241115,009770,삼정펄프,KOSPI,-,26000,-100,-0.38,25450,26300,24550,535,13786650,64999246000,2499971
20241115,005500,삼진제약,KOSPI,-,16950,30,0.18,17000,17170,16690,197525,3339902560,235605000000,13900000
20241115,004690,삼천리,KOSPI,-,87200,-200,-0.23,87200,87600,86500,5624,489154900,353598180000,4055025
20241115,010960,삼호개발,KOSPI,-,3120,-20,-0.64,3095,3140,3000,74544,227109900,78000000000,25000000
20241115,004450,삼화왕관,KOSPI,-,30550,300,0.99,30250,30850,30000,525,15950150,65816278450,2154379
20241115,009470,삼화전기,KOSPI,-,29900,-300,-0.99,30500,31950,28500,184780,5484731000,197753218000,6613820
20241115,011230,삼화전자,KOSPI,-,3120,625,25.05,2900,3240,2660,4707047,14655718155,52736424000,16902700
20241115,001820,삼화콘덴서,KOSPI,-,26800,-1250,-4.46,28100,28400,26450,164814,4430571100,278586000000,10395000
