BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241031,001290,상상인증권,KOSPI,-,446,0,0.00,446,452,440,123696,55233918,48318355520,108337120
20241031,041650,상신브레이크,KOSPI,-,3410,0,0.00,3400,3435,3370,18181,62194015,73217644500,21471450
20241031,075180,새론오토모티브,KOSPI,-,3890,-65,-1.64,3915,3950,3880,6115,23850575,74688000000,19200000
20241031,007540,샘표,KOSPI,-,44400,250,0.57,44050,44450,43600,1958,86299950,127685520000,2875800
20241031,248170,샘표식품,KOSPI,-,29300,200,0.69,28800,29650,28600,15614,455883450,133850779800,4568286
20241031,007860,서연,KOSPI,-,7250,190,2.69,6980,7270,6860,36542,255063220,170228869000,23479844
20241031,200880,서연이화,KOSPI,-,13700,-70,-0.51,13570,13930,13570,123389,1691920660,370289586900,27028437
20241031,017390,서울가스,KOSPI,-,52700,200,0.38,52500,52700,51900,1895,99298400,263500000000,5000000
20241031,004410,서울식품,KOSPI,-,157,1,0.64,156,157,154,675182,105029543,58836622763,374755559
20241031,004415,서울식품우,KOSPI,-,1304,-6,-0.46,1327,1327,1303,9187,11971166,2900748000,2224500
20241031,021050,서원,KOSPI,-,1239,-7,-0.56,1246,1252,1222,175069,216097320,58821017010,47474590
20241031,008490,서흥,KOSPI,-,15820,-80,-0.50,15840,15940,15750,4188,66368820,183023367660,11569113
20241031,007610,선도전기,KOSPI,-,3000,0,0.00,0,0,0,0,0,54000000000,18000000
20241031,136490,선진,KOSPI,-,6610,-40,-0.60,6640,6690,6590,36152,239489500,157183182440,23779604
20241031,014910,성문전자,KOSPI,-,1251,1,0.08,1234,1275,1225,34260,42807693,28098692235,22460985
20241031,014915,성문전자우,KOSPI,-,4815,-110,-2.23,5060,5060,4815,407,1963835,2889000000,600000
20241031,003080,성보화학,KOSPI,-,2630,25,0.96,2605,2630,2595,22658,58981755,52652600000,20020000
20241031,004980,성신양회,KOSPI,-,8050,0,0.00,7990,8080,7990,15611,125495830,197354387650,24516073
20241031,004985,성신양회우,KOSPI,-,11060,50,0.45,10940,11170,10900,1750,19124300,8136233700,735645
20241031,011300,성안머티리얼스,KOSPI,-,445,10,2.30,435,445,420,516997,223484513,36440108380,81887884
20241031,000180,성창기업지주,KOSPI,-,1386,16,1.17,1369,1387,1365,32749,45181625,96675717600,69751600
20241031,002420,세기상사,KOSPI,-,5870,-70,-1.18,5940,5970,5750,6574,38444860,32630437760,5558848
20241031,004360,세방,KOSPI,-,11970,50,0.42,11920,12120,11830,30204,360009280,231125019300,19308690
20241031,004365,세방우,KOSPI,-,7740,10,0.13,7800,7800,7620,854,6581220,28554795000,3689250
20241031,004490,세방전지,KOSPI,-,70800,3100,4.58,67600,70800,67100,86321,6005292900,991200000000,14000000
20241031,001430,세아베스틸지주,KOSPI,-,19840,180,0.92,19660,19950,19450,37843,747163150,711504440960,35862119
20241031,306200,세아제강,KOSPI,-,113800,-200,-0.18,113900,114600,112800,3585,408316300,322770940000,2836300
20241031,003030,세아제강지주,KOSPI,-,170600,7700,4.73,163300,171500,159200,5442,919155300,706566684200,4141657
20241031,019440,세아특수강,KOSPI,-,13730,-60,-0.44,13820,13820,13650,9556,130956120,117666100000,8570000
20241031,058650,세아홀딩스,KOSPI,-,101100,1400,1.40,100400,102800,100400,33,3349200,404400000000,4000000
20241031,013000,세우글로벌,KOSPI,-,1231,-20,-1.60,1253,1275,1222,11671,14350435,35335893161,28705031
20241031,091090,세원이앤씨,KOSPI,-,1270,0,0.00,0,0,0,0,0,54838923850,43180255
20241031,021820,세원정공,KOSPI,-,6800,-110,-1.59,7000,7000,6770,6565,44763250,68000000000,10000000
20241031,067830,세이브존I&C,KOSPI,-,2150,-5,-0.23,2155,2165,2140,5636,12087140,88237924250,41040895
20241031,075580,세진중공업,KOSPI,-,6770,-240,-3.42,7020,7020,6690,510679,3456657650,384870817120,56849456
20241031,068270,셀트리온,KOSPI,-,182500,-5200,-2.77,187000,187500,182500,528579,97055096300,39606367175000,217021190
20241031,336370,솔루스첨단소재,KOSPI,-,12560,660,5.55,11750,13210,11690,733385,9217983790,881929840640,70217344
20241031,33637K,솔루스첨단소재1우,KOSPI,-,2840,55,1.97,2780,2940,2765,87016,248061585,48020895440,16908766
20241031,33637L,솔루스첨단소재2우B,KOSPI,-,6080,90,1.50,5980,6200,5820,13685,83170600,22972039680,3778296
20241031,248070,솔루엠,KOSPI,-,19170,450,2.40,18760,19280,18500,126800,2402289870,958606412670,50005551
20241031,004430,송원산업,KOSPI,-,13650,110,0.81,13550,13800,13350,70432,958525160,327600000000,24000000
20241031,126720,수산인더스트리,KOSPI,-,22400,-800,-3.45,22700,22900,22250,61125,1378328500,320006400000,14286000
20241031,017550,수산중공업,KOSPI,-,1740,-25,-1.42,1765,1765,1718,176395,306741866,108574486200,62399130
20241031,053210,스카이라이프,KOSPI,-,5020,0,0.00,4995,5060,4995,9670,48719870,238565234100,47522955
20241031,204210,스타에스엠리츠,KOSPI,-,2545,-55,-2.12,2585,2585,2545,14845,38041545,19919244175,7826815
20241031,026890,스틱인베스트먼트,KOSPI,-,8080,0,0.00,8070,8120,7990,25393,204412030,336759654000,41678175
20241031,134790,시디즈,KOSPI,-,29600,50,0.17,29600,29600,29450,6859,202548750,59200000000,2000000
20241031,462870,시프트업,KOSPI,-,64700,-300,-0.46,64900,65500,63200,390432,25069434000,3774256384000,58334720
20241031,016590,신대양제지,KOSPI,-,5880,10,0.17,5840,5900,5840,11916,70092190,236951181600,40297820
20241031,029530,신도리코,KOSPI,-,41100,0,0.00,41100,41650,40550,7606,313640250,414289191900,10080029
20241031,004970,신라교역,KOSPI,-,9470,70,0.74,9400,9470,9380,6206,58525380,151520000000,16000000
20241031,011930,신성이엔지,KOSPI,-,1458,18,1.25,1437,1580,1420,1773390,2645738571,300126604158,205848151
20241031,005390,신성통상,KOSPI,-,2200,-45,-2.00,2220,2285,2190,146384,323631885,316158458000,143708390
20241031,004170,신세계,KOSPI,-,153800,2400,1.59,152300,153800,148800,23178,3533980100,1514188837800,9845181
20241031,035510,신세계 I&C,KOSPI,-,10060,80,0.80,9960,10140,9850,22798,228101420,173032000000,17200000
20241031,034300,신세계건설,KOSPI,-,18120,10,0.06,18110,18200,18110,9308,168654140,140621238480,7760554
20241031,031430,신세계인터내셔날,KOSPI,-,13100,290,2.26,12810,13100,12530,30402,393706840,467670000000,35700000
20241031,031440,신세계푸드,KOSPI,-,34500,50,0.15,34300,34750,34150,900,30918200,133600560000,3872480
20241031,006880,신송홀딩스,KOSPI,-,8370,1750,26.44,6590,8600,6520,8513713,67930876220,99007541460,11828858
20241031,005800,신영와코루,KOSPI,-,9090,0,0.00,9100,9140,9080,511,4659230,81810000000,9000000
20241031,001720,신영증권,KOSPI,-,82000,1800,2.24,80100,82200,79900,5220,423447200,1348080000000,16440000
20241031,009270,신원,KOSPI,-,1236,-24,-1.90,1259,1259,1226,348385,430187592,126796736016,102586356
20241031,002700,신일전자,KOSPI,-,1426,-9,-0.63,1415,1430,1415,105385,149546632,101313764946,71047521
20241031,002870,신풍,KOSPI,-,912,-9,-0.98,921,922,898,219842,198956885,31882334400,34958700
20241031,019170,신풍제약,KOSPI,-,12250,200,1.66,11940,12270,11860,140997,1711263070,649066127500,52984990
20241031,019175,신풍제약우,KOSPI,-,19550,70,0.36,19000,19690,19000,1050,20397070,43010000000,2200000
20241031,481850,신한글로벌액티브리츠,KOSPI,-,2225,10,0.45,2200,2225,2195,34837,77022130,96737802400,43477664
20241031,404990,신한서부티엔디리츠,KOSPI,-,3505,105,3.09,3475,3505,3400,47791,165986375,196125373420,55955884
20241031,293940,신한알파리츠,KOSPI,-,5790,-70,-1.19,5890,5890,5790,160316,931589060,510099712170,88100123
20241031,055550,신한지주,KOSPI,-,51300,-3200,-5.87,53800,54200,51300,2550815,133324107800,26131871878200,509393214
20241031,004080,신흥,KOSPI,-,14310,10,0.07,14280,14310,14200,1741,24846130,135945000000,9500000
20241031,102280,쌍방울,KOSPI,-,269,0,0.00,0,0,0,0,0,70637282701,262592129
20241031,004770,써니전자,KOSPI,-,1594,-3,-0.19,1597,1604,1583,86325,137442165,58504397096,36702884
20241031,403550,쏘카,KOSPI,-,18320,-80,-0.43,18400,18500,18180,1705,31387150,601169004640,32814902
20241031,004920,씨아이테크,KOSPI,-,1390,-6,-0.43,1338,1448,1337,170857,242048803,69591452270,50065793
20241031,112610,씨에스윈드,KOSPI,-,58500,400,0.69,58100,58600,56100,418719,24102834800,2467027075500,42171403
20241031,308170,씨티알모빌리티,KOSPI,-,5280,-110,-2.04,5210,5340,5190,11296,59236880,45460800000,8610000
20241031,008700,아남전자,KOSPI,-,1275,13,1.03,1262,1280,1241,128120,161560736,98334145500,77124820
20241031,002790,아모레G,KOSPI,-,22350,-700,-3.04,23050,23050,22200,320805,7291190450,1842940323000,82458180
20241031,00279K,아모레G3우(전환),KOSPI,-,17940,-240,-1.32,18100,18180,17890,9915,180342330,127234068000,7092200
20241031,002795,아모레G우,KOSPI,-,9080,-40,-0.44,9110,9110,9020,27884,267317490,58509431600,6443770
20241031,090430,아모레퍼시픽,KOSPI,-,116600,-3600,-3.00,119300,120100,114600,318389,38005980800,6820255699400,58492759
20241031,090435,아모레퍼시픽우,KOSPI,-,33150,-550,-1.63,33700,33700,33000,19767,690547850,349992064500,10557830
20241031,002030,아세아,KOSPI,-,253500,0,0.00,253500,254000,250500,548,138506500,536316768000,2115648
20241031,183190,아세아시멘트,KOSPI,-,10740,-40,-0.37,10780,10810,10620,34504,369301880,413510255640,38501886
20241031,002310,아세아제지,KOSPI,-,8100,-90,-1.10,8190,8190,8090,47681,386614810,346538331000,42782510
20241031,012170,아센디오,KOSPI,-,440,8,1.85,438,446,420,573389,248007364,45570574720,103569488
20241031,267850,아시아나IDT,KOSPI,-,18000,-130,-0.72,18050,18060,17720,11313,203387250,199800000000,11100000
20241031,020560,아시아나항공,KOSPI,-,10090,130,1.31,9970,10090,9820,97718,975651520,750814698760,74411764
20241031,122900,아이마켓코리아,KOSPI,-,8410,-30,-0.36,8330,8440,8330,22056,184514810,281136544400,33428840
20241031,010780,아이에스동서,KOSPI,-,20200,150,0.75,20150,20700,19800,44273,887172510,609776915200,30186976
20241031,139990,아주스틸,KOSPI,-,5040,20,0.40,5020,5070,4985,9327,46852390,133649429760,26517744
20241031,009320,아진전자부품,KOSPI,-,1106,2,0.18,1092,1108,1090,41510,45501421,54525545620,49299770
20241031,001780,알루코,KOSPI,-,2315,5,0.22,2310,2330,2265,199386,458794520,224161755580,96830132
20241031,018250,애경산업,KOSPI,-,16000,310,1.98,15660,16040,15550,35588,563181450,422558960000,26409935
20241031,161000,애경케미칼,KOSPI,-,10480,140,1.35,10350,10550,10230,61709,642063350,509838470320,48648709
20241031,011090,에넥스,KOSPI,-,531,8,1.53,517,531,515,55670,29323406,31855561371,59991641
20241031,137310,에스디바이오센서,KOSPI,-,9070,50,0.55,8940,9070,8860,93067,832338440,1129009591710,124477353
20241031,005850,에스엘,KOSPI,-,33150,1050,3.27,32100,33150,31600,96455,3151161850,1539768438000,46448520
20241031,010580,에스엠벡셀,KOSPI,-,1204,-17,-1.39,1220,1232,1200,13711,16567619,133947119040,111251760
20241031,012750,에스원,KOSPI,-,64600,1700,2.70,62400,64600,61700,44337,2836549300,2454746898800,37999178
20241031,023960,에쓰씨엔지니어링,KOSPI,-,1820,8,0.44,1772,1825,1759,129397,231032622,61858463940,33988167
20241031,298690,에어부산,KOSPI,-,2380,-5,-0.21,2415,2415,2360,69551,165772605,277603200000,116640000
20241031,140910,에이리츠,KOSPI,-,3130,0,0.00,0,0,0,0,0,13969290160,4463032
20241031,078520,에이블씨엔씨,KOSPI,-,7230,60,0.84,7170,7310,7060,89401,644951320,188082384030,26014161
20241031,015260,에이엔피,KOSPI,-,693,12,1.76,682,703,682,24605,17045290,31266007542,45116894
20241031,007460,에이프로젠,KOSPI,-,1078,-28,-2.53,1105,1115,1075,2199455,2399014016,309226205904,286851768
20241031,003060,에이프로젠바이오로직스,KOSPI,-,810,-15,-1.82,815,825,807,383424,312213402,160710354450,198407845
20241031,244920,에이플러스에셋,KOSPI,-,4300,20,0.47,4280,4310,4235,29601,126674885,97213079900,22607693
20241031,278470,에이피알,KOSPI,-,50100,-3200,-6.00,53900,54200,49700,706639,35827289250,1909480839000,38113390
20241031,450080,에코프로머티,KOSPI,-,112500,-2300,-2.00,113000,116000,111500,407764,46283551300,7770442275000,69070598
20241031,036570,엔씨소프트,KOSPI,-,217500,-500,-0.23,216000,218500,212000,60316,12987412000,4774999785000,21954022
20241031,085310,엔케이,KOSPI,-,769,-3,-0.39,770,775,763,18861,14496441,61507197688,79983352
20241031,900140,엘브이엠씨홀딩스,KOSPI,-,2190,-10,-0.45,2205,2215,2155,272956,594534305,375778620090,171588411
20241031,066970,엘앤에프,KOSPI,-,118100,5900,5.26,111500,118500,110100,397312,46000187800,4286597517800,36296338
20241031,097520,엠씨넥스,KOSPI,-,17370,300,1.76,17000,17450,16910,23671,407465320,312273204840,17977732
20241031,014440,영보화학,KOSPI,-,3395,5,0.15,3370,3400,3350,14984,50682255,67900000000,20000000
20241031,111770,영원무역,KOSPI,-,42300,2350,5.88,40300,42300,39400,125757,5243636100,1874375096400,44311468
20241031,009970,영원무역홀딩스,KOSPI,-,88200,1200,1.38,87100,88800,86000,9264,814024000,1202659214400,13635592
20241031,003520,영진약품,KOSPI,-,2410,10,0.42,2400,2425,2360,202815,483770075,440771481710,182892731
20241031,000670,영풍,KOSPI,-,400000,40000,11.11,353000,418000,353000,78509,31205202000,736816000000,1842040
20241031,006740,영풍제지,KOSPI,-,1237,0,0.00,1238,1241,1215,122814,150985227,57498417076,46482148
20241031,012280,영화금속,KOSPI,-,777,3,0.39,769,777,769,23714,18319566,40143320385,51664505
20241031,012160,영흥,KOSPI,-,462,-6,-1.28,470,470,462,41259,19167610,46805391864,101310372
20241031,015360,예스코홀딩스,KOSPI,-,51000,500,0.99,50600,51100,48500,13075,656833700,306000000000,6000000
20241031,007310,오뚜기,KOSPI,-,421500,12000,2.93,412500,421500,406000,2918,1215352000,1689300345000,4007830
20241031,002630,오리엔트바이오,KOSPI,-,463,10,2.21,460,472,453,201451,93996450,54903931315,118583005
20241031,271560,오리온,KOSPI,-,99800,2500,2.57,97300,99800,96500,165680,16396738600,3945705973600,39536132
20241031,001800,오리온홀딩스,KOSPI,-,16810,130,0.78,16620,17090,16600,152483,2572257250,1053069543820,62645422
20241031,011690,와이투솔루션,KOSPI,-,2670,35,1.33,2635,2675,2595,45873,121150890,97653631980,36574394
20241031,316140,우리금융지주,KOSPI,-,15430,-470,-2.96,15900,15940,15430,3154873,49193062490,11458186860430,742591501
20241031,006980,우성,KOSPI,-,16620,590,3.68,15900,17450,15900,1402,23208110,51355800000,3090000
20241031,017370,우신시스템,KOSPI,-,7970,-60,-0.75,8040,8140,7830,44427,353711890,145963010380,18314054
20241031,105840,우진,KOSPI,-,7880,-390,-4.72,8010,8020,7790,253301,1997546410,160150078320,20323614
20241031,010400,우진아이엔에스,KOSPI,-,3180,-85,-2.60,3260,3265,3165,2455,7917890,24237960000,7622000
20241031,049800,우진플라임,KOSPI,-,2265,-10,-0.44,2275,2295,2230,5191,11669150,45300000000,20000000
20241031,016880,웅진,KOSPI,-,900,-1,-0.11,904,909,896,90170,81379854,71934372000,79927080
20241031,095720,웅진씽크빅,KOSPI,-,1752,5,0.29,1739,1759,1724,103641,180685808,202366485720,115505985
20241031,005820,원림,KOSPI,-,15500,-170,-1.08,15660,15700,15150,8517,130483240,35618535000,2297970
20241031,010600,웰바이오텍,KOSPI,-,545,0,0.00,0,0,0,0,0,49553256815,90923407
20241031,008600,윌비스,KOSPI,-,437,2,0.46,433,440,429,125553,54474756,29382149043,67236039
20241031,033270,유나이티드제약,KOSPI,-,20850,0,0.00,20750,21050,20650,22808,475568100,340560188700,16333822
20241031,014830,유니드,KOSPI,-,70200,1500,2.18,68700,70800,67600,22549,1574026900,475085520000,6767600
20241031,446070,유니드비티플러스,KOSPI,-,4495,10,0.22,4485,4585,4400,28876,128675910,47697411425,10611215
20241031,000910,유니온,KOSPI,-,4670,-50,-1.06,4700,4700,4550,182949,843572795,72906260730,15611619
20241031,047400,유니온머티리얼,KOSPI,-,2370,-25,-1.04,2375,2410,2310,150694,355263615,99540000000,42000000
20241031,011330,유니켐,KOSPI,-,1551,60,4.02,1494,1594,1491,284868,441342042,150442606017,96997167
20241031,077500,유니퀘스트,KOSPI,-,4690,55,1.19,4590,4705,4545,21628,100586525,102213930350,21794015
20241031,002920,유성기업,KOSPI,-,2005,0,0.00,2005,2030,1998,18675,37467210,52024737500,25947500
20241031,000700,유수홀딩스,KOSPI,-,5120,10,0.20,5110,5140,5040,24990,127061460,133334077440,26041812
20241031,003470,유안타증권,KOSPI,-,2865,-5,-0.17,2855,2875,2830,72415,206630680,571844190240,199596576
20241031,003475,유안타증권우,KOSPI,-,2930,-5,-0.17,2940,2950,2895,35909,104563480,37832781160,12912212
20241031,072130,유엔젤,KOSPI,-,4850,0,0.00,4800,4850,4700,90217,432885115,63997951900,13195454
20241031,000220,유유제약,KOSPI,-,4420,10,0.23,4405,4425,4345,34353,150718320,75282991420,17032351
20241031,000225,유유제약1우,KOSPI,-,5070,-10,-0.20,5080,5080,5020,1101,5569970,11493335100,2266930
20241031,000227,유유제약2우B,KOSPI,-,10060,-90,-0.89,10060,10150,10060,3,30270,3275133600,325560
20241031,001200,유진투자증권,KOSPI,-,3940,-5,-0.13,3945,3995,3890,493752,1936434395,381653686920,96866418
20241031,000100,유한양행,KOSPI,-,138700,-3300,-2.32,141400,143300,136900,1783964,248322958800,11124997176800,80209064
20241031,000105,유한양행우,KOSPI,-,126800,-3200,-2.46,130000,130200,125000,46125,5860382200,149743192000,1180940
20241031,003460,유화증권,KOSPI,-,2230,15,0.68,2215,2240,2210,6541,14546140,126446385450,56702415
20241031,003465,유화증권우,KOSPI,-,2235,-15,-0.67,2175,2235,2175,228,507180,39059809875,17476425
20241031,008730,율촌화학,KOSPI,-,28700,500,1.77,28300,29050,27500,71073,2018885100,711760000000,24800000
20241031,008250,이건산업,KOSPI,-,4925,-50,-1.01,4980,4980,4895,16703,82139280,53941727375,10952635
20241031,025820,이구산업,KOSPI,-,4435,10,0.23,4400,4455,4315,120856,529937705,148315270000,33442000
20241031,214320,이노션,KOSPI,-,19810,-90,-0.45,19930,20050,19760,18463,367229750,792400000000,40000000
20241031,088260,이리츠코크렙,KOSPI,-,4395,100,2.33,4390,4525,4390,164286,730130750,278386288050,63341590
20241031,139480,이마트,KOSPI,-,65300,400,0.62,64600,65300,63600,86274,5591273000,1820290980700,27875819
20241031,457190,이수스페셜티케미컬,KOSPI,-,40600,-50,-0.12,39900,40650,39300,241659,9658354500,1226456168000,30208280
20241031,007660,이수페타시스,KOSPI,-,36400,-3950,-9.79,38900,39450,35550,6386048,235147239050,2302169651600,63246419
20241031,005950,이수화학,KOSPI,-,7710,30,0.39,7600,7800,7510,36244,278843350,175192317690,22722739
20241031,015020,이스타코,KOSPI,-,748,35,4.91,721,758,709,518276,384550368,32052996800,42851600
20241031,093230,이아이디,KOSPI,-,1392,0,0.00,0,0,0,0,0,354103029120,254384360
20241031,074610,이엔플러스,KOSPI,-,1356,49,3.75,1311,1420,1250,774387,1049465617,99496132524,73374729
20241031,102460,이연제약,KOSPI,-,16280,-210,-1.27,16450,16450,16180,23635,385071330,302593283080,18586811
20241031,084680,이월드,KOSPI,-,1725,-30,-1.71,1734,1758,1706,759294,1315637567,244615682925,141806193
20241031,350520,이지스레지던스리츠,KOSPI,-,3925,-10,-0.25,3935,3935,3900,32162,126147205,144699842850,36866202
20241031,334890,이지스밸류리츠,KOSPI,-,5080,60,1.20,5030,5080,4985,48587,245279535,261332822520,51443469
20241031,000760,이화산업,KOSPI,-,11280,0,0.00,11250,11380,11170,2672,29954930,31584000000,2800000
20241031,014990,인디에프,KOSPI,-,733,-25,-3.30,738,781,733,363845,272763604,55057825335,75112995
20241031,101140,인바이오젠,KOSPI,-,9340,0,0.00,0,0,0,0,0,93812977440,10044216
20241031,006490,인스코비,KOSPI,-,1496,26,1.77,1467,1530,1411,2209778,3238484232,178576021008,119368998
20241031,023800,인지컨트롤스,KOSPI,-,6430,70,1.10,6360,6460,6320,30531,195253240,101653136710,15809197
20241031,034590,인천도시가스,KOSPI,-,25550,0,0.00,25500,25550,25450,318,8113300,111774964700,4374754
20241031,129260,인터지스,KOSPI,-,2225,45,2.06,2190,2225,2180,26284,57735250,66189019650,29747874
20241031,023810,인팩,KOSPI,-,6980,-10,-0.14,6970,6980,6840,8885,61439970,69800000000,10000000
20241031,249420,일동제약,KOSPI,-,13600,-30,-0.22,13720,13770,13550,58152,793816770,381650013600,28062501
20241031,000230,일동홀딩스,KOSPI,-,7990,-100,-1.24,8090,8090,7960,12177,97699850,92207796000,11540400
20241031,013360,일성건설,KOSPI,-,1303,20,1.56,1280,1320,1250,156476,202013058,70394418640,54024880
20241031,003120,일성아이에스,KOSPI,-,15810,-90,-0.57,15820,16100,15790,6887,109142730,210273000000,13300000
20241031,003200,일신방직,KOSPI,-,8020,90,1.13,7930,8050,7880,25336,201736680,186705600000,23280000
20241031,007110,일신석재,KOSPI,-,1608,-99,-5.80,1665,1668,1587,12363525,20216327630,124550228880,77456610
20241031,007570,일양약품,KOSPI,-,12640,-10,-0.08,12680,12680,12490,21151,265517280,241242792960,19085664
20241031,007575,일양약품우,KOSPI,-,11740,-410,-3.37,11810,11810,11730,1237,14562930,5225239200,445080
20241031,008500,일정실업,KOSPI,-,14500,660,4.77,13860,14640,13840,12209,172885420,17400000000,1200000
20241031,081000,일진다이아,KOSPI,-,12210,-20,-0.16,12040,12330,12000,19649,237877030,173418324750,14202975
20241031,020760,일진디스플,KOSPI,-,899,-1,-0.11,901,912,892,13875,12499366,46310853159,51513741
20241031,103590,일진전기,KOSPI,-,24950,150,0.60,24300,25000,23800,423786,10430641100,1189750480500,47685390
20241031,271940,일진하이솔루스,KOSPI,-,21000,750,3.70,20050,21050,20000,29523,608911150,762576990000,36313190
20241031,015860,일진홀딩스,KOSPI,-,3990,5,0.13,3985,3990,3890,35403,139319255,196896457170,49347483
20241031,226320,잇츠한불,KOSPI,-,12060,60,0.50,12100,12100,11720,9250,110321180,264467538900,21929315
20241031,317400,자이에스앤디,KOSPI,-,3920,-50,-1.26,3970,3970,3905,26154,102634440,152027478400,38782520
20241031,033240,자화전자,KOSPI,-,16160,440,2.80,15650,16470,15500,58045,937532020,358038859200,22155870
20241031,000950,전방,KOSPI,-,19340,220,1.15,19370,19380,19000,163,3150390,32491200000,1680000
20241031,079900,전진건설로봇,KOSPI,-,24000,-850,-3.42,25050,25600,23500,1226946,30119562500,368653776000,15360574
20241031,348950,제이알글로벌리츠,KOSPI,-,3115,45,1.47,3060,3115,3050,573077,1759403840,614826240000,197376000
20241031,194370,제이에스코퍼레이션,KOSPI,-,17470,700,4.17,16650,17540,16560,93644,1610167580,232972949470,13335601
20241031,025620,제이준코스메틱,KOSPI,-,4975,-25,-0.50,5030,5040,4965,5586,27930710,22312108850,4484846
20241031,030000,제일기획,KOSPI,-,18440,110,0.60,18340,18480,18050,357574,6561393760,2121360189000,115041225
20241031,271980,제일약품,KOSPI,-,14050,-130,-0.92,14200,14200,14010,3754,52818100,206603451600,14704872
20241031,001560,제일연마,KOSPI,-,8620,-40,-0.46,8640,8720,8620,2186,18901810,85338000000,9900000
20241031,002620,제일파마홀딩스,KOSPI,-,8690,60,0.70,8730,8900,8630,3255,28365030,138808454950,15973355
20241031,006220,제주은행,KOSPI,-,8330,110,1.34,8220,8340,8130,76517,631257320,267632687420,32128774
20241031,089590,제주항공,KOSPI,-,9520,-40,-0.42,9540,9540,9190,192836,1815237530,767702177200,80640985
20241031,004910,조광페인트,KOSPI,-,6200,160,2.65,6040,6200,5960,10231,62421100,79360000000,12800000
20241031,004700,조광피혁,KOSPI,-,53800,500,0.94,53900,53900,51800,530,27922500,357723624400,6649138
20241031,001550,조비,KOSPI,-,10190,10,0.10,10010,10300,10010,5160,52330760,52908915410,5192239
20241031,462520,조선내화,KOSPI,-,17550,-820,-4.46,17910,18410,17460,100081,1778890430,208058198400,11855168
20241031,120030,조선선재,KOSPI,-,94700,800,0.85,94000,95000,93900,656,62114600,119099549700,1257651
20241031,018470,조일알미늄,KOSPI,-,1653,-9,-0.54,1651,1670,1622,258725,424559345,209322234813,126631721
20241031,002600,조흥,KOSPI,-,171300,-1800,-1.04,171400,173000,171000,24,4112000,102780000000,600000
20241031,185750,종근당,KOSPI,-,102800,1500,1.48,101300,102800,100100,36835,3722901900,1354330376000,13174420
20241031,063160,종근당바이오,KOSPI,-,25600,0,0.00,25400,25600,24750,18318,458405350,140440627200,5485962
20241031,001630,종근당홀딩스,KOSPI,-,55800,900,1.64,55700,56700,54100,4898,272312500,279550243800,5009861
20241031,109070,주성코퍼레이션,KOSPI,-,4100,0,0.00,0,0,0,0,0,216521943000,52810230
20241031,044380,주연테크,KOSPI,-,348,-17,-4.66,364,364,348,177045,62430381,23108540496,66403852
20241031,013890,지누스,KOSPI,-,24200,-500,-2.02,24550,24850,24050,68393,1663014700,490312134400,20260832
20241031,013870,지엠비코리아,KOSPI,-,3880,35,0.91,3815,3900,3765,11055,42634840,74000446400,19072280
20241031,071320,지역난방공사,KOSPI,-,45800,-50,-0.11,45850,46800,45200,6211,286679250,530306475200,11578744
20241031,088790,진도,KOSPI,-,1755,-8,-0.45,1755,1789,1755,17023,30023209,21845790720,12447744
20241031,003780,진양산업,KOSPI,-,6880,140,2.08,6740,6900,6640,89917,613069880,89440000000,13000000
20241031,010640,진양폴리,KOSPI,-,7210,210,3.00,6930,7210,6920,59733,424988200,72100000000,10000000
20241031,100250,진양홀딩스,KOSPI,-,3180,5,0.16,3170,3180,3150,33684,106549690,177747028560,55895292
20241031,051630,진양화학,KOSPI,-,2690,-25,-0.92,2715,2745,2685,3760,10158585,42502000000,15800000
20241031,272450,진에어,KOSPI,-,11190,-30,-0.27,11110,11270,11020,143650,1600916690,584118000000,52200000
20241031,011000,진원생명과학,KOSPI,-,2500,-80,-3.10,2530,2530,2410,714828,1765775025,200097587500,80039035
20241031,002780,진흥기업,KOSPI,-,745,0,0.00,745,747,734,214459,159196092,108376450025,145471745
20241031,002787,진흥기업2우B,KOSPI,-,11600,-200,-1.69,11950,11950,11540,41,475880,3419772800,294808
20241031,002785,진흥기업우B,KOSPI,-,3950,10,0.25,3860,3950,3860,485,1894665,3386011100,857218
20241031,009310,참엔지니어링,KOSPI,-,376,-1,-0.27,377,380,375,63325,23908839,31910149544,84867419
20241031,000650,천일고속,KOSPI,-,39900,-800,-1.97,40700,40700,38650,749,29783900,57025878000,1429220
20241031,012600,청호ICT,KOSPI,-,2490,0,0.00,0,0,0,0,0,116119947330,46634517
20241031,033250,체시스,KOSPI,-,1445,-9,-0.62,1480,1495,1438,286529,418232609,46240000000,32000000
20241031,035720,카카오,KOSPI,-,36950,-400,-1.07,37150,37700,36450,1258900,46476442300,16388467050600,443530908
20241031,323410,카카오뱅크,KOSPI,-,21650,-450,-2.04,21950,21950,21600,425955,9251784850,10326262741050,476963637
20241031,377300,카카오페이,KOSPI,-,24550,550,2.29,23600,24650,23300,236547,5700497450,3304822456300,134615986
20241031,006380,카프로,KOSPI,-,3660,0,0.00,0,0,0,0,0,618539985360,168999996
