BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241119,025860,남해화학,KOSPI,-,6330,60,0.96,6270,6330,6270,29644,186818660,314467076190,49678843
20241119,005720,넥센,KOSPI,-,4535,-15,-0.33,4540,4630,4535,44024,200262590,242821935695,53543977
20241119,005725,넥센우,KOSPI,-,3080,-20,-0.65,3060,3100,3060,521,1603790,11089848000,3600600
20241119,002350,넥센타이어,KOSPI,-,6310,-20,-0.32,6260,6360,6230,51171,322082040,616284303870,97667877
20241119,002355,넥센타이어1우B,KOSPI,-,3030,35,1.17,2980,3030,2980,904,2697785,19695000000,6500000
20241119,092790,넥스틸,KOSPI,-,11810,880,8.05,11020,11890,10870,3867281,44485579030,307083620000,26002000
20241119,251270,넷마블,KOSPI,-,49450,1550,3.24,47750,50400,47750,121086,6011474900,4250400673900,85953502
20241119,090350,노루페인트,KOSPI,-,8080,40,0.50,7990,8090,7990,24653,198294040,161600000000,20000000
20241119,090355,노루페인트우,KOSPI,-,12560,110,0.88,12450,12560,12430,310,3889600,5816862560,463126
20241119,000320,노루홀딩스,KOSPI,-,12910,-80,-0.62,12800,13050,12800,4940,63777880,171588759410,13291151
20241119,000325,노루홀딩스우,KOSPI,-,29450,-250,-0.84,29150,30200,29150,729,21661100,7172812550,243559
20241119,006280,녹십자,KOSPI,-,130100,-800,-0.61,130900,131800,128200,59752,7756288800,1520418593800,11686538
20241119,005250,녹십자홀딩스,KOSPI,-,14150,-180,-1.26,14110,14430,14060,56012,792639100,665449171500,47028210
20241119,005257,녹십자홀딩스2우,KOSPI,-,22550,-200,-0.88,22500,23200,22500,468,10537600,19077074500,845990
20241119,004370,농심,KOSPI,-,340500,1500,0.44,339000,346000,334500,9057,3094757000,2071139601000,6082642
20241119,072710,농심홀딩스,KOSPI,-,64900,-100,-0.15,65000,65300,64400,3864,251113600,300992571000,4637790
20241119,058730,다스코,KOSPI,-,3590,-120,-3.23,3655,3675,3545,454256,1632825475,67481018190,18796941
20241119,030210,다올투자증권,KOSPI,-,2640,35,1.34,2635,2640,2600,40455,106131835,160805319840,60911106
20241119,023590,다우기술,KOSPI,-,17830,130,0.73,17660,17940,17660,10239,181935410,799971781110,44866617
20241119,145210,다이나믹디자인,KOSPI,-,1836,-111,-5.70,1959,2080,1721,864340,1619983398,63491977332,34581687
20241119,019680,대교,KOSPI,-,2305,-15,-0.65,2340,2340,2290,29276,67638655,195240069250,84702850
20241119,019685,대교우B,KOSPI,-,1313,-2,-0.15,1297,1329,1295,3070,4007810,25507637870,19426990
20241119,006370,대구백화점,KOSPI,-,6380,-10,-0.16,6390,6550,6290,9237,58909840,69041878180,10821611
20241119,008060,대덕,KOSPI,-,6480,20,0.31,6450,6500,6440,30793,199058400,219608172000,33890150
20241119,00806K,대덕1우,KOSPI,-,6560,-220,-3.24,6770,6790,6560,1701,11241060,7953061920,1212357
20241119,353200,대덕전자,KOSPI,-,15400,10,0.06,15510,15560,15120,233599,3575887880,761020645000,49416925
20241119,35320K,대덕전자1우,KOSPI,-,8020,-50,-0.62,8070,8100,7750,1712,13494930,16806062380,2095519
20241119,000490,대동,KOSPI,-,9300,210,2.31,9090,9300,9000,250291,2299506610,238459328400,25640788
20241119,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20241119,005750,대림B&Co,KOSPI,-,3450,-20,-0.58,3470,3500,3450,7357,25447630,57519228000,16672240
20241119,006570,대림통상,KOSPI,-,2740,-80,-2.84,2820,2845,2740,5068,14049710,41716500000,15225000
20241119,001680,대상,KOSPI,-,19970,90,0.45,19900,20100,19760,62423,1243187220,691921059250,34648025
20241119,001685,대상우,KOSPI,-,16520,-70,-0.42,16600,16680,16440,8008,132150560,22636083960,1370223
20241119,084690,대상홀딩스,KOSPI,-,8830,-40,-0.45,8840,8990,8800,204468,1812538720,319756710540,36212538
20241119,084695,대상홀딩스우,KOSPI,-,19480,-1070,-5.21,20100,20100,19250,36120,704633390,17794629360,913482
20241119,128820,대성산업,KOSPI,-,3350,-45,-1.33,3390,3415,3325,80347,270655730,151538851300,45235478
20241119,117580,대성에너지,KOSPI,-,9330,190,2.08,9280,9340,9150,187167,1735716580,256575000000,27500000
20241119,016710,대성홀딩스,KOSPI,-,7180,30,0.42,7150,7210,7140,7205,51652770,115522315620,16089459
20241119,003540,대신증권,KOSPI,-,16500,130,0.79,16370,16500,16370,14704,242139940,837761100000,50773400
20241119,003547,대신증권2우B,KOSPI,-,14760,40,0.27,14760,14770,14700,18817,277145930,147600000000,10000000
20241119,003545,대신증권우,KOSPI,-,15280,20,0.13,15300,15320,15220,32649,498412590,397280000000,26000000
20241119,009190,대양금속,KOSPI,-,1507,-14,-0.92,1490,1523,1480,309594,463656460,63836498902,42359986
20241119,014160,대영포장,KOSPI,-,966,-2,-0.21,960,975,960,74339,72003152,104709134334,108394549
20241119,047040,대우건설,KOSPI,-,3590,-10,-0.28,3600,3625,3555,988799,3542120980,1492085270420,415622638
20241119,003090,대웅,KOSPI,-,20800,-150,-0.72,20800,21200,20750,38655,807895600,1209353184000,58141980
20241119,069620,대웅제약,KOSPI,-,129800,2300,1.80,128300,132700,126900,26136,3405347100,1503937435000,11586575
20241119,000430,대원강업,KOSPI,-,3795,0,0.00,3730,3845,3730,32709,123743195,235290000000,62000000
20241119,006340,대원전선,KOSPI,-,2785,55,2.01,2725,2830,2675,1624104,4460469725,208817002375,74979175
20241119,006345,대원전선우,KOSPI,-,3255,75,2.36,3180,3265,3115,21209,67917120,8532006000,2621200
20241119,003220,대원제약,KOSPI,-,14190,-60,-0.42,14250,14310,14160,40408,574998150,318247402770,22427583
20241119,024890,대원화성,KOSPI,-,1103,61,5.85,1042,1215,1033,3816032,4288511063,45497814656,41249152
20241119,002880,대유에이텍,KOSPI,-,1280,40,3.23,1241,1288,1241,181557,230758909,59832345600,46744020
20241119,000300,대유플러스,KOSPI,-,1984,0,0.00,0,0,0,0,0,156936737152,79101178
20241119,012800,대창,KOSPI,-,1314,125,10.51,1200,1475,1180,24808564,34379883952,119758615686,91140499
20241119,015230,대창단조,KOSPI,-,5030,-140,-2.71,5180,5180,5000,145236,730710990,143718316900,28572230
20241119,001070,대한방직,KOSPI,-,5400,-10,-0.18,5430,5440,5370,5200,28137650,28620000000,5300000
20241119,006650,대한유화,KOSPI,-,89300,800,0.90,87300,89400,87300,9979,880989400,580450000000,6500000
20241119,001440,대한전선,KOSPI,-,11460,200,1.78,11280,11900,11110,1738462,19895559440,2136686058000,186447300
20241119,084010,대한제강,KOSPI,-,14650,120,0.83,14530,14700,14470,17358,253485120,343020916050,23414397
20241119,001790,대한제당,KOSPI,-,2805,-5,-0.18,2805,2840,2800,134838,379122585,251598906900,89696580
20241119,001795,대한제당우,KOSPI,-,2320,-20,-0.85,2350,2350,2310,44162,102493375,15040003200,6482760
20241119,001130,대한제분,KOSPI,-,126300,600,0.48,125200,126900,125200,354,44690100,213447000000,1690000
20241119,003490,대한항공,KOSPI,-,24650,450,1.86,24000,24750,24000,1765265,43357853950,9076639293650,368220661
20241119,003495,대한항공우,KOSPI,-,23750,50,0.21,23700,23750,23450,1760,41641850,26381357500,1110794
20241119,005880,대한해운,KOSPI,-,1788,11,0.62,1772,1799,1770,1215077,2169616896,574323390600,321209950
20241119,003830,대한화섬,KOSPI,-,116700,200,0.17,117200,117300,115300,849,98552000,154977600000,1328000
20241119,016090,대현,KOSPI,-,2140,0,0.00,2100,2160,2090,120852,257707550,94764143400,44282310
20241119,069460,대호에이엘,KOSPI,-,1240,6,0.49,1221,1275,1221,258366,323327787,83755671040,67544896
20241119,475560,더본코리아,KOSPI,-,42000,450,1.08,41850,43400,41600,358681,15191274950,607573260000,14466030
20241119,192080,더블유게임즈,KOSPI,-,47550,-50,-0.11,47350,47800,47250,15319,727578900,1022130330300,21495906
20241119,012510,더존비즈온,KOSPI,-,68200,1600,2.40,66600,69200,65400,284885,19270851000,2072105868800,30382784
20241119,004830,덕성,KOSPI,-,6130,-30,-0.49,6130,6370,6080,133036,818739090,96118400000,15680000
20241119,004835,덕성우,KOSPI,-,8900,-190,-2.09,8810,8950,8810,7304,65019940,12388800000,1392000
20241119,024900,덕양산업,KOSPI,-,2975,-25,-0.83,3000,3035,2970,40444,121019795,96880815500,32564980
20241119,145720,덴티움,KOSPI,-,58800,700,1.20,57400,58900,57400,47465,2768649500,650847204000,11068830
20241119,002150,도화엔지니어링,KOSPI,-,6850,-180,-2.56,6960,7030,6850,113358,781943790,230982000000,33720000
20241119,460850,동국씨엠,KOSPI,-,6200,-30,-0.48,6330,6370,6180,82147,512844070,185371667200,29898656
20241119,460860,동국제강,KOSPI,-,8410,100,1.20,8310,8520,8290,71468,602575890,417203422970,49608017
20241119,001230,동국홀딩스,KOSPI,-,7490,-30,-0.40,7370,7580,7370,20374,152657040,238185617670,31800483
20241119,023450,동남합성,KOSPI,-,30950,-100,-0.32,30800,31450,30800,2324,72380450,108325000000,3500000
20241119,004140,동방,KOSPI,-,2285,45,2.01,2230,2345,2230,672948,1538366190,109615485310,47971766
20241119,007590,동방아그로,KOSPI,-,6160,-40,-0.65,6210,6210,6160,1274,7870120,83884274320,13617577
20241119,005960,동부건설,KOSPI,-,3830,-35,-0.91,3810,3905,3810,14171,54432910,87884501350,22946345
20241119,005965,동부건설우,KOSPI,-,19090,-1210,-5.96,20300,20700,19090,608,11736350,4309223880,225732
20241119,026960,동서,KOSPI,-,26100,-500,-1.88,26350,26500,25850,119615,3123198650,2602170000000,99700000
20241119,002210,동성제약,KOSPI,-,4470,-5,-0.11,4450,4490,4430,34384,152895970,116671335900,26100970
20241119,102260,동성케미컬,KOSPI,-,3980,25,0.63,4000,4005,3950,26702,106082070,197765117440,49689728
20241119,000640,동아쏘시오홀딩스,KOSPI,-,111400,-2100,-1.85,113500,114200,111100,3029,338905300,707268908200,6348913
20241119,170900,동아에스티,KOSPI,-,63500,-2000,-3.05,65500,66000,63100,26799,1716309600,582200512000,9168512
20241119,028100,동아지질,KOSPI,-,13990,120,0.87,13980,14120,13600,114407,1585974110,196596517540,14052646
20241119,001520,동양,KOSPI,-,827,28,3.50,825,890,821,4489570,3825952422,197391720101,238684063
20241119,001527,동양2우B,KOSPI,-,8840,-370,-4.02,8990,9970,8840,27011,252970310,2727749960,308569
20241119,084670,동양고속,KOSPI,-,8000,-140,-1.72,8220,8220,8000,2869,23054300,23164552000,2895569
20241119,082640,동양생명,KOSPI,-,5800,-120,-2.03,5910,6000,5740,181301,1055334350,935879793000,161358585
20241119,001525,동양우,KOSPI,-,4305,-225,-4.97,4835,4835,4305,4384,19452995,2659331955,617731
20241119,008970,동양철관,KOSPI,-,740,15,2.07,723,745,721,797492,586175247,116218598400,157052160
20241119,092780,동양피스톤,KOSPI,-,4600,-60,-1.29,4660,4715,4540,43081,197453035,60574916000,13168460
20241119,049770,동원F&B,KOSPI,-,31100,150,0.48,30950,31250,30650,17258,534951100,600093782000,19295620
20241119,018500,동원금속,KOSPI,-,1149,-10,-0.86,1159,1159,1132,159263,181508313,53721418017,46754933
20241119,006040,동원산업,KOSPI,-,32850,100,0.31,32800,33200,32450,5870,193024850,1183319250750,36021895
20241119,030720,동원수산,KOSPI,-,5230,0,0.00,5230,5250,5200,11631,60815820,24339400150,4653805
20241119,014820,동원시스템즈,KOSPI,-,44300,550,1.26,43750,45100,43750,18533,822316100,1284313792600,28991282
20241119,014825,동원시스템즈우,KOSPI,-,21100,-400,-1.86,21700,22200,21050,310,6545100,5572742100,264111
20241119,111380,동인기연,KOSPI,-,15340,-410,-2.60,15690,15930,14610,41038,631952170,94003520000,6128000
20241119,163560,동일고무벨트,KOSPI,-,7650,-90,-1.16,7710,7810,7500,85946,653741840,106335000000,13900000
20241119,004890,동일산업,KOSPI,-,38850,100,0.26,38700,38850,38700,21,813450,94219602750,2425215
20241119,002690,동일제강,KOSPI,-,1342,-28,-2.04,1385,1394,1330,39066,52627932,27243083120,20300360
20241119,000020,동화약품,KOSPI,-,6780,60,0.89,6690,6890,6690,39412,267136760,189375366600,27931470
20241119,000150,두산,KOSPI,-,211000,2000,0.96,209500,215000,202500,119189,25053634000,3486529185000,16523835
20241119,000157,두산2우B,KOSPI,-,96600,500,0.52,96500,99000,95100,605,58117700,86267470800,893038
20241119,454910,두산로보틱스,KOSPI,-,69200,2700,4.06,67500,70700,66800,550840,37958750200,4485542616000,64819980
20241119,241560,두산밥캣,KOSPI,-,38000,-50,-0.13,38050,38550,37150,307823,11619087100,3809468308000,100249166
20241119,034020,두산에너빌리티,KOSPI,-,22400,850,3.94,21950,22800,21750,12909089,287509442600,14348569670400,640561146
20241119,000155,두산우,KOSPI,-,99400,200,0.20,99900,101000,96000,16648,1656735100,397248322800,3996462
20241119,336260,두산퓨얼셀,KOSPI,-,15830,0,0.00,15500,16150,15430,245755,3911281600,1036765682580,65493726
20241119,33626K,두산퓨얼셀1우,KOSPI,-,4710,110,2.39,4600,4800,4600,23025,107881790,62945382000,13364200
20241119,33626L,두산퓨얼셀2우B,KOSPI,-,7880,-20,-0.25,7660,7990,7660,1348,10606680,23532044000,2986300
20241119,016740,두올,KOSPI,-,3300,5,0.15,3295,3340,3270,68110,225829940,105820044000,32066680
20241119,192650,드림텍,KOSPI,-,8950,600,7.19,8280,9080,8280,667418,5916389920,616565866950,68890041
20241119,024090,디씨엠,KOSPI,-,11290,60,0.53,11320,11350,11230,2398,27049220,128706000000,11400000
20241119,003160,디아이,KOSPI,-,13230,160,1.22,12930,13330,12720,249498,3270626420,374409000000,28300000
20241119,092200,디아이씨,KOSPI,-,4120,-125,-2.94,4290,4300,4055,412729,1716271170,160220904280,38888569
20241119,377190,디앤디플랫폼리츠,KOSPI,-,2825,20,0.71,2825,2840,2790,102221,287006760,181930000000,64400000
20241119,013570,디와이,KOSPI,-,4400,40,0.92,4375,4445,4350,38304,167961930,115806385200,26319633
20241119,210540,디와이파워,KOSPI,-,12620,-200,-1.56,12830,12830,12610,9794,123933020,139346354960,11041708
20241119,115390,락앤락,KOSPI,-,8660,-20,-0.23,8690,8700,8660,19639,170106460,375206719260,43326411
20241119,032350,롯데관광개발,KOSPI,-,8860,100,1.14,8690,8950,8690,251056,2221082950,675098181380,76196183
20241119,089860,롯데렌탈,KOSPI,-,28850,0,0.00,28850,29050,28600,21530,620499350,1056892717550,36634063
20241119,330590,롯데리츠,KOSPI,-,3190,-20,-0.62,3245,3250,3180,241953,774675365,775070739960,242968884
20241119,000400,롯데손해보험,KOSPI,-,1994,-56,-2.73,2050,2075,1993,423887,852138521,618810622080,310336320
20241119,023530,롯데쇼핑,KOSPI,-,57900,-100,-0.17,58900,59800,57600,146639,8541234800,1637918914500,28288755
20241119,020150,롯데에너지머티리얼즈,KOSPI,-,26900,-500,-1.82,27400,27600,26300,159685,4287491050,1240381461500,46110835
20241119,280360,롯데웰푸드,KOSPI,-,113900,900,0.80,113600,118500,112200,35054,4055868800,1074597978600,9434574
20241119,286940,롯데이노베이트,KOSPI,-,20000,170,0.86,19850,20200,19600,82887,1641546080,302587340000,15129367
20241119,004000,롯데정밀화학,KOSPI,-,36750,-150,-0.41,37250,37500,36250,115252,4226483100,948150000000,25800000
20241119,004990,롯데지주,KOSPI,-,20700,150,0.73,21000,21100,20550,372878,7735859400,2171621205900,104909237
20241119,00499K,롯데지주우,KOSPI,-,28750,-200,-0.69,29050,29050,28450,2234,64020500,23161086250,805603
20241119,005300,롯데칠성,KOSPI,-,118000,2100,1.81,115900,119100,115000,17496,2062282000,1094908312000,9278884
20241119,005305,롯데칠성우,KOSPI,-,64700,1000,1.57,64000,64700,64000,1394,89617800,50162557000,775310
20241119,011170,롯데케미칼,KOSPI,-,67200,1300,1.97,67500,68200,66000,272618,18332617100,2874508156800,42775419
20241119,071840,롯데하이마트,KOSPI,-,7630,-30,-0.39,7580,7700,7560,11338,86211290,180126842560,23607712
20241119,027740,마니커,KOSPI,-,865,2,0.23,863,869,857,59100,51049184,54937212220,63511228
20241119,357430,마스턴프리미어리츠,KOSPI,-,1694,17,1.01,1680,1695,1680,24608,41472306,45026520000,26580000
20241119,001080,만호제강,KOSPI,-,30200,100,0.33,29800,30550,29800,2041,61551400,125330000000,4150000
20241119,088980,맥쿼리인프라,KOSPI,-,11450,80,0.70,11380,11470,11370,464534,5317089230,5483656819850,478921993
20241119,094800,맵스리얼티1,KOSPI,-,4340,40,0.93,4310,4340,4305,31418,135871535,402900996540,92834331
20241119,138040,메리츠금융지주,KOSPI,-,103500,-1000,-0.96,104500,106100,103300,200554,20985567300,19739531799000,190720114
20241119,090370,메타랩스,KOSPI,-,1412,21,1.51,1418,1470,1400,21234,30223998,35165420868,24904689
20241119,118000,메타케어,KOSPI,-,319,-3,-0.93,322,324,315,63226,20138848,52563979116,164777364
20241119,017180,명문제약,KOSPI,-,1924,3,0.16,1907,1944,1892,112450,216505029,65326445496,33953454
20241119,009900,명신산업,KOSPI,-,11910,-290,-2.38,12310,12540,11820,135086,1631625400,624919284030,52470133
20241119,012690,모나리자,KOSPI,-,2880,-40,-1.37,2920,2930,2865,139467,404002120,105325214400,36571255
20241119,005360,모나미,KOSPI,-,2035,25,1.24,2010,2045,2000,31315,63444175,38456019745,18897307
20241119,070960,모나용평,KOSPI,-,3105,-115,-3.57,3185,3270,3100,107798,338354830,149453998965,48133333
20241119,009680,모토닉,KOSPI,-,8700,20,0.23,8740,8740,8650,13211,114756940,287100000000,33000000
20241119,009580,무림P&P,KOSPI,-,2630,65,2.53,2570,2635,2550,62641,161265865,164028692120,62368324
20241119,009200,무림페이퍼,KOSPI,-,2100,10,0.48,2090,2115,2040,112112,233150605,87379551000,41609310
20241119,033920,무학,KOSPI,-,6090,30,0.50,6060,6150,6010,31206,189718100,173565000000,28500000
20241119,008420,문배철강,KOSPI,-,2495,140,5.94,2355,2500,2340,168616,409922365,51156244975,20503505
20241119,025560,미래산업,KOSPI,-,986,-17,-1.69,1003,1011,982,645555,639782632,30730528890,31166865
20241119,007120,미래아이앤지,KOSPI,-,1114,-36,-3.13,1148,1148,1106,85777,96092989,32170769312,28878608
20241119,396690,미래에셋글로벌리츠,KOSPI,-,2600,20,0.78,2630,2630,2565,16497,42748270,102975444000,39605940
20241119,357250,미래에셋맵스리츠,KOSPI,-,2695,5,0.19,2720,2720,2650,66497,178088360,67361807975,24995105
20241119,085620,미래에셋생명,KOSPI,-,5250,40,0.77,5220,5300,5220,18746,98495790,929334992250,177016189
20241119,006800,미래에셋증권,KOSPI,-,8650,-130,-1.48,8690,8820,8630,360171,3136710040,5149486929200,595316408
20241119,00680K,미래에셋증권2우B,KOSPI,-,4025,-20,-0.49,4060,4060,3995,80707,324658475,563500000000,140000000
20241119,006805,미래에셋증권우,KOSPI,-,4750,-180,-3.65,4900,4970,4520,565070,2683880790,66859812500,14075750
20241119,002840,미원상사,KOSPI,-,186200,-4600,-2.41,192900,192900,186200,4448,836834300,884450000000,4750000
20241119,268280,미원에스씨,KOSPI,-,133400,-800,-0.60,135800,135800,133400,224,29919500,667000000000,5000000
20241119,107590,미원홀딩스,KOSPI,-,76100,-500,-0.65,76600,79700,76000,2008,153329700,176552000000,2320000
20241119,134380,미원화학,KOSPI,-,77700,-200,-0.26,77900,77900,77700,117,9102800,170883123600,2199268
20241119,003650,미창석유,KOSPI,-,90300,-200,-0.22,90500,91200,90200,1745,157858600,157092381600,1739672
20241119,377740,바이오노트,KOSPI,-,4700,55,1.18,4620,4725,4595,108446,504676420,479663425600,102056048
20241119,003610,방림,KOSPI,-,3515,165,4.93,3310,3550,3310,147477,514383520,148734026350,42314090
20241119,001340,백광산업,KOSPI,-,8100,290,3.71,8150,8190,7900,270855,2171893300,363839096700,44918407
20241119,035150,백산,KOSPI,-,12650,-10,-0.08,12660,12670,12450,26957,338039030,271975000000,21500000
20241119,002410,범양건영,KOSPI,-,3215,465,16.91,2750,3490,2640,21170600,65568925660,79834822130,24831982
20241119,007210,벽산,KOSPI,-,1915,26,1.38,1871,1933,1871,86865,166175711,129377400000,67560000
20241119,002760,보락,KOSPI,-,1128,-21,-1.83,1141,1158,1127,511539,581044903,67567200000,59900000
20241119,003850,보령,KOSPI,-,10330,-120,-1.15,10450,10530,10320,136229,1414358390,709567700000,68690000
20241119,000890,보해양조,KOSPI,-,441,19,4.50,420,455,420,1946509,856560114,61351976889,139120129
20241119,003000,부광약품,KOSPI,-,4500,50,1.12,4405,4515,4405,76048,339320060,308046019500,68454671
20241119,001270,부국증권,KOSPI,-,27550,250,0.92,27550,27700,27350,3190,87831250,285690359300,10369886
20241119,001275,부국증권우,KOSPI,-,22050,0,0.00,22050,22200,22000,589,12966050,66150000000,3000000
20241119,026940,부국철강,KOSPI,-,2410,10,0.42,2380,2410,2360,40290,95841025,48200000000,20000000
20241119,011390,부산산업,KOSPI,-,55300,-1700,-2.98,57200,57500,55100,8987,501361800,58396800000,1056000
20241119,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20241119,002070,비비안,KOSPI,-,743,-33,-4.25,776,788,743,101144,78341686,22136934570,29793990
20241119,100220,비상교육,KOSPI,-,5890,60,1.03,5980,5980,5670,84432,488564770,76550804490,12996741
20241119,090460,비에이치,KOSPI,-,15520,250,1.64,15210,15640,15210,136360,2114470550,534887162080,34464379
20241119,005180,빙그레,KOSPI,-,68400,1600,2.40,66200,68900,66200,95375,6511785100,673824884400,9851241
20241119,003960,사조대림,KOSPI,-,41200,0,0.00,41200,41850,40400,21994,898640150,377576040400,9164467
20241119,008040,사조동아원,KOSPI,-,1000,-16,-1.57,1004,1016,998,279052,279787731,141144600000,141144600
20241119,007160,사조산업,KOSPI,-,37500,-150,-0.40,37800,38200,37300,24181,909376000,187500000000,5000000
20241119,014710,사조씨푸드,KOSPI,-,5040,-20,-0.40,5060,5120,4990,44531,225651330,86781456720,17218543
20241119,006090,사조오양,KOSPI,-,8780,40,0.46,8770,8920,8660,5388,47080730,82731648420,9422739
20241119,062040,산일전기,KOSPI,-,58200,-5700,-8.92,63000,63400,57700,863903,51560014500,1771910640000,30445200
20241119,001470,삼부토건,KOSPI,-,1090,-210,-16.15,1227,1244,1012,53847538,60075538734,243736888160,223611824
20241119,028050,삼성E&A,KOSPI,-,17700,-10,-0.06,17610,17710,17330,650273,11405439390,3469200000000,196000000
20241119,448730,삼성FN리츠,KOSPI,-,4565,-5,-0.11,4570,4620,4520,37487,171083105,415643250000,91050000
20241119,006400,삼성SDI,KOSPI,-,259000,-3500,-1.33,260000,262000,252500,388753,99997211000,17810013270000,68764530
20241119,006405,삼성SDI우,KOSPI,-,153200,-700,-0.45,154000,155100,150700,4816,734154900,247861667200,1617896
20241119,006660,삼성공조,KOSPI,-,9460,-30,-0.32,9450,9570,9390,30337,286889900,76874930440,8126314
20241119,028260,삼성물산,KOSPI,-,121400,-2600,-2.10,122000,124800,121300,300282,36847933500,21582990589800,177784107
20241119,02826K,삼성물산우B,KOSPI,-,92400,0,0.00,92000,93000,91600,1209,111382100,135605316000,1467590
20241119,207940,삼성바이오로직스,KOSPI,-,919000,3000,0.33,917000,937000,917000,74830,69232317000,65408906000000,71174000
20241119,032830,삼성생명,KOSPI,-,104800,-4000,-3.68,105800,107200,103400,313973,33028191400,20960000000000,200000000
20241119,018260,삼성에스디에스,KOSPI,-,148300,0,0.00,147600,153200,147300,192752,29033485300,11475127740000,77377800
20241119,009150,삼성전기,KOSPI,-,111100,-1400,-1.24,112500,113600,111100,242358,27096192700,8298469625600,74693696
20241119,009155,삼성전기우,KOSPI,-,54500,-300,-0.55,54700,55400,54100,5096,278304900,158430628000,2906984
20241119,005930,삼성전자,KOSPI,-,56300,-400,-0.71,56500,57500,55900,31539632,1786885263500,336098757565000,5969782550
20241119,005935,삼성전자우,KOSPI,-,48200,-600,-1.23,48400,49300,48200,1326667,64622013325,39663138940000,822886700
20241119,001360,삼성제약,KOSPI,-,1516,2,0.13,1506,1535,1506,208359,317570695,142749711764,94162079
20241119,010140,삼성중공업,KOSPI,-,11750,60,0.51,11740,12200,11550,11393023,135933519050,10340000000000,880000000
20241119,016360,삼성증권,KOSPI,-,45950,-100,-0.22,45700,46350,45200,198789,9086593900,4103335000000,89300000
20241119,068290,삼성출판사,KOSPI,-,13820,270,1.99,13560,13860,13540,29025,397598030,138200000000,10000000
20241119,029780,삼성카드,KOSPI,-,40550,-300,-0.73,40450,40950,40150,36395,1476398700,4698078030050,115858891
20241119,000810,삼성화재,KOSPI,-,364500,-4500,-1.22,365000,368000,362500,133019,48529426288,17268128086500,47374837
20241119,000815,삼성화재우,KOSPI,-,272500,-500,-0.18,272000,274500,271000,8177,2229969500,869820000000,3192000
20241119,006110,삼아알미늄,KOSPI,-,38750,-750,-1.90,39850,39850,37750,52651,2018108650,570086745000,14711916
20241119,145990,삼양사,KOSPI,-,49050,0,0.00,49050,49450,49000,4893,240405050,505874673450,10313449
20241119,145995,삼양사우,KOSPI,-,31050,0,0.00,31300,31300,30950,731,22692950,11490673500,370070
20241119,003230,삼양식품,KOSPI,-,535000,-9000,-1.65,544000,554000,535000,41362,22340059000,4030163025000,7533015
20241119,002170,삼양통상,KOSPI,-,50100,250,0.50,49800,50700,49750,2057,102943700,150300000000,3000000
20241119,272550,삼양패키징,KOSPI,-,16530,-30,-0.18,16750,16750,16430,8950,148462600,260986731630,15788671
20241119,000070,삼양홀딩스,KOSPI,-,67700,0,0.00,68300,68800,67400,3108,211039700,579801146700,8564271
20241119,000075,삼양홀딩스우,KOSPI,-,55600,0,0.00,56100,56100,55500,31,1724500,16905624800,304058
20241119,003720,삼영,KOSPI,-,3780,15,0.40,3765,3810,3690,100557,375519500,128520000000,34000000
20241119,002810,삼영무역,KOSPI,-,12770,20,0.16,12750,12830,12720,3687,47056020,235822925960,18466948
20241119,005680,삼영전자,KOSPI,-,10070,-10,-0.10,10080,10150,10000,30373,305826390,201400000000,20000000
20241119,023000,삼원강재,KOSPI,-,2500,-20,-0.79,2540,2540,2495,6912,17321855,100000000000,40000000
20241119,004380,삼익THK,KOSPI,-,8910,210,2.41,8740,9150,8710,49742,446868300,187110000000,21000000
20241119,002450,삼익악기,KOSPI,-,1106,-1,-0.09,1104,1109,1090,44006,48326540,100127191990,90530915
20241119,004440,삼일씨엔에스,KOSPI,-,3760,35,0.94,3740,3800,3705,6900,25709810,47872120720,12731947
20241119,000520,삼일제약,KOSPI,-,13330,430,3.33,12800,13380,12700,397398,5165156790,288209263000,21621100
20241119,009770,삼정펄프,KOSPI,-,26250,-50,-0.19,26350,26450,26200,133,3501650,65624238750,2499971
20241119,005500,삼진제약,KOSPI,-,18070,620,3.55,17450,18180,17450,44915,809825250,251173000000,13900000
20241119,004690,삼천리,KOSPI,-,88900,800,0.91,87800,89200,87800,10313,913312200,360491722500,4055025
20241119,010960,삼호개발,KOSPI,-,3060,-25,-0.81,3095,3095,3060,10731,32937400,76500000000,25000000
20241119,004450,삼화왕관,KOSPI,-,30450,-100,-0.33,30450,30450,29950,210,6347400,65600840550,2154379
20241119,009470,삼화전기,KOSPI,-,31650,1000,3.26,30250,31850,29950,97178,3040463650,209327403000,6613820
20241119,011230,삼화전자,KOSPI,-,2985,-90,-2.93,3075,3075,2900,214379,637473390,50454559500,16902700
20241119,001820,삼화콘덴서,KOSPI,-,27800,300,1.09,27500,27950,27100,38900,1074348950,288981000000,10395000
20241119,000390,삼화페인트,KOSPI,-,6500,0,0.00,6520,6520,6430,34307,222162400,176822548500,27203469
