BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241112,001260,남광토건,KOSPI,-,9690,2230,29.89,7500,9690,7470,1494737,13940997980,95277622680,9832572
20241112,008350,남선알미늄,KOSPI,-,1342,-68,-4.82,1408,1408,1342,741452,1009401372,173224138780,129079090
20241112,008355,남선알미우,KOSPI,-,16700,-300,-1.76,17000,17000,16400,928,15453280,5141763000,307890
20241112,004270,남성,KOSPI,-,1215,-30,-2.41,1235,1254,1214,77298,94402150,43997774400,36212160
20241112,003920,남양유업,KOSPI,-,687000,0,0.00,0,0,0,0,0,466975197000,679731
20241112,003925,남양유업우,KOSPI,-,399500,0,0.00,0,0,0,0,0,79900000000,200000
20241112,025860,남해화학,KOSPI,-,6360,-90,-1.40,6450,6480,6350,110434,707799020,315957441480,49678843
20241112,005720,넥센,KOSPI,-,4600,-130,-2.75,4720,4740,4515,68263,317000610,246302294200,53543977
20241112,005725,넥센우,KOSPI,-,3100,-15,-0.48,3070,3110,3070,2134,6614020,11161860000,3600600
20241112,002350,넥센타이어,KOSPI,-,6440,-210,-3.16,6650,6650,6440,86181,559275210,628981127880,97667877
20241112,002355,넥센타이어1우B,KOSPI,-,3095,5,0.16,3090,3150,3020,3886,11833030,20117500000,6500000
20241112,092790,넥스틸,KOSPI,-,10710,-460,-4.12,11060,11940,10440,4813719,54790068090,278481420000,26002000
20241112,251270,넷마블,KOSPI,-,50400,-200,-0.40,49950,51800,49200,96475,4866882200,4332056500800,85953502
20241112,090350,노루페인트,KOSPI,-,8250,-220,-2.60,8470,8470,8230,60534,502247520,165000000000,20000000
20241112,090355,노루페인트우,KOSPI,-,12120,-260,-2.10,12380,12380,12100,962,11742340,5613087120,463126
20241112,000320,노루홀딩스,KOSPI,-,12820,-240,-1.84,12910,13090,12590,25153,321548990,170392555820,13291151
20241112,000325,노루홀딩스우,KOSPI,-,26950,-350,-1.28,27100,27250,26600,102,2752200,6563915050,243559
20241112,006280,녹십자,KOSPI,-,146800,-7200,-4.68,152500,152600,145500,70510,10435186800,1715583778400,11686538
20241112,005250,녹십자홀딩스,KOSPI,-,15300,-780,-4.85,16060,16070,15250,62848,974174810,719531613000,47028210
20241112,005257,녹십자홀딩스2우,KOSPI,-,23450,-550,-2.29,24000,24000,23450,1044,24567900,19838465500,845990
20241112,004370,농심,KOSPI,-,350500,-2500,-0.71,353500,354000,347000,12901,4515287500,2131966021000,6082642
20241112,072710,농심홀딩스,KOSPI,-,65100,-1700,-2.54,66800,66800,65100,8311,545878900,301920129000,4637790
20241112,058730,다스코,KOSPI,-,3660,165,4.72,3500,3895,3410,3863750,14402610225,68796804060,18796941
20241112,030210,다올투자증권,KOSPI,-,2500,-140,-5.30,2620,2635,2490,144941,368207185,152277765000,60911106
20241112,023590,다우기술,KOSPI,-,17890,-370,-2.03,18420,18420,17890,46028,832185770,802663778130,44866617
20241112,145210,다이나믹디자인,KOSPI,-,2320,-10,-0.43,2330,2445,2245,206880,483106985,80229513840,34581687
20241112,019680,대교,KOSPI,-,2300,-100,-4.17,2380,2380,2300,79808,184971415,194816555000,84702850
20241112,019685,대교우B,KOSPI,-,1269,-31,-2.38,1300,1312,1269,26471,33965288,24652850310,19426990
20241112,006370,대구백화점,KOSPI,-,7170,-100,-1.38,7290,7290,7030,9296,66052350,77590950870,10821611
20241112,008060,대덕,KOSPI,-,6430,-90,-1.38,6500,6540,6430,63139,408385380,217913664500,33890150
20241112,00806K,대덕1우,KOSPI,-,6550,-10,-0.15,6610,6640,6540,5301,34883400,7940938350,1212357
20241112,353200,대덕전자,KOSPI,-,16200,-910,-5.32,17100,17100,16170,329870,5449623480,800554185000,49416925
20241112,35320K,대덕전자1우,KOSPI,-,8040,-170,-2.07,8270,8270,7800,2556,20448870,16847972760,2095519
20241112,000490,대동,KOSPI,-,9110,370,4.23,8740,9710,8740,1733293,16284784650,233587578680,25640788
20241112,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20241112,005750,대림B&Co,KOSPI,-,3490,-80,-2.24,3530,3530,3380,16116,56298370,58186117600,16672240
20241112,006570,대림통상,KOSPI,-,2805,-85,-2.94,2880,2880,2805,6868,19378915,42706125000,15225000
20241112,001680,대상,KOSPI,-,19040,-590,-3.01,19500,19630,19020,149036,2858350190,659698396000,34648025
20241112,001685,대상우,KOSPI,-,16280,-170,-1.03,16510,16510,16100,8355,135284940,22307230440,1370223
20241112,084690,대상홀딩스,KOSPI,-,8230,-90,-1.08,8280,8490,8090,145461,1192851700,298029187740,36212538
20241112,084695,대상홀딩스우,KOSPI,-,19960,-740,-3.57,20700,20700,19960,10398,208196110,18233100720,913482
20241112,128820,대성산업,KOSPI,-,3310,-40,-1.19,3340,3345,3295,83289,275421805,149729432180,45235478
20241112,117580,대성에너지,KOSPI,-,8910,-160,-1.76,9190,9250,8910,209200,1881100040,245025000000,27500000
20241112,016710,대성홀딩스,KOSPI,-,7310,-200,-2.66,7510,7510,7280,26737,197266320,117613945290,16089459
20241112,003540,대신증권,KOSPI,-,16630,-240,-1.42,16850,16950,16620,53270,896152270,844361642000,50773400
20241112,003547,대신증권2우B,KOSPI,-,14450,-180,-1.23,14620,14630,14430,51053,738821970,144500000000,10000000
20241112,003545,대신증권우,KOSPI,-,15070,-100,-0.66,15060,15160,15040,69059,1042193150,391820000000,26000000
20241112,009190,대양금속,KOSPI,-,1560,-69,-4.24,1601,1619,1485,811632,1239485735,66081578160,42359986
20241112,014160,대영포장,KOSPI,-,993,-9,-0.90,1000,1006,972,405379,399520511,107635787157,108394549
20241112,047040,대우건설,KOSPI,-,3585,-25,-0.69,3585,3680,3545,1174273,4231197520,1490007157230,415622638
20241112,003090,대웅,KOSPI,-,22300,-1350,-5.71,23300,23450,22000,87039,1947335750,1296566154000,58141980
20241112,069620,대웅제약,KOSPI,-,139000,-6600,-4.53,144600,144800,138600,39626,5563288500,1610533925000,11586575
20241112,000430,대원강업,KOSPI,-,3990,-105,-2.56,4085,4085,3865,108146,423604070,247380000000,62000000
20241112,006340,대원전선,KOSPI,-,2780,-235,-7.79,3030,3050,2775,1937329,5588290215,208442106500,74979175
20241112,006345,대원전선우,KOSPI,-,3400,-220,-6.08,3620,3620,3400,26734,92822340,8912080000,2621200
20241112,003220,대원제약,KOSPI,-,14110,-250,-1.74,14360,14400,14110,142680,2029588320,316453196130,22427583
20241112,024890,대원화성,KOSPI,-,996,-8,-0.80,1002,1004,984,83687,83011297,41084155392,41249152
20241112,002880,대유에이텍,KOSPI,-,1166,6,0.52,1160,1174,1144,197818,230300530,54503527320,46744020
20241112,000300,대유플러스,KOSPI,-,1984,0,0.00,0,0,0,0,0,156936737152,79101178
20241112,012800,대창,KOSPI,-,1153,-54,-4.47,1202,1215,1153,564300,663096007,105084995347,91140499
20241112,015230,대창단조,KOSPI,-,5270,-80,-1.50,5370,5450,5230,113236,605016720,150575652100,28572230
20241112,001070,대한방직,KOSPI,-,5360,-380,-6.62,5740,5790,5360,22491,124223770,28408000000,5300000
20241112,006650,대한유화,KOSPI,-,91000,-1900,-2.05,92500,94000,90100,32154,2947468900,591500000000,6500000
20241112,001440,대한전선,KOSPI,-,11590,-610,-5.00,12210,12360,11520,1551443,18365980420,2160924207000,186447300
20241112,084010,대한제강,KOSPI,-,14390,-160,-1.10,14540,14650,14100,58992,844853360,336933172830,23414397
20241112,001790,대한제당,KOSPI,-,2820,-75,-2.59,2895,2905,2810,297976,849067960,252944355600,89696580
20241112,001795,대한제당우,KOSPI,-,2395,-30,-1.24,2425,2445,2380,61581,147770025,15526210200,6482760
20241112,001130,대한제분,KOSPI,-,125600,-1500,-1.18,126300,127000,125100,1123,141483300,212264000000,1690000
20241112,003490,대한항공,KOSPI,-,23200,-600,-2.52,23750,23800,23050,1139438,26607794700,8542719335200,368220661
20241112,003495,대한항공우,KOSPI,-,23500,-200,-0.84,23700,23900,23250,5875,138784750,26103659000,1110794
20241112,005880,대한해운,KOSPI,-,1737,-41,-2.31,1774,1794,1736,1902056,3343581289,557941683150,321209950
20241112,003830,대한화섬,KOSPI,-,114000,-900,-0.78,114900,115000,111500,973,109743800,151392000000,1328000
20241112,016090,대현,KOSPI,-,2070,-60,-2.82,2070,2110,2045,233555,485683180,91664381700,44282310
20241112,069460,대호에이엘,KOSPI,-,1146,-16,-1.38,1159,1169,1129,196686,225113159,77406450816,67544896
20241112,475560,더본코리아,KOSPI,-,47750,6350,15.34,44050,51900,43050,6541622,314047167050,690752932500,14466030
20241112,192080,더블유게임즈,KOSPI,-,47150,-2950,-5.89,49500,49550,45800,182362,8654454300,1013531967900,21495906
20241112,012510,더존비즈온,KOSPI,-,62800,1800,2.95,61400,63600,59400,377870,23509664200,1908038835200,30382784
20241112,004830,덕성,KOSPI,-,6220,-350,-5.33,6590,6590,6210,260831,1651356850,97529600000,15680000
20241112,004835,덕성우,KOSPI,-,9150,-420,-4.39,9570,9570,9010,17238,158406620,12736800000,1392000
20241112,024900,덕양산업,KOSPI,-,2970,-120,-3.88,3060,3090,2970,159003,477556645,96717990600,32564980
20241112,145720,덴티움,KOSPI,-,58100,-2400,-3.97,59900,60300,57500,141495,8226439500,643099023000,11068830
20241112,002150,도화엔지니어링,KOSPI,-,7140,230,3.33,6890,7290,6810,397027,2833757090,240760800000,33720000
20241112,460850,동국씨엠,KOSPI,-,6210,-270,-4.17,6450,6490,6160,222648,1391447400,185670653760,29898656
20241112,460860,동국제강,KOSPI,-,8140,-390,-4.57,8460,8530,8120,176535,1455964560,403809258380,49608017
20241112,001230,동국홀딩스,KOSPI,-,7640,-120,-1.55,7760,7800,7640,29334,225552370,242955690120,31800483
20241112,023450,동남합성,KOSPI,-,31300,-100,-0.32,31050,31500,30850,3856,119989550,109550000000,3500000
20241112,004140,동방,KOSPI,-,2195,-55,-2.44,2250,2255,2185,503983,1116317310,105298026370,47971766
20241112,007590,동방아그로,KOSPI,-,6200,-60,-0.96,6260,6260,6200,3700,23033880,84428977400,13617577
20241112,005960,동부건설,KOSPI,-,3915,-25,-0.63,3945,4110,3890,70940,284768565,89834940675,22946345
20241112,005965,동부건설우,KOSPI,-,21700,450,2.12,21050,22200,21050,752,16633350,4898384400,225732
20241112,026960,동서,KOSPI,-,25700,-200,-0.77,25650,26100,25250,197722,5072573000,2562290000000,99700000
20241112,002210,동성제약,KOSPI,-,4500,0,0.00,4440,4500,4255,211811,920676330,117454365000,26100970
20241112,102260,동성케미컬,KOSPI,-,4155,-100,-2.35,4285,4285,4150,123131,515140200,206460819840,49689728
20241112,000640,동아쏘시오홀딩스,KOSPI,-,117900,-3100,-2.56,121300,121300,116000,6448,759324600,748536842700,6348913
20241112,170900,동아에스티,KOSPI,-,73800,-700,-0.94,74200,74200,72000,23736,1728538300,676549987200,9167344
20241112,028100,동아지질,KOSPI,-,13460,310,2.36,13140,13750,12910,138622,1864305540,189148615160,14052646
20241112,001520,동양,KOSPI,-,748,-9,-1.19,753,762,746,256982,193773978,178535679124,238684063
20241112,001527,동양2우B,KOSPI,-,8830,-270,-2.97,9000,9000,8820,862,7644600,2724664270,308569
20241112,084670,동양고속,KOSPI,-,8200,-50,-0.61,8250,8250,8200,1220,10041170,23743665800,2895569
20241112,082640,동양생명,KOSPI,-,5570,-150,-2.62,5710,5770,5520,229813,1287140370,898767318450,161358585
20241112,001525,동양우,KOSPI,-,4895,495,11.25,4400,4895,4340,323,1502605,3023793245,617731
20241112,008970,동양철관,KOSPI,-,755,-15,-1.95,767,772,740,1140576,861126724,118574380800,157052160
20241112,092780,동양피스톤,KOSPI,-,4890,-210,-4.12,5100,5100,4845,17620,86311920,64393769400,13168460
20241112,049770,동원F&B,KOSPI,-,32200,50,0.16,31850,33000,31000,27916,876352050,621318964000,19295620
20241112,018500,동원금속,KOSPI,-,1190,-43,-3.49,1230,1230,1182,109740,130991516,55638370270,46754933
20241112,006040,동원산업,KOSPI,-,33600,-750,-2.18,34300,34300,32950,13645,456796000,1210335672000,36021895
20241112,030720,동원수산,KOSPI,-,5660,-40,-0.70,5650,5690,5500,8864,49209800,26340536300,4653805
20241112,014820,동원시스템즈,KOSPI,-,46900,-650,-1.37,47350,48000,45550,39288,1842681550,1359691125800,28991282
20241112,014825,동원시스템즈우,KOSPI,-,21950,-700,-3.09,22000,22000,21950,205,4507000,5797236450,264111
20241112,111380,동인기연,KOSPI,-,17400,-840,-4.61,18100,18550,17300,49583,871973010,106627200000,6128000
20241112,163560,동일고무벨트,KOSPI,-,7840,-20,-0.25,7880,8240,7760,305608,2439225960,108976000000,13900000
20241112,004890,동일산업,KOSPI,-,38800,-50,-0.13,38800,38850,37950,1177,45323350,94098342000,2425215
20241112,002690,동일제강,KOSPI,-,1557,156,11.13,1401,1821,1390,1389364,2316751937,31607660520,20300360
20241112,000020,동화약품,KOSPI,-,6950,-240,-3.34,7090,7090,6690,234719,1604747090,194123716500,27931470
20241112,000150,두산,KOSPI,-,218500,-15500,-6.62,233000,235500,217000,161584,35995294500,3610457947500,16523835
20241112,000157,두산2우B,KOSPI,-,99400,-3900,-3.78,103300,103400,99000,1888,190120300,88767977200,893038
20241112,454910,두산로보틱스,KOSPI,-,65000,-1700,-2.55,66700,69400,65000,342465,22877433800,4213298700000,64819980
20241112,241560,두산밥캣,KOSPI,-,38750,-1050,-2.64,39450,39800,38700,345315,13505559921,3884655182500,100249166
20241112,034020,두산에너빌리티,KOSPI,-,20850,-50,-0.24,20700,21400,20600,5632665,118258279750,13355699894100,640561146
20241112,000155,두산우,KOSPI,-,102700,-5000,-4.64,107700,108500,102000,27653,2898724600,410436647400,3996462
20241112,336260,두산퓨얼셀,KOSPI,-,15420,-650,-4.04,15990,16070,15390,294417,4608889980,1009913254920,65493726
20241112,33626K,두산퓨얼셀1우,KOSPI,-,4520,-300,-6.22,4890,4890,4490,38955,178813945,60406184000,13364200
20241112,33626L,두산퓨얼셀2우B,KOSPI,-,7720,-300,-3.74,8020,8020,7680,4704,36346850,23054236000,2986300
20241112,016740,두올,KOSPI,-,3320,-75,-2.21,3355,3390,3255,81848,271806675,106461377600,32066680
20241112,192650,드림텍,KOSPI,-,8210,-60,-0.73,8270,8420,7700,548014,4410810260,565587236610,68890041
20241112,024090,디씨엠,KOSPI,-,11520,-270,-2.29,11780,11780,11500,3812,44139100,131328000000,11400000
20241112,003160,디아이,KOSPI,-,14500,-680,-4.48,14900,15080,14320,459183,6688992940,410350000000,28300000
20241112,092200,디아이씨,KOSPI,-,3300,-175,-5.04,3455,3510,3180,196046,657407960,128332277700,38888569
20241112,377190,디앤디플랫폼리츠,KOSPI,-,2650,-60,-2.21,2720,2720,2620,137869,363730560,170660000000,64400000
20241112,013570,디와이,KOSPI,-,4400,-230,-4.97,4545,4635,4400,111094,498353595,115806385200,26319633
20241112,210540,디와이파워,KOSPI,-,13110,230,1.79,12880,13380,12880,57603,756847350,144756791880,11041708
20241112,115390,락앤락,KOSPI,-,8670,0,0.00,8660,8690,8660,11031,95598200,375639983370,43326411
20241112,032350,롯데관광개발,KOSPI,-,8840,140,1.61,8610,8950,8410,522546,4543958480,673574257720,76196183
20241112,089860,롯데렌탈,KOSPI,-,28300,-350,-1.22,28450,28550,28250,39017,1107126250,1036743982900,36634063
20241112,330590,롯데리츠,KOSPI,-,3190,-30,-0.93,3245,3245,3145,292673,926362840,775070739960,242968884
20241112,000400,롯데손해보험,KOSPI,-,2075,-135,-6.11,2210,2240,2070,763896,1616712670,643947864000,310336320
20241112,023530,롯데쇼핑,KOSPI,-,60800,-900,-1.46,61400,61900,60700,48947,3000647500,1719956304000,28288755
20241112,020150,롯데에너지머티리얼즈,KOSPI,-,32150,250,0.78,31600,33100,30750,193845,6168288550,1482463345250,46110835
20241112,280360,롯데웰푸드,KOSPI,-,111500,-2900,-2.53,113900,113900,111000,16334,1824809600,1051955001000,9434574
20241112,286940,롯데이노베이트,KOSPI,-,20500,-1150,-5.31,21500,21800,20500,76839,1619097950,310152023500,15129367
20241112,004000,롯데정밀화학,KOSPI,-,38600,-1250,-3.14,39600,39900,38450,95597,3719139950,995880000000,25800000
20241112,004990,롯데지주,KOSPI,-,22250,-600,-2.63,22700,22950,22150,159545,3580752150,2334230523250,104909237
20241112,00499K,롯데지주우,KOSPI,-,29800,50,0.17,29550,29900,29550,191,5659100,24006969400,805603
20241112,005300,롯데칠성,KOSPI,-,109200,-3400,-3.02,112300,114000,108400,13550,1491020500,1013254132800,9278884
20241112,005305,롯데칠성우,KOSPI,-,64600,-900,-1.37,65500,65700,63900,3126,201650400,50085026000,775310
20241112,011170,롯데케미칼,KOSPI,-,77400,-1700,-2.15,78500,80600,76600,132166,10271719000,3310817430600,42775419
20241112,071840,롯데하이마트,KOSPI,-,7680,-90,-1.16,7660,7770,7580,26170,199406380,181307228160,23607712
20241112,027740,마니커,KOSPI,-,870,-28,-3.12,899,904,850,320734,281199346,55254768360,63511228
20241112,357430,마스턴프리미어리츠,KOSPI,-,1694,-48,-2.76,1719,1745,1676,102250,172919763,45026520000,26580000
20241112,001080,만호제강,KOSPI,-,30000,0,0.00,30000,30000,29350,4307,128112800,124500000000,4150000
20241112,088980,맥쿼리인프라,KOSPI,-,11300,-260,-2.25,11550,11560,11270,1789106,20293067380,5411818520900,478921993
20241112,094800,맵스리얼티1,KOSPI,-,4265,-140,-3.18,4390,4390,4215,126147,541050385,395938421715,92834331
20241112,138040,메리츠금융지주,KOSPI,-,104000,-1200,-1.14,104600,106900,103400,252453,26575609800,19834891856000,190720114
20241112,090370,메타랩스,KOSPI,-,1487,-133,-8.21,1600,1600,1452,29671,45390564,37033272543,24904689
20241112,118000,메타케어,KOSPI,-,325,-23,-6.61,344,348,325,189433,62880699,53552643300,164777364
20241112,017180,명문제약,KOSPI,-,2000,-55,-2.68,2030,2155,1957,620562,1252878353,67906908000,33953454
20241112,009900,명신산업,KOSPI,-,13890,0,0.00,13890,14170,13560,254514,3541812080,728810147370,52470133
20241112,012690,모나리자,KOSPI,-,3070,-35,-1.13,3070,3175,3035,800886,2474135585,112273752850,36571255
20241112,005360,모나미,KOSPI,-,2050,-80,-3.76,2105,2125,2050,97033,202043475,38739479350,18897307
20241112,070960,모나용평,KOSPI,-,3220,-160,-4.73,3380,3420,3210,303256,989335795,154989332260,48133333
20241112,009680,모토닉,KOSPI,-,8500,-160,-1.85,8660,8660,8480,38150,325857090,280500000000,33000000
20241112,009580,무림P&P,KOSPI,-,2560,-90,-3.40,2680,2680,2535,168230,434612450,159662909440,62368324
20241112,009200,무림페이퍼,KOSPI,-,1985,-40,-1.98,2025,2035,1985,201506,402274439,82594480350,41609310
20241112,033920,무학,KOSPI,-,6060,20,0.33,5980,6060,5940,51849,310145040,172710000000,28500000
20241112,008420,문배철강,KOSPI,-,2200,-65,-2.87,2265,2275,2195,38589,86334760,45107711000,20503505
20241112,025560,미래산업,KOSPI,-,1110,6,0.54,1101,1123,1073,672239,738158182,34595220150,31166865
20241112,007120,미래아이앤지,KOSPI,-,1018,-36,-3.42,1054,1054,1015,72848,74688476,29398422944,28878608
20241112,396690,미래에셋글로벌리츠,KOSPI,-,2630,-70,-2.59,2655,2680,2475,130594,339516445,104163622200,39605940
20241112,357250,미래에셋맵스리츠,KOSPI,-,2700,-110,-3.91,2775,2805,2680,149678,407721800,67486783500,24995105
20241112,085620,미래에셋생명,KOSPI,-,5190,-90,-1.70,5270,5280,5190,55563,292115770,918714020910,177016189
20241112,006800,미래에셋증권,KOSPI,-,8370,-180,-2.11,8470,8570,8340,747095,6289745190,4982798334960,595316408
20241112,00680K,미래에셋증권2우B,KOSPI,-,3940,-105,-2.60,4045,4060,3940,275901,1100858320,551600000000,140000000
20241112,006805,미래에셋증권우,KOSPI,-,4235,-45,-1.05,4245,4280,4225,32439,137788960,59610801250,14075750
20241112,002840,미원상사,KOSPI,-,194000,-3600,-1.82,197500,197800,194000,2222,434251900,921500000000,4750000
20241112,268280,미원에스씨,KOSPI,-,132200,-1400,-1.05,133700,135000,131100,868,114353100,661000000000,5000000
20241112,107590,미원홀딩스,KOSPI,-,78400,-700,-0.88,79400,79400,77600,201,15661100,181888000000,2320000
20241112,134380,미원화학,KOSPI,-,79300,-400,-0.50,80100,80100,78800,1061,83626700,174401952400,2199268
20241112,003650,미창석유,KOSPI,-,93800,-2300,-2.39,96100,96200,93000,1627,152791700,163181233600,1739672
20241112,377740,바이오노트,KOSPI,-,4575,-155,-3.28,4730,4730,4570,127295,587703890,466906419600,102056048
20241112,003610,방림,KOSPI,-,3380,-40,-1.17,3420,3420,3280,82829,276831040,143021624200,42314090
20241112,001340,백광산업,KOSPI,-,8790,-280,-3.09,9070,9440,8760,539428,4865862640,394832797530,44918407
20241112,035150,백산,KOSPI,-,12640,-230,-1.79,12870,12870,12640,129047,1638990530,271760000000,21500000
20241112,002410,범양건영,KOSPI,-,1708,394,29.98,1575,1708,1575,1875318,3106508042,42413025256,24831982
20241112,007210,벽산,KOSPI,-,1936,-43,-2.17,1978,1980,1930,197080,384451295,130796160000,67560000
20241112,002760,보락,KOSPI,-,1168,-28,-2.34,1190,1199,1161,935006,1099351050,69963200000,59900000
20241112,003850,보령,KOSPI,-,10580,-330,-3.02,10910,10910,10520,345246,3684799940,726740200000,68690000
20241112,000890,보해양조,KOSPI,-,404,-12,-2.88,416,419,400,435309,176715580,56204532116,139120129
20241112,003000,부광약품,KOSPI,-,4520,-165,-3.52,4660,4685,4505,195761,896199515,309415112920,68454671
20241112,001270,부국증권,KOSPI,-,27850,-50,-0.18,28400,28400,27700,1596,44319350,288801325100,10369886
20241112,001275,부국증권우,KOSPI,-,22300,50,0.22,22200,22400,22200,1683,37601950,66900000000,3000000
20241112,026940,부국철강,KOSPI,-,2415,-90,-3.59,2475,2495,2405,80999,198155245,48300000000,20000000
20241112,011390,부산산업,KOSPI,-,58000,-2800,-4.61,60600,61700,57800,27398,1636248200,61248000000,1056000
20241112,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20241112,002070,비비안,KOSPI,-,763,-21,-2.68,784,784,751,64833,49591760,22732814370,29793990
20241112,100220,비상교육,KOSPI,-,5830,-210,-3.48,5990,6200,5500,475079,2760057100,75771000030,12996741
20241112,090460,비에이치,KOSPI,-,15760,510,3.34,15110,16620,14770,1191774,18528349700,543158613040,34464379
20241112,005180,빙그레,KOSPI,-,61000,-2100,-3.33,63100,63200,60800,41100,2529195300,600925701000,9851241
20241112,003960,사조대림,KOSPI,-,39700,-1500,-3.64,40450,41200,39450,40558,1619421950,363829339900,9164467
20241112,008040,사조동아원,KOSPI,-,969,-17,-1.72,990,990,967,638683,621205532,136769117400,141144600
20241112,007160,사조산업,KOSPI,-,39800,-550,-1.36,40000,40500,39550,44290,1768527200,199000000000,5000000
20241112,014710,사조씨푸드,KOSPI,-,5230,-210,-3.86,5420,5440,5160,112780,596851040,90052979890,17218543
20241112,006090,사조오양,KOSPI,-,8050,-50,-0.62,8020,8130,7920,28006,223786130,75853048950,9422739
20241112,062040,산일전기,KOSPI,-,61200,-500,-0.81,64300,69200,60600,1958989,126032457000,1863246240000,30445200
20241112,001470,삼부토건,KOSPI,-,1320,46,3.61,1300,1630,1286,204336083,301885664802,295167607680,223611824
20241112,028050,삼성E&A,KOSPI,-,17600,-260,-1.46,17760,17940,17480,774947,13669260720,3449600000000,196000000
20241112,448730,삼성FN리츠,KOSPI,-,4255,-100,-2.30,4365,4365,4165,193269,814684320,387417750000,91050000
20241112,006400,삼성SDI,KOSPI,-,264500,-10000,-3.64,274000,276000,263500,755539,202213169500,18188218185000,68764530
20241112,006405,삼성SDI우,KOSPI,-,167900,-7700,-4.38,174100,174900,167400,9835,1667532200,271644738400,1617896
20241112,006660,삼성공조,KOSPI,-,9460,-570,-5.68,9960,10120,9350,89138,851690230,76874930440,8126314
20241112,028260,삼성물산,KOSPI,-,120000,-1300,-1.07,120000,121100,119000,242914,29106315600,21334092840000,177784107
20241112,02826K,삼성물산우B,KOSPI,-,89800,-900,-0.99,90700,90800,89200,5619,504658000,131789582000,1467590
20241112,207940,삼성바이오로직스,KOSPI,-,987000,-20000,-1.99,1001000,1011000,981000,82207,81430249000,70248738000000,71174000
20241112,032830,삼성생명,KOSPI,-,101000,-2400,-2.32,103500,104600,100800,219135,22439517600,20200000000000,200000000
20241112,018260,삼성에스디에스,KOSPI,-,137300,3000,2.23,133400,139000,133400,184531,25326166200,10623971940000,77377800
20241112,009150,삼성전기,KOSPI,-,111000,-1400,-1.25,110600,113300,110600,223849,24929263400,8291000256000,74693696
20241112,009155,삼성전기우,KOSPI,-,53200,-2400,-4.32,55000,55600,52900,13583,732512900,154651548800,2906984
20241112,005930,삼성전자,KOSPI,-,53000,-2000,-3.64,54600,54600,53000,37962881,2037790866499,316398475150000,5969782550
20241112,005935,삼성전자우,KOSPI,-,44750,-1250,-2.72,45950,45950,44600,2141004,96401248450,36824179825000,822886700
20241112,001360,삼성제약,KOSPI,-,1516,-13,-0.85,1528,1539,1516,467874,711616836,142749711764,94162079
20241112,010140,삼성중공업,KOSPI,-,11580,-240,-2.03,11840,11920,11450,11702210,136906595730,10190400000000,880000000
20241112,016360,삼성증권,KOSPI,-,45450,-1300,-2.78,46600,46800,45200,266353,12217162950,4058685000000,89300000
20241112,068290,삼성출판사,KOSPI,-,15060,1370,10.01,13560,17150,13460,2058884,32796717020,150600000000,10000000
20241112,029780,삼성카드,KOSPI,-,40650,200,0.49,40200,41300,40200,69409,2841302450,4709663919150,115858891
20241112,000810,삼성화재,KOSPI,-,344000,-4500,-1.29,345500,353500,344000,87449,30319306011,16296943928000,47374837
20241112,000815,삼성화재우,KOSPI,-,266500,-1000,-0.37,267500,267500,265500,10810,2877661500,850668000000,3192000
20241112,006110,삼아알미늄,KOSPI,-,42800,-1350,-3.06,43400,44150,41850,67714,2894739250,629670004800,14711916
20241112,145990,삼양사,KOSPI,-,49100,-1200,-2.39,50300,50300,49000,20910,1034351650,506390345900,10313449
20241112,145995,삼양사우,KOSPI,-,30900,-300,-0.96,31200,31200,30900,765,23664850,11435163000,370070
20241112,003230,삼양식품,KOSPI,-,543000,-19000,-3.38,562000,563000,537000,63339,34584945000,4090427145000,7533015
20241112,002170,삼양통상,KOSPI,-,49550,850,1.75,48700,49550,48700,7041,345515300,148650000000,3000000
20241112,272550,삼양패키징,KOSPI,-,16830,-40,-0.24,16870,16980,16820,16022,270732480,265723332930,15788671
20241112,000070,삼양홀딩스,KOSPI,-,67700,-1700,-2.45,69400,69500,67200,14098,958496500,579801146700,8564271
20241112,000075,삼양홀딩스우,KOSPI,-,55400,-800,-1.42,56700,56700,55300,193,10753400,16844813200,304058
20241112,003720,삼영,KOSPI,-,3905,-95,-2.38,3985,4050,3850,301655,1181143105,132770000000,34000000
20241112,002810,삼영무역,KOSPI,-,12700,-110,-0.86,12810,12810,12680,9229,117358340,234530239600,18466948
20241112,005680,삼영전자,KOSPI,-,10450,50,0.48,10250,10490,10250,104467,1088874500,209000000000,20000000
20241112,023000,삼원강재,KOSPI,-,2495,-90,-3.48,2590,2590,2495,33460,84491985,99800000000,40000000
20241112,004380,삼익THK,KOSPI,-,8600,-200,-2.27,8710,9190,8580,67172,597476250,180600000000,21000000
20241112,002450,삼익악기,KOSPI,-,1091,-9,-0.82,1080,1095,1075,211616,228706456,98769228265,90530915
20241112,004440,삼일씨엔에스,KOSPI,-,4055,15,0.37,4035,4085,4035,10631,43087500,51628045085,12731947
20241112,000520,삼일제약,KOSPI,-,14290,-670,-4.48,14770,14960,14140,395049,5685228040,308965519000,21621100
