BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241108,003920,남양유업,KOSPI,-,687000,0,0.00,0,0,0,0,0,466975197000,679731
20241108,003925,남양유업우,KOSPI,-,399500,0,0.00,0,0,0,0,0,79900000000,200000
20241108,025860,남해화학,KOSPI,-,6530,-80,-1.21,6610,6650,6530,59139,388844290,324402844790,49678843
20241108,005720,넥센,KOSPI,-,4670,10,0.21,4635,4715,4625,16504,77272265,250050372590,53543977
20241108,005725,넥센우,KOSPI,-,3120,-5,-0.16,3075,3130,3075,616,1915705,11233872000,3600600
20241108,002350,넥센타이어,KOSPI,-,6680,-10,-0.15,6690,6700,6640,23848,159124440,652421418360,97667877
20241108,002355,넥센타이어1우B,KOSPI,-,3175,-15,-0.47,3150,3175,3110,5613,17561055,20637500000,6500000
20241108,092790,넥스틸,KOSPI,-,11080,-220,-1.95,11140,11530,10860,2874794,32248304250,288102160000,26002000
20241108,251270,넷마블,KOSPI,-,53400,-800,-1.48,55100,55700,53100,91152,4895256500,4589917006800,85953502
20241108,090350,노루페인트,KOSPI,-,8530,-10,-0.12,8550,8590,8500,30525,260824950,170600000000,20000000
20241108,090355,노루페인트우,KOSPI,-,12950,-110,-0.84,12950,13060,12950,1625,21015340,5997481700,463126
20241108,000320,노루홀딩스,KOSPI,-,13230,90,0.68,13200,13310,13070,11551,152522900,175841927730,13291151
20241108,000325,노루홀딩스우,KOSPI,-,28650,250,0.88,28600,28700,28400,176,5013550,6977965350,243559
20241108,006280,녹십자,KOSPI,-,154200,200,0.13,155700,157000,153000,36982,5711141300,1802064159600,11686538
20241108,005250,녹십자홀딩스,KOSPI,-,16320,-20,-0.12,16500,16500,16140,27263,443951500,767500387200,47028210
20241108,005257,녹십자홀딩스2우,KOSPI,-,24050,-350,-1.43,24700,24700,24000,177,4266550,20346059500,845990
20241108,004370,농심,KOSPI,-,364500,0,0.00,367500,368500,362500,8558,3121785500,2217123009000,6082642
20241108,072710,농심홀딩스,KOSPI,-,67600,500,0.75,67200,67800,67000,2652,178666700,313514604000,4637790
20241108,058730,다스코,KOSPI,-,3480,50,1.46,3470,3520,3415,345243,1196010680,65413354680,18796941
20241108,030210,다올투자증권,KOSPI,-,2715,-45,-1.63,2785,2785,2710,45697,125111740,165373652790,60911106
20241108,023590,다우기술,KOSPI,-,18450,-20,-0.11,18350,18540,18350,21505,396272450,827789083650,44866617
20241108,145210,다이나믹디자인,KOSPI,-,2425,-115,-4.53,2505,2570,2360,522462,1279118725,83860590975,34581687
20241108,019680,대교,KOSPI,-,2415,45,1.90,2370,2420,2370,35234,84362310,204557382750,84702850
20241108,019685,대교우B,KOSPI,-,1319,0,0.00,1310,1343,1310,34002,44958963,25624199810,19426990
20241108,006370,대구백화점,KOSPI,-,7320,-70,-0.95,7320,7440,7180,10620,77266480,79214192520,10821611
20241108,008060,대덕,KOSPI,-,6500,260,4.17,6240,6680,6240,236304,1520370720,220285975000,33890150
20241108,00806K,대덕1우,KOSPI,-,6490,140,2.20,6450,6490,6450,802,5195220,7868196930,1212357
20241108,353200,대덕전자,KOSPI,-,18250,60,0.33,18200,18860,18000,610018,11246479240,901858881250,49416925
20241108,35320K,대덕전자1우,KOSPI,-,8290,40,0.48,8250,8290,8220,1385,11458670,17371852510,2095519
20241108,000490,대동,KOSPI,-,8950,170,1.94,8800,9050,8760,158535,1416340660,229485052600,25640788
20241108,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20241108,005750,대림B&Co,KOSPI,-,3550,25,0.71,3520,3650,3505,13182,46509155,59186452000,16672240
20241108,006570,대림통상,KOSPI,-,2915,85,3.00,2830,2950,2830,10030,28712750,44380875000,15225000
20241108,001680,대상,KOSPI,-,20000,-150,-0.74,20350,20350,19950,78929,1584695750,692960500000,34648025
20241108,001685,대상우,KOSPI,-,17040,-30,-0.18,17040,17190,16930,10083,171781250,23348599920,1370223
20241108,084690,대상홀딩스,KOSPI,-,8620,-80,-0.92,8690,8780,8600,81886,711208650,312152077560,36212538
20241108,084695,대상홀딩스우,KOSPI,-,21000,-100,-0.47,20750,21800,20750,4490,94888550,19183122000,913482
20241108,128820,대성산업,KOSPI,-,3390,40,1.19,3350,3405,3350,44375,149262020,153348270420,45235478
20241108,117580,대성에너지,KOSPI,-,9300,30,0.32,9270,9430,9270,103402,967663380,255750000000,27500000
20241108,016710,대성홀딩스,KOSPI,-,7650,-110,-1.42,7820,7820,7570,25795,197679480,123084361350,16089459
20241108,003540,대신증권,KOSPI,-,16780,-350,-2.04,16900,17100,16700,124299,2086344270,851977652000,50773400
20241108,003547,대신증권2우B,KOSPI,-,14630,-360,-2.40,14930,14930,14530,114724,1686692560,146300000000,10000000
20241108,003545,대신증권우,KOSPI,-,15160,-430,-2.76,15500,15510,15120,221521,3382532280,394160000000,26000000
20241108,009190,대양금속,KOSPI,-,1729,145,9.15,1579,1815,1577,1969966,3425297708,73240415794,42359986
20241108,014160,대영포장,KOSPI,-,1021,12,1.19,1010,1028,1010,122558,125098610,110670834529,108394549
20241108,047040,대우건설,KOSPI,-,3705,35,0.95,3695,3705,3660,657950,2423676300,1539881873790,415622638
20241108,003090,대웅,KOSPI,-,24300,-1100,-4.33,25700,25700,23900,85653,2099714450,1412850114000,58141980
20241108,069620,대웅제약,KOSPI,-,151700,-300,-0.20,152000,153900,150600,14820,2250829600,1757683427500,11586575
20241108,000430,대원강업,KOSPI,-,3995,60,1.52,3945,4065,3935,88207,353438305,247690000000,62000000
20241108,006340,대원전선,KOSPI,-,3055,20,0.66,3035,3125,3035,1826974,5614839980,229061379625,74979175
20241108,006345,대원전선우,KOSPI,-,3730,10,0.27,3675,3780,3670,28901,107311520,9777076000,2621200
20241108,003220,대원제약,KOSPI,-,14370,20,0.14,14570,14710,14370,82146,1190662620,322284367710,22427583
20241108,024890,대원화성,KOSPI,-,1060,6,0.57,1064,1085,1058,23566,25260745,43724101120,41249152
20241108,002880,대유에이텍,KOSPI,-,1130,45,4.15,1074,1134,1073,135092,151103124,52820742600,46744020
20241108,000300,대유플러스,KOSPI,-,1984,0,0.00,0,0,0,0,0,156936737152,79101178
20241108,012800,대창,KOSPI,-,1244,-2,-0.16,1251,1269,1244,198906,249998911,113378780756,91140499
20241108,015230,대창단조,KOSPI,-,5340,10,0.19,5360,5360,5280,47898,254776900,152575708200,28572230
20241108,001070,대한방직,KOSPI,-,5880,130,2.26,5750,6090,5730,2139,12616260,31164000000,5300000
20241108,006650,대한유화,KOSPI,-,97600,-4300,-4.22,102900,102900,97600,30033,2977142400,634400000000,6500000
20241108,001440,대한전선,KOSPI,-,12370,60,0.49,12440,12640,12310,1391825,17345189640,2306353101000,186447300
20241108,084010,대한제강,KOSPI,-,14940,210,1.43,14730,14970,14700,19969,296830580,349811091180,23414397
20241108,001790,대한제당,KOSPI,-,2960,20,0.68,2985,2985,2950,100723,298411705,265501876800,89696580
20241108,001795,대한제당우,KOSPI,-,2520,10,0.40,2510,2540,2495,24347,61282810,16336555200,6482760
20241108,001130,대한제분,KOSPI,-,130000,400,0.31,129700,130200,129500,854,110799800,219700000000,1690000
20241108,003490,대한항공,KOSPI,-,23950,-200,-0.83,24300,24450,23850,737292,17805145450,8818884830950,368220661
20241108,003495,대한항공우,KOSPI,-,23650,200,0.85,23450,23950,23350,2519,59710500,26270278100,1110794
20241108,005880,대한해운,KOSPI,-,1841,10,0.55,1842,1877,1841,1541643,2866327830,591347517950,321209950
20241108,003830,대한화섬,KOSPI,-,117400,-100,-0.09,117500,117500,116600,1036,121040800,155907200000,1328000
20241108,016090,대현,KOSPI,-,2080,25,1.22,1986,2115,1986,304516,616181737,92107204800,44282310
20241108,069460,대호에이엘,KOSPI,-,1159,-19,-1.61,1168,1190,1155,76425,89045371,78284534464,67544896
20241108,475560,더본코리아,KOSPI,-,46200,-5500,-10.64,51400,51500,46000,1469226,70133063300,668330586000,14466030
20241108,192080,더블유게임즈,KOSPI,-,50700,-400,-0.78,51400,51400,50100,50355,2541628600,1089842434200,21495906
20241108,012510,더존비즈온,KOSPI,-,61700,300,0.49,61700,63200,60100,223463,13753493900,1874617772800,30382784
20241108,004830,덕성,KOSPI,-,6770,120,1.80,6650,6820,6650,122973,830534950,106153600000,15680000
20241108,004835,덕성우,KOSPI,-,9550,-20,-0.21,9570,9800,9530,7148,69047560,13293600000,1392000
20241108,024900,덕양산업,KOSPI,-,3185,-45,-1.39,3210,3280,3180,86997,279898775,103719461300,32564980
20241108,145720,덴티움,KOSPI,-,62800,-6400,-9.25,67200,68500,62200,217280,13843228500,695122524000,11068830
20241108,002150,도화엔지니어링,KOSPI,-,6950,20,0.29,7010,7040,6910,74140,516422080,234354000000,33720000
20241108,460850,동국씨엠,KOSPI,-,6630,0,0.00,6640,6690,6550,51319,339585480,198228089280,29898656
20241108,460860,동국제강,KOSPI,-,8890,-110,-1.22,9040,9080,8830,95904,856801460,441015271130,49608017
20241108,001230,동국홀딩스,KOSPI,-,7890,-20,-0.25,7890,8010,7890,30289,240551080,250905810870,31800483
20241108,023450,동남합성,KOSPI,-,31350,550,1.79,30950,31600,30700,6864,214184800,109725000000,3500000
20241108,004140,동방,KOSPI,-,2330,10,0.43,2325,2390,2320,479395,1130174265,111774214780,47971766
20241108,007590,동방아그로,KOSPI,-,6270,0,0.00,6250,6280,6250,3053,19137040,85382207790,13617577
20241108,005960,동부건설,KOSPI,-,4005,-5,-0.12,3975,4030,3975,9588,38455120,91900111725,22946345
20241108,005965,동부건설우,KOSPI,-,21850,900,4.30,20950,22150,20950,309,6556500,4932244200,225732
20241108,026960,동서,KOSPI,-,26400,250,0.96,26000,26750,25850,327782,8604359100,2632080000000,99700000
20241108,002210,동성제약,KOSPI,-,4500,0,0.00,4495,4530,4455,14650,65721140,117454365000,26100970
20241108,102260,동성케미컬,KOSPI,-,4310,-10,-0.23,4295,4370,4295,54526,236891875,214162727680,49689728
20241108,000640,동아쏘시오홀딩스,KOSPI,-,122700,100,0.08,122600,123600,121600,4021,493608200,779011625100,6348913
20241108,170900,동아에스티,KOSPI,-,75300,0,0.00,74800,75700,74400,11354,849984400,690301003200,9167344
20241108,028100,동아지질,KOSPI,-,13260,-60,-0.45,13360,13360,13210,22804,303061860,186338085960,14052646
20241108,001520,동양,KOSPI,-,763,-1,-0.13,764,769,759,59994,45750055,182115940069,238684063
20241108,001527,동양2우B,KOSPI,-,9140,-10,-0.11,9150,9150,9000,177,1600770,2820320660,308569
20241108,084670,동양고속,KOSPI,-,8300,0,0.00,8270,8320,8260,884,7337360,24033222700,2895569
20241108,082640,동양생명,KOSPI,-,5740,-10,-0.17,5730,5810,5700,81139,464915440,926198277900,161358585
20241108,001525,동양우,KOSPI,-,4380,-45,-1.02,4405,4405,4380,42,184010,2705661780,617731
20241108,008970,동양철관,KOSPI,-,776,-1,-0.13,784,797,747,1210032,946694265,121872476160,157052160
20241108,092780,동양피스톤,KOSPI,-,5120,-310,-5.71,5430,5480,5030,96012,495341140,67422515200,13168460
20241108,049770,동원F&B,KOSPI,-,33000,250,0.76,32600,33600,32600,23401,778460100,636755460000,19295620
20241108,018500,동원금속,KOSPI,-,1264,-2,-0.16,1266,1275,1242,99182,124834129,59098235312,46754933
20241108,006040,동원산업,KOSPI,-,34450,550,1.62,34200,34500,33800,5702,194769050,1240954282750,36021895
20241108,030720,동원수산,KOSPI,-,5720,40,0.70,5650,5820,5650,4789,27334450,26619764600,4653805
20241108,014820,동원시스템즈,KOSPI,-,47050,-550,-1.16,48550,49650,46450,71506,3419647500,1364039818100,28991282
20241108,014825,동원시스템즈우,KOSPI,-,22850,350,1.56,22500,22900,22500,34,766450,6034936350,264111
20241108,111380,동인기연,KOSPI,-,18470,150,0.82,18500,18730,18330,13862,257610280,113184160000,6128000
20241108,163560,동일고무벨트,KOSPI,-,8050,-260,-3.13,8200,8380,8020,420300,3414194630,111895000000,13900000
20241108,004890,동일산업,KOSPI,-,39300,-100,-0.25,39400,39450,38900,818,32000600,95310949500,2425215
20241108,002690,동일제강,KOSPI,-,1474,10,0.68,1464,1475,1450,6420,9379157,29922730640,20300360
20241108,000020,동화약품,KOSPI,-,7380,0,0.00,7440,7450,7380,16997,126103070,206134248600,27931470
20241108,000150,두산,KOSPI,-,234500,0,0.00,236500,238000,230000,90709,21275551000,3874839307500,16523835
20241108,000157,두산2우B,KOSPI,-,104500,-2000,-1.88,106500,107800,104200,1636,172782400,93322471000,893038
20241108,454910,두산로보틱스,KOSPI,-,67400,-700,-1.03,67700,68300,66400,167602,11299753400,4368866652000,64819980
20241108,241560,두산밥캣,KOSPI,-,39850,-250,-0.62,40300,40850,38750,486607,19235998200,3994929265100,100249166
20241108,034020,두산에너빌리티,KOSPI,-,21450,50,0.23,21400,21700,21100,4591326,98111583050,13740036581700,640561146
20241108,000155,두산우,KOSPI,-,109000,500,0.46,108400,110000,106700,19802,2141615100,435614358000,3996462
20241108,336260,두산퓨얼셀,KOSPI,-,16840,270,1.63,16570,17050,16570,132452,2235972400,1102914345840,65493726
20241108,33626K,두산퓨얼셀1우,KOSPI,-,5090,10,0.20,5010,5170,5010,2219,11325480,68023778000,13364200
20241108,33626L,두산퓨얼셀2우B,KOSPI,-,8190,30,0.37,8180,8240,8100,3533,28823860,24457797000,2986300
20241108,016740,두올,KOSPI,-,3400,-40,-1.16,3440,3440,3395,24633,83928740,109026712000,32066680
20241108,192650,드림텍,KOSPI,-,8620,50,0.58,8520,8720,8510,69653,600712900,593832153420,68890041
20241108,024090,디씨엠,KOSPI,-,11840,10,0.08,11960,12190,11660,1987,23509210,134976000000,11400000
20241108,003160,디아이,KOSPI,-,16350,170,1.05,16510,17220,16330,488132,8153014050,462705000000,28300000
20241108,092200,디아이씨,KOSPI,-,3635,-45,-1.22,3715,3755,3605,70702,259583105,141359948315,38888569
20241108,377190,디앤디플랫폼리츠,KOSPI,-,2755,-65,-2.30,2825,2825,2755,112950,313661365,177422000000,64400000
20241108,013570,디와이,KOSPI,-,4720,0,0.00,4720,4750,4605,33904,159843870,124228667760,26319633
20241108,210540,디와이파워,KOSPI,-,12680,-50,-0.39,12650,12790,12540,11191,142097870,140008857440,11041708
20241108,115390,락앤락,KOSPI,-,8660,10,0.12,8650,8690,8650,10861,93965100,375206719260,43326411
20241108,032350,롯데관광개발,KOSPI,-,9050,-20,-0.22,9130,9190,9000,219692,1991551520,689575456150,76196183
20241108,089860,롯데렌탈,KOSPI,-,28650,-400,-1.38,29000,29100,28500,29741,852612650,1049565904950,36634063
20241108,330590,롯데리츠,KOSPI,-,3265,-15,-0.46,3280,3290,3250,115409,376871430,793293406260,242968884
20241108,000400,롯데손해보험,KOSPI,-,2295,-15,-0.65,2310,2325,2280,171799,395710570,712221854400,310336320
20241108,023530,롯데쇼핑,KOSPI,-,63200,-800,-1.25,64800,64800,62600,50560,3199155900,1787849316000,28288755
20241108,020150,롯데에너지머티리얼즈,KOSPI,-,33200,150,0.45,33300,34300,33200,132475,4476371600,1530879722000,46110835
20241108,280360,롯데웰푸드,KOSPI,-,116300,-1700,-1.44,119100,119100,115800,14494,1696170600,1097240956200,9434574
20241108,286940,롯데이노베이트,KOSPI,-,22900,-50,-0.22,22900,23200,22700,30919,707777500,346462504300,15129367
20241108,004000,롯데정밀화학,KOSPI,-,40350,-650,-1.59,41150,41300,40250,65626,2672341200,1041030000000,25800000
20241108,004990,롯데지주,KOSPI,-,23350,-100,-0.43,23350,23550,23200,55365,1293582400,2449630683950,104909237
20241108,00499K,롯데지주우,KOSPI,-,30400,150,0.50,30250,30400,30100,39,1180600,24490331200,805603
20241108,005300,롯데칠성,KOSPI,-,116200,-400,-0.34,117700,117700,116200,5192,607065700,1078206320800,9278884
20241108,005305,롯데칠성우,KOSPI,-,65500,300,0.46,65500,66200,64900,1401,91620000,50782805000,775310
20241108,011170,롯데케미칼,KOSPI,-,87900,-9400,-9.66,94900,98300,87600,254679,23088212800,3759959330100,42775419
20241108,071840,롯데하이마트,KOSPI,-,7900,-90,-1.13,7990,8000,7850,27335,216071480,186500924800,23607712
20241108,027740,마니커,KOSPI,-,920,0,0.00,915,924,915,100880,92724343,58430329760,63511228
20241108,357430,마스턴프리미어리츠,KOSPI,-,1801,7,0.39,1818,1819,1792,64259,115577547,47870580000,26580000
20241108,001080,만호제강,KOSPI,-,30100,-100,-0.33,30200,31700,29900,4565,137940450,124915000000,4150000
20241108,088980,맥쿼리인프라,KOSPI,-,11680,10,0.09,11670,11760,11640,546628,6397254130,5593808878240,478921993
20241108,094800,맵스리얼티1,KOSPI,-,4490,40,0.90,4420,4500,4420,28109,125530395,416826146190,92834331
20241108,138040,메리츠금융지주,KOSPI,-,105800,1300,1.24,105700,106000,104300,180527,19009450900,20178188061200,190720114
20241108,090370,메타랩스,KOSPI,-,1594,14,0.89,1610,1610,1571,17756,27985328,39698074266,24904689
20241108,118000,메타케어,KOSPI,-,351,-1,-0.28,353,353,343,111449,38540748,57836854764,164777364
20241108,017180,명문제약,KOSPI,-,2100,20,0.96,2120,2120,2075,75256,158048460,71302253400,33953454
20241108,009900,명신산업,KOSPI,-,14200,-150,-1.05,14470,14560,14070,236082,3387140550,745075888600,52470133
20241108,012690,모나리자,KOSPI,-,3330,-715,-17.68,3800,4000,3080,10141109,35716722570,121782279150,36571255
20241108,005360,모나미,KOSPI,-,2185,-10,-0.46,2175,2190,2170,46979,102318520,41290615795,18897307
20241108,070960,모나용평,KOSPI,-,3465,-15,-0.43,3480,3515,3445,147043,510653835,166781998845,48133333
20241108,009680,모토닉,KOSPI,-,8630,20,0.23,8590,8680,8590,7050,60855240,284790000000,33000000
20241108,009580,무림P&P,KOSPI,-,2695,-20,-0.74,2705,2750,2685,46931,126820240,168082633180,62368324
20241108,009200,무림페이퍼,KOSPI,-,2070,-5,-0.24,2075,2090,2050,68479,141729610,86131271700,41609310
20241108,033920,무학,KOSPI,-,5910,-30,-0.51,5940,6020,5900,30086,179701790,168435000000,28500000
20241108,008420,문배철강,KOSPI,-,2335,-40,-1.68,2375,2380,2335,29058,68343740,47875684175,20503505
20241108,025560,미래산업,KOSPI,-,1111,1,0.09,1110,1122,1102,688276,766027305,34626387015,31166865
20241108,007120,미래아이앤지,KOSPI,-,1086,24,2.26,1051,1090,1050,96796,103076217,31362168288,28878608
20241108,396690,미래에셋글로벌리츠,KOSPI,-,2755,15,0.55,2750,2765,2670,109904,298323845,109114364700,39605940
20241108,357250,미래에셋맵스리츠,KOSPI,-,2870,-10,-0.35,2855,2895,2850,54368,155561015,71735951350,24995105
20241108,085620,미래에셋생명,KOSPI,-,5240,-20,-0.38,5220,5300,5220,36903,194451260,927564830360,177016189
20241108,006800,미래에셋증권,KOSPI,-,8750,-90,-1.02,9010,9030,8680,505045,4442916350,5209018570000,595316408
20241108,00680K,미래에셋증권2우B,KOSPI,-,4040,20,0.50,4040,4065,4025,185220,748142905,565600000000,140000000
20241108,006805,미래에셋증권우,KOSPI,-,4275,5,0.12,4275,4280,4255,6243,26674470,60173831250,14075750
20241108,002840,미원상사,KOSPI,-,198800,-300,-0.15,198500,200000,198500,968,192652900,944300000000,4750000
20241108,268280,미원에스씨,KOSPI,-,133200,-1600,-1.19,134800,135800,133000,749,100105100,666000000000,5000000
20241108,107590,미원홀딩스,KOSPI,-,79000,-700,-0.88,80000,80000,79000,318,25304000,183280000000,2320000
20241108,134380,미원화학,KOSPI,-,79100,0,0.00,79200,80000,79100,197,15596900,173962098800,2199268
20241108,003650,미창석유,KOSPI,-,96500,900,0.94,95700,97500,95700,842,81334100,167878348000,1739672
20241108,377740,바이오노트,KOSPI,-,4595,-65,-1.39,4655,4690,4580,86689,401248975,468947540560,102056048
20241108,003610,방림,KOSPI,-,3465,35,1.02,3405,3475,3315,89114,305150430,146618321850,42314090
20241108,001340,백광산업,KOSPI,-,9010,30,0.33,8980,9300,8950,290413,2641831730,404714847070,44918407
20241108,035150,백산,KOSPI,-,13820,140,1.02,13590,14200,13540,58007,801882670,297130000000,21500000
20241108,002410,범양건영,KOSPI,-,1011,-7,-0.69,1019,1022,999,17488,17718888,25105133802,24831982
20241108,007210,벽산,KOSPI,-,2005,9,0.45,1999,2020,1993,75035,150118466,135457800000,67560000
20241108,002760,보락,KOSPI,-,1208,18,1.51,1180,1239,1180,1118311,1362499249,72359200000,59900000
20241108,003850,보령,KOSPI,-,11090,-150,-1.33,11230,11320,11090,173675,1940840340,761772100000,68690000
20241108,000890,보해양조,KOSPI,-,420,-2,-0.47,422,427,415,245549,103182133,58430454180,139120129
20241108,003000,부광약품,KOSPI,-,4820,-25,-0.52,4845,4900,4805,120302,582415175,329951514220,68454671
20241108,001270,부국증권,KOSPI,-,27900,100,0.36,27950,28050,27700,4474,124412800,289319819400,10369886
20241108,001275,부국증권우,KOSPI,-,22250,0,0.00,22250,22250,22200,768,17087250,66750000000,3000000
20241108,026940,부국철강,KOSPI,-,2565,40,1.58,2540,2590,2530,31488,80662675,51300000000,20000000
20241108,011390,부산산업,KOSPI,-,60100,3200,5.62,55900,60500,55800,24963,1454834200,63465600000,1056000
20241108,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20241108,002070,비비안,KOSPI,-,804,0,0.00,804,812,802,25474,20472819,23954367960,29793990
20241108,100220,비상교육,KOSPI,-,7500,230,3.16,7110,7790,7010,385755,2867893670,97475557500,12996741
20241108,090460,비에이치,KOSPI,-,15950,-110,-0.68,16230,16350,15930,160354,2579180520,549706845050,34464379
20241108,005180,빙그레,KOSPI,-,64600,100,0.16,64400,65400,64400,24320,1575690500,636390168600,9851241
20241108,003960,사조대림,KOSPI,-,42250,-600,-1.40,42900,43900,42150,26550,1137227900,387198730750,9164467
20241108,008040,사조동아원,KOSPI,-,1013,-13,-1.27,1027,1039,1013,279738,285716922,142979479800,141144600
20241108,007160,사조산업,KOSPI,-,41050,-1450,-3.41,42500,42700,41000,85313,3562336050,205250000000,5000000
20241108,014710,사조씨푸드,KOSPI,-,5400,30,0.56,5300,5540,5300,134185,731235230,92980132200,17218543
20241108,006090,사조오양,KOSPI,-,8440,0,0.00,8440,8550,8350,16284,137137390,79527917160,9422739
20241108,062040,산일전기,KOSPI,-,62500,7300,13.22,55200,64000,54600,3496938,211338521900,1902825000000,30445200
20241108,001470,삼부토건,KOSPI,-,980,226,29.97,755,980,705,127102530,113793581805,219139587520,223611824
20241108,028050,삼성E&A,KOSPI,-,18360,-110,-0.60,18580,18670,18300,470853,8690281330,3598560000000,196000000
20241108,448730,삼성FN리츠,KOSPI,-,4495,-50,-1.10,4545,4580,4485,95126,430199175,409269750000,91050000
20241108,006400,삼성SDI,KOSPI,-,284500,-3500,-1.22,290000,293500,284000,730613,211081426500,19563508785000,68764530
20241108,006405,삼성SDI우,KOSPI,-,181500,-1800,-0.98,183300,185000,180000,9808,1779164600,293648124000,1617896
20241108,006660,삼성공조,KOSPI,-,10250,80,0.79,10170,10470,10170,33481,346140880,83294718500,8126314
20241108,028260,삼성물산,KOSPI,-,123100,700,0.57,123500,124800,122000,179265,22121494100,21885223571700,177784107
20241108,02826K,삼성물산우B,KOSPI,-,92100,-1100,-1.18,93500,94500,92100,3618,336077700,135165039000,1467590
20241108,207940,삼성바이오로직스,KOSPI,-,1004000,9000,0.90,1003000,1014000,998000,65322,65649188000,71458696000000,71174000
20241108,032830,삼성생명,KOSPI,-,104900,1900,1.84,104000,105000,102400,209731,21837830964,20980000000000,200000000
20241108,018260,삼성에스디에스,KOSPI,-,135700,100,0.07,137100,138300,134700,102009,13890219500,10500167460000,77377800
20241108,009150,삼성전기,KOSPI,-,116800,-800,-0.68,118500,119500,116600,166314,19539466200,8724223692800,74693696
20241108,009155,삼성전기우,KOSPI,-,56600,-800,-1.39,57200,57800,56600,8398,479111300,164535294400,2906984
20241108,005930,삼성전자,KOSPI,-,57000,-500,-0.87,58000,58300,57000,13877396,799664427482,340277605350000,5969782550
20241108,005935,삼성전자우,KOSPI,-,47200,200,0.43,47600,47800,47100,990446,47061498400,38840252240000,822886700
20241108,001360,삼성제약,KOSPI,-,1572,-2,-0.13,1574,1594,1571,289506,457250933,148022788188,94162079
20241108,010140,삼성중공업,KOSPI,-,11010,180,1.66,11020,11210,10680,11381616,124208656130,9688800000000,880000000
20241108,016360,삼성증권,KOSPI,-,46450,150,0.32,46750,47200,46300,175396,8180319400,4147985000000,89300000
20241108,068290,삼성출판사,KOSPI,-,14100,40,0.28,14190,14300,14050,19228,271549080,141000000000,10000000
20241108,029780,삼성카드,KOSPI,-,40300,300,0.75,40700,40800,40100,38726,1567013300,4669113307300,115858891
20241108,000810,삼성화재,KOSPI,-,345000,2500,0.73,345500,347500,342000,39873,13754691500,16344318765000,47374837
20241108,000815,삼성화재우,KOSPI,-,267500,1500,0.56,266000,267500,263500,7292,1937076000,853860000000,3192000
20241108,006110,삼아알미늄,KOSPI,-,47350,2100,4.64,45650,48200,45600,60974,2882039100,696609222600,14711916
20241108,145990,삼양사,KOSPI,-,50900,-300,-0.59,51200,51400,50500,14313,727269400,524954554100,10313449
20241108,145995,삼양사우,KOSPI,-,31300,50,0.16,31250,31300,31250,213,6657000,11583191000,370070
20241108,003230,삼양식품,KOSPI,-,584000,-9000,-1.52,592000,601000,573000,53480,31304947000,4399280760000,7533015
20241108,002170,삼양통상,KOSPI,-,49050,-750,-1.51,49900,49900,48700,3065,150420250,147150000000,3000000
20241108,272550,삼양패키징,KOSPI,-,16740,10,0.06,16720,16950,16650,19846,333133560,264302352540,15788671
20241108,000070,삼양홀딩스,KOSPI,-,69900,-300,-0.43,70200,70500,69700,8171,571654400,598642542900,8564271
20241108,000075,삼양홀딩스우,KOSPI,-,56800,100,0.18,57300,57300,56100,96,5418200,17270494400,304058
20241108,003720,삼영,KOSPI,-,4205,45,1.08,4200,4235,4105,162691,679466470,142970000000,34000000
20241108,002810,삼영무역,KOSPI,-,12770,60,0.47,12710,12840,12700,23195,296687700,235822925960,18466948
20241108,005680,삼영전자,KOSPI,-,10340,240,2.38,10150,10370,10140,49917,514537230,206800000000,20000000
20241108,023000,삼원강재,KOSPI,-,2595,5,0.19,2585,2640,2545,23509,60867050,103800000000,40000000
20241108,004380,삼익THK,KOSPI,-,9060,-100,-1.09,9160,9220,9060,14101,128807360,190260000000,21000000
20241108,002450,삼익악기,KOSPI,-,1098,7,0.64,1098,1100,1090,43482,47582045,99402944670,90530915
20241108,004440,삼일씨엔에스,KOSPI,-,4125,0,0.00,4240,4240,4100,2762,11380745,52519281375,12731947
20241108,000520,삼일제약,KOSPI,-,15100,40,0.27,15100,15500,14850,278422,4193650340,326478610000,21621100
20241108,009770,삼정펄프,KOSPI,-,26900,0,0.00,26950,26950,26600,158,4234400,67249219900,2499971
20241108,005500,삼진제약,KOSPI,-,18000,-60,-0.33,18040,18090,17920,11291,203059080,250200000000,13900000
20241108,004690,삼천리,KOSPI,-,90100,-600,-0.66,90700,90700,89800,6079,548075700,365357752500,4055025
20241108,010960,삼호개발,KOSPI,-,3165,-10,-0.31,3175,3200,3150,10606,33666805,79125000000,25000000
20241108,004450,삼화왕관,KOSPI,-,30500,-400,-1.29,30900,32100,30350,1295,40077600,65708559500,2154379
20241108,009470,삼화전기,KOSPI,-,36900,50,0.14,37000,38550,36850,95454,3600081400,244049958000,6613820
20241108,011230,삼화전자,KOSPI,-,2860,-5,-0.17,2835,2895,2835,19574,56015710,48341722000,16902700
20241108,001820,삼화콘덴서,KOSPI,-,32400,400,1.25,32000,32900,32000,18443,600037650,336798000000,10395000
