BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241113,009770,삼정펄프,KOSPI,-,25950,-300,-1.14,26200,26500,25950,909,23753900,64874247450,2499971
20241113,005500,삼진제약,KOSPI,-,17630,350,2.03,17280,17740,17140,33175,579808860,245057000000,13900000
20241113,004690,삼천리,KOSPI,-,86100,-1700,-1.94,88300,88400,86100,8166,708600000,349137652500,4055025
20241113,010960,삼호개발,KOSPI,-,3135,-100,-3.09,3205,3240,3115,59417,186659295,78375000000,25000000
20241113,004450,삼화왕관,KOSPI,-,30200,-100,-0.33,30400,30400,29700,344,10371800,65062245800,2154379
20241113,009470,삼화전기,KOSPI,-,31500,-550,-1.72,31200,32250,31050,92634,2924270250,208335330000,6613820
20241113,011230,삼화전자,KOSPI,-,2490,-105,-4.05,2570,2570,2490,54459,136818580,42087723000,16902700
20241113,001820,삼화콘덴서,KOSPI,-,28200,-1000,-3.42,28600,29250,28200,85508,2439091200,293139000000,10395000
20241113,000390,삼화페인트,KOSPI,-,6260,-140,-2.19,6350,6420,6240,96254,607891220,170293715940,27203469
20241113,001290,상상인증권,KOSPI,-,437,-7,-1.58,444,446,422,119057,51480958,47343321440,108337120
20241113,041650,상신브레이크,KOSPI,-,3100,-160,-4.91,3260,3280,3090,96294,303010570,66561495000,21471450
20241113,075180,새론오토모티브,KOSPI,-,3470,-80,-2.25,3615,3615,3440,6974,24374755,66624000000,19200000
20241113,007540,샘표,KOSPI,-,39500,-2300,-5.50,40200,42300,39500,10450,419852450,113594100000,2875800
20241113,248170,샘표식품,KOSPI,-,26150,-250,-0.95,25950,26400,25700,16470,429449900,119460678900,4568286
20241113,007860,서연,KOSPI,-,6500,-270,-3.99,6770,6810,6410,79004,517613710,152618986000,23479844
20241113,200880,서연이화,KOSPI,-,11950,-550,-4.40,12380,12530,11900,201679,2445979940,322989822150,27028437
20241113,017390,서울가스,KOSPI,-,50500,-500,-0.98,51100,51300,50300,9851,497398000,252500000000,5000000
20241113,004410,서울식품,KOSPI,-,148,3,2.07,145,169,144,22893325,3613102693,55463822732,374755559
20241113,004415,서울식품우,KOSPI,-,1188,-12,-1.00,1183,1284,1183,19218,23100696,2642706000,2224500
20241113,021050,서원,KOSPI,-,1121,-56,-4.76,1165,1175,1121,189387,216272985,53219015390,47474590
20241113,008490,서흥,KOSPI,-,13300,-950,-6.67,14200,14400,13300,25123,341860580,153869202900,11569113
20241113,007610,선도전기,KOSPI,-,3000,0,0.00,0,0,0,0,0,54000000000,18000000
20241113,136490,선진,KOSPI,-,6000,-130,-2.12,6080,6200,5930,65503,395701150,142677624000,23779604
20241113,014910,성문전자,KOSPI,-,1160,-10,-0.85,1158,1184,1110,90879,104828990,26054742600,22460985
20241113,014915,성문전자우,KOSPI,-,4935,-30,-0.60,4935,4935,4935,2,9870,2961000000,600000
20241113,003080,성보화학,KOSPI,-,2560,-50,-1.92,2590,2615,2535,78615,201262285,51251200000,20020000
20241113,004980,성신양회,KOSPI,-,7870,-240,-2.96,8020,8050,7860,70683,561719490,192941494510,24516073
20241113,004985,성신양회우,KOSPI,-,11390,-190,-1.64,11550,11580,11220,6315,71586590,8378996550,735645
20241113,011300,성안머티리얼스,KOSPI,-,412,-12,-2.83,424,429,409,366733,152973191,33818030376,82082598
20241113,000180,성창기업지주,KOSPI,-,1411,-14,-0.98,1414,1428,1372,28973,40481155,98419507600,69751600
20241113,002420,세기상사,KOSPI,-,5750,-160,-2.71,5860,5920,5750,11780,68075690,31963376000,5558848
20241113,004360,세방,KOSPI,-,11330,-370,-3.16,11660,11770,11200,42554,486580620,218767457700,19308690
20241113,004365,세방우,KOSPI,-,7360,-190,-2.52,7870,7870,7340,3027,22488120,27152880000,3689250
20241113,004490,세방전지,KOSPI,-,67400,-2700,-3.85,70000,71100,67300,90130,6142835300,943600000000,14000000
20241113,001430,세아베스틸지주,KOSPI,-,22300,-1350,-5.71,22950,23400,22000,295250,6632153000,799725253700,35862119
20241113,306200,세아제강,KOSPI,-,112200,-2800,-2.43,114000,115700,112000,6085,687293000,318232860000,2836300
20241113,003030,세아제강지주,KOSPI,-,180800,2300,1.29,179000,183300,174000,7296,1311465100,748811585600,4141657
20241113,019440,세아특수강,KOSPI,-,13500,-150,-1.10,13660,13700,13500,7869,106729550,115695000000,8570000
20241113,058650,세아홀딩스,KOSPI,-,96000,-3500,-3.52,99500,100900,96000,433,41943400,384000000000,4000000
20241113,013000,세우글로벌,KOSPI,-,1179,2,0.17,1165,1183,1120,23135,27176570,33843231549,28705031
20241113,091090,세원이앤씨,KOSPI,-,1270,0,0.00,0,0,0,0,0,54838923850,43180255
20241113,021820,세원정공,KOSPI,-,6500,-430,-6.20,6930,6930,6500,19806,130916600,65000000000,10000000
20241113,067830,세이브존I&C,KOSPI,-,2010,-50,-2.43,2035,2060,2005,33702,68087425,82492198950,41040895
20241113,075580,세진중공업,KOSPI,-,7160,-140,-1.92,7190,7290,6970,555666,3950886710,407042104960,56849456
20241113,068270,셀트리온,KOSPI,-,165200,-700,-0.42,165000,168200,164000,653816,108776310700,35861377120800,217078554
20241113,336370,솔루스첨단소재,KOSPI,-,9700,-510,-5.00,10000,10240,9700,281798,2784859440,681108236800,70217344
20241113,33637K,솔루스첨단소재1우,KOSPI,-,2375,-110,-4.43,2485,2485,2370,28446,68598740,40158319250,16908766
20241113,33637L,솔루스첨단소재2우B,KOSPI,-,5140,-480,-8.54,5600,5690,5050,45178,233393360,19420441440,3778296
20241113,248070,솔루엠,KOSPI,-,17000,-1180,-6.49,18110,18310,16860,589360,10157440270,850094367000,50005551
20241113,004430,송원산업,KOSPI,-,11150,-500,-4.29,11500,11800,10960,176144,1965633820,267600000000,24000000
20241113,126720,수산인더스트리,KOSPI,-,21550,-800,-3.58,22350,22700,21400,61305,1347470450,307863300000,14286000
20241113,017550,수산중공업,KOSPI,-,1793,-42,-2.29,1875,1884,1791,374170,686667275,111881640090,62399130
20241113,053210,스카이라이프,KOSPI,-,4740,-75,-1.56,4820,4845,4700,42396,201233460,225258806700,47522955
20241113,204210,스타에스엠리츠,KOSPI,-,2635,85,3.33,2555,2915,2535,193451,525499430,20623657525,7826815
20241113,026890,스틱인베스트먼트,KOSPI,-,7150,-220,-2.99,7370,7440,7110,77847,562425990,297998951250,41678175
20241113,134790,시디즈,KOSPI,-,25100,-4000,-13.75,29150,32900,24750,99821,2834170600,50200000000,2000000
20241113,462870,시프트업,KOSPI,-,47900,-9000,-15.82,56400,56400,47550,1068478,53491573600,2794233088000,58334720
20241113,016590,신대양제지,KOSPI,-,5770,-250,-4.15,6020,6030,5770,79192,472130470,232518421400,40297820
20241113,029530,신도리코,KOSPI,-,39050,-600,-1.51,39250,39700,38500,10002,390656050,393625132450,10080029
20241113,004970,신라교역,KOSPI,-,8850,-320,-3.49,9150,9160,8770,74492,661969290,141600000000,16000000
20241113,011930,신성이엔지,KOSPI,-,1193,-29,-2.37,1222,1223,1190,1311471,1579449611,245576844143,205848151
20241113,005390,신성통상,KOSPI,-,2070,-40,-1.90,2130,2130,2050,227001,470611695,297476367300,143708390
20241113,004170,신세계,KOSPI,-,127700,-5800,-4.34,133200,133800,127500,52574,6804103500,1257229613700,9845181
20241113,035510,신세계 I&C,KOSPI,-,8820,-220,-2.43,9010,9030,8800,31118,275955180,151704000000,17200000
20241113,034300,신세계건설,KOSPI,-,18070,-10,-0.06,18090,18110,18070,3894,70426900,140233210780,7760554
20241113,031430,신세계인터내셔날,KOSPI,-,10510,-320,-2.95,10860,11000,10450,100402,1066636810,375207000000,35700000
20241113,031440,신세계푸드,KOSPI,-,32400,-900,-2.70,32950,33250,32000,3708,120554850,125468352000,3872480
20241113,006880,신송홀딩스,KOSPI,-,6840,-120,-1.72,6850,7060,6740,284485,1962623770,80909388720,11828858
20241113,005800,신영와코루,KOSPI,-,8980,-60,-0.66,9050,9170,8910,558,5018240,80820000000,9000000
20241113,001720,신영증권,KOSPI,-,77800,-800,-1.02,79900,79900,77700,4161,325293100,1279032000000,16440000
20241113,009270,신원,KOSPI,-,1225,-47,-3.69,1268,1279,1206,706166,866962437,125668286100,102586356
20241113,002700,신일전자,KOSPI,-,1425,-30,-2.06,1441,1441,1401,354183,500299987,101242717425,71047521
20241113,002870,신풍,KOSPI,-,790,-57,-6.73,860,860,753,524263,417888820,27617373000,34958700
20241113,019170,신풍제약,KOSPI,-,10600,-370,-3.37,10620,11060,10600,143678,1549604250,561640894000,52984990
20241113,019175,신풍제약우,KOSPI,-,17770,-540,-2.95,18300,18500,17770,3005,54723660,39094000000,2200000
20241113,481850,신한글로벌액티브리츠,KOSPI,-,1903,-27,-1.40,1930,1940,1885,130765,248157654,82737994592,43477664
20241113,404990,신한서부티엔디리츠,KOSPI,-,3250,35,1.09,3180,3295,3160,77254,250657030,181856623000,55955884
20241113,293940,신한알파리츠,KOSPI,-,5510,30,0.55,5470,5620,5400,308458,1709316160,485431677730,88100123
20241113,055550,신한지주,KOSPI,-,56000,200,0.36,55800,56600,55000,1041076,58301132400,28526019984000,509393214
20241113,004080,신흥,KOSPI,-,14290,-20,-0.14,14260,14290,14220,544,7756150,135755000000,9500000
20241113,102280,쌍방울,KOSPI,-,13450,0,0.00,0,0,0,0,0,70637274900,5251842
20241113,004770,써니전자,KOSPI,-,1537,-78,-4.83,1611,1614,1528,243796,379760881,56412332708,36702884
20241113,403550,쏘카,KOSPI,-,17430,-70,-0.40,17500,17900,17420,6420,114333010,571963741860,32814902
20241113,004920,씨아이테크,KOSPI,-,1240,-43,-3.35,1208,1293,1197,93181,114536423,62081583320,50065793
20241113,112610,씨에스윈드,KOSPI,-,40800,-3150,-7.17,43200,43700,40650,1016519,42176406550,1720593242400,42171403
20241113,308170,씨티알모빌리티,KOSPI,-,5250,430,8.92,4700,5940,4635,216546,1171142070,45202500000,8610000
20241113,008700,아남전자,KOSPI,-,1163,-37,-3.08,1192,1209,1140,327444,379416858,89696165660,77124820
20241113,002790,아모레G,KOSPI,-,22100,100,0.45,21800,22350,21700,114913,2533828500,1822325778000,82458180
20241113,00279K,아모레G3우(전환),KOSPI,-,17340,-140,-0.80,17200,17350,17070,6600,113836070,122978748000,7092200
20241113,002795,아모레G우,KOSPI,-,8830,-30,-0.34,8930,8930,8700,9836,86772500,56898489100,6443770
20241113,090430,아모레퍼시픽,KOSPI,-,111900,700,0.63,110000,113800,109100,306808,34425231700,6545339732100,58492759
20241113,090435,아모레퍼시픽우,KOSPI,-,33900,600,1.80,33100,34300,33000,16459,558738000,357910437000,10557830
20241113,002030,아세아,KOSPI,-,248000,-2500,-1.00,250500,250500,242000,1465,360339500,524680704000,2115648
20241113,183190,아세아시멘트,KOSPI,-,10540,-100,-0.94,10510,10670,10220,56772,591038320,405809878440,38501886
20241113,002310,아세아제지,KOSPI,-,8200,0,0.00,8170,8200,7990,110118,894258700,350816582000,42782510
20241113,012170,아센디오,KOSPI,-,399,-10,-2.44,405,409,390,1041316,413495819,41324225712,103569488
20241113,267850,아시아나IDT,KOSPI,-,16810,-560,-3.22,17030,17500,16810,25912,440842670,186591000000,11100000
20241113,020560,아시아나항공,KOSPI,-,9330,-160,-1.69,9220,9480,9210,125165,1169215200,694261758120,74411764
20241113,122900,아이마켓코리아,KOSPI,-,8150,-80,-0.97,8230,8260,8150,32516,266531470,272445046000,33428840
20241113,010780,아이에스동서,KOSPI,-,18620,-600,-3.12,19200,19360,18580,45681,859985900,562081493120,30186976
20241113,139990,아주스틸,KOSPI,-,4770,-230,-4.60,4960,5040,4750,57778,280776720,126489638880,26517744
20241113,009320,아진전자부품,KOSPI,-,1088,-10,-0.91,1087,1088,1050,74608,79293270,53638149760,49299770
20241113,001780,알루코,KOSPI,-,2105,-60,-2.77,2105,2165,2100,304688,645920045,203827427860,96830132
20241113,018250,애경산업,KOSPI,-,14250,-200,-1.38,14400,14700,14250,30103,433866090,376341573750,26409935
20241113,161000,애경케미칼,KOSPI,-,9170,-480,-4.97,9500,9610,9130,209867,1951231090,446108661530,48648709
20241113,011090,에넥스,KOSPI,-,480,-25,-4.95,505,505,470,88309,43225282,28795987680,59991641
20241113,137310,에스디바이오센서,KOSPI,-,7880,-170,-2.11,7900,8040,7870,237986,1899165010,980881541640,124477353
20241113,005850,에스엘,KOSPI,-,30000,-800,-2.60,30650,31250,30000,87046,2641059500,1393455600000,46448520
20241113,010580,에스엠벡셀,KOSPI,-,1165,-10,-0.85,1150,1180,1128,39465,45385560,129608300400,111251760
20241113,012750,에스원,KOSPI,-,62500,-1100,-1.73,62900,63800,62400,22944,1447836000,2374948625000,37999178
20241113,023960,에쓰씨엔지니어링,KOSPI,-,1684,-83,-4.70,1765,1765,1625,430101,720868232,57236073228,33988167
20241113,298690,에어부산,KOSPI,-,2300,-65,-2.75,2365,2365,2275,247550,570556920,268272000000,116640000
20241113,140910,에이리츠,KOSPI,-,3130,0,0.00,0,0,0,0,0,13969290160,4463032
20241113,078520,에이블씨엔씨,KOSPI,-,6410,0,0.00,6330,6600,6330,122150,784614340,166750772010,26014161
20241113,015260,에이엔피,KOSPI,-,713,3,0.42,701,717,679,51788,36046924,32168345422,45116894
20241113,007460,에이프로젠,KOSPI,-,1066,-2,-0.19,1050,1090,1050,1702136,1818385363,305783984688,286851768
20241113,003060,에이프로젠바이오로직스,KOSPI,-,777,-20,-2.51,790,790,764,595326,459941353,154162895565,198407845
20241113,244920,에이플러스에셋,KOSPI,-,4385,-20,-0.45,4400,4460,4355,23342,102125335,99134733805,22607693
20241113,278470,에이피알,KOSPI,-,43000,950,2.26,42050,44050,41000,465871,20043981750,1638875770000,38113390
20241113,450080,에코프로머티,KOSPI,-,109800,-5900,-5.10,114400,116200,109200,568472,63504360800,7583951660400,69070598
20241113,036570,엔씨소프트,KOSPI,-,204500,-1000,-0.49,203500,210000,201500,56007,11453698500,4489597499000,21954022
20241113,085310,엔케이,KOSPI,-,740,-19,-2.50,750,763,737,167312,125052250,59187680480,79983352
20241113,900140,엘브이엠씨홀딩스,KOSPI,-,1845,-105,-5.38,1950,1970,1835,1006715,1895057562,316580618295,171588411
20241113,066970,엘앤에프,KOSPI,-,112900,-5300,-4.48,114400,117000,108800,474228,53166573900,4097856560200,36296338
20241113,097520,엠씨넥스,KOSPI,-,18000,-380,-2.07,18020,18330,17910,97870,1767822230,323599176000,17977732
20241113,014440,영보화학,KOSPI,-,3360,-40,-1.18,3400,3400,3335,23015,77127625,67200000000,20000000
20241113,111770,영원무역,KOSPI,-,39000,350,0.91,37900,39400,37600,41743,1623711500,1728147252000,44311468
20241113,009970,영원무역홀딩스,KOSPI,-,83700,-1000,-1.18,84700,85200,82900,8251,691062400,1141299050400,13635592
20241113,003520,영진약품,KOSPI,-,2055,-65,-3.07,2080,2120,2045,353217,731852165,375844562205,182892731
20241113,000670,영풍,KOSPI,-,451000,-17000,-3.63,475000,475000,444000,19937,9075920500,830760040000,1842040
20241113,006740,영풍제지,KOSPI,-,1142,-33,-2.81,1176,1180,1142,264772,306696219,53082613016,46482148
20241113,012280,영화금속,KOSPI,-,760,-17,-2.19,789,789,759,58799,45003522,39265023800,51664505
20241113,012160,영흥,KOSPI,-,410,-25,-5.75,446,446,403,117035,49681173,41537252520,101310372
20241113,015360,예스코홀딩스,KOSPI,-,49700,-200,-0.40,49950,50400,49250,8518,422609250,298200000000,6000000
20241113,007310,오뚜기,KOSPI,-,384000,-6000,-1.54,390000,397500,383000,2615,1009220000,1539006720000,4007830
20241113,002630,오리엔트바이오,KOSPI,-,452,7,1.57,445,455,442,145354,64650981,53599518260,118583005
20241113,271560,오리온,KOSPI,-,97800,-300,-0.31,97800,98500,97000,114917,11247791400,3866633709600,39536132
20241113,001800,오리온홀딩스,KOSPI,-,15750,-200,-1.25,15940,15950,15540,69890,1101739660,986665396500,62645422
20241113,005320,온타이드,KOSPI,-,382,-10,-2.55,387,392,380,174382,66666431,25719256654,67327897
20241113,011690,와이투솔루션,KOSPI,-,2410,-130,-5.12,2540,2540,2375,132044,318598770,88144289540,36574394
20241113,316140,우리금융지주,KOSPI,-,16110,0,0.00,15990,16110,15820,1591966,25432351640,11963149081110,742591501
20241113,006980,우성,KOSPI,-,15630,-140,-0.89,15650,15770,15350,1111,17353260,48296700000,3090000
20241113,017370,우신시스템,KOSPI,-,7360,-200,-2.65,7570,7970,7320,73720,556948870,134791437440,18314054
20241113,105840,우진,KOSPI,-,7940,-180,-2.22,8120,8230,7810,231827,1859729940,161369495160,20323614
20241113,010400,우진아이엔에스,KOSPI,-,3220,50,1.58,3140,3235,3010,2479,7771415,24542840000,7622000
20241113,049800,우진플라임,KOSPI,-,2165,-30,-1.37,2195,2200,2165,16994,37054665,43300000000,20000000
20241113,016880,웅진,KOSPI,-,821,-37,-4.31,851,858,817,280577,233730919,65620132680,79927080
20241113,095720,웅진씽크빅,KOSPI,-,1638,-12,-0.73,1625,1666,1625,170773,279828569,189198803430,115505985
20241113,005820,원림,KOSPI,-,14270,-420,-2.86,14640,14640,14270,1101,15816610,32792031900,2297970
20241113,010600,웰바이오텍,KOSPI,-,545,0,0.00,0,0,0,0,0,49553256815,90923407
20241113,008600,윌비스,KOSPI,-,370,-25,-6.33,393,401,349,572372,212971010,24877334430,67236039
20241113,033270,유나이티드제약,KOSPI,-,18810,-330,-1.72,19100,19340,18740,36188,685929920,307239191820,16333822
20241113,014830,유니드,KOSPI,-,60600,-1000,-1.62,60800,61500,59800,46039,2782802400,410116560000,6767600
20241113,446070,유니드비티플러스,KOSPI,-,3875,-245,-5.95,4120,4120,3805,58536,229701435,41118458125,10611215
20241113,000910,유니온,KOSPI,-,4540,-300,-6.20,4800,4800,4390,280663,1291631305,70876750260,15611619
20241113,047400,유니온머티리얼,KOSPI,-,2160,-25,-1.14,2165,2310,2145,530651,1185707255,90720000000,42000000
20241113,011330,유니켐,KOSPI,-,1427,0,0.00,1427,1440,1402,112902,160932118,138414957309,96997167
20241113,077500,유니퀘스트,KOSPI,-,4400,-130,-2.87,4485,4545,4400,66071,294540600,95893666000,21794015
20241113,002920,유성기업,KOSPI,-,1920,-30,-1.54,1950,1969,1917,42469,82083595,49819200000,25947500
20241113,000700,유수홀딩스,KOSPI,-,5020,-10,-0.20,5000,5040,4955,21117,105411775,130729896240,26041812
20241113,003470,유안타증권,KOSPI,-,2675,-95,-3.43,2770,2770,2645,355840,957644065,533920840800,199596576
20241113,003475,유안타증권우,KOSPI,-,2855,-15,-0.52,2875,2895,2805,12403,35161720,36864365260,12912212
20241113,072130,유엔젤,KOSPI,-,4940,-50,-1.00,4990,5000,4640,111045,536409425,65185542760,13195454
20241113,000220,유유제약,KOSPI,-,3915,-95,-2.37,4010,4045,3915,60662,241112690,66681654165,17032351
20241113,000225,유유제약1우,KOSPI,-,4810,5,0.10,4855,4990,4595,2702,12956700,10903933300,2266930
20241113,000227,유유제약2우B,KOSPI,-,10000,-10,-0.10,10010,10010,10000,105,1050140,3255600000,325560
20241113,001200,유진투자증권,KOSPI,-,3495,-180,-4.90,3670,3670,3495,633218,2247031215,338548130910,96866418
20241113,000100,유한양행,KOSPI,-,123800,-3100,-2.44,125800,128000,122200,1696614,212066406000,9929882123200,80209064
20241113,000105,유한양행우,KOSPI,-,111000,-4600,-3.98,114500,117800,110800,33169,3734121200,131084340000,1180940
20241113,003460,유화증권,KOSPI,-,2185,-30,-1.35,2220,2220,2185,9469,20752020,123894776775,56702415
20241113,003465,유화증권우,KOSPI,-,2185,-50,-2.24,2250,2250,2155,2132,4616995,38185988625,17476425
20241113,008730,율촌화학,KOSPI,-,25600,-2400,-8.57,27450,27800,25400,84002,2209397250,634880000000,24800000
20241113,008250,이건산업,KOSPI,-,4910,-20,-0.41,4925,4925,4750,11569,55909510,53777437850,10952635
20241113,025820,이구산업,KOSPI,-,3860,-145,-3.62,3910,4020,3855,227134,888289715,129086120000,33442000
20241113,214320,이노션,KOSPI,-,19490,-130,-0.66,19500,19840,19450,34341,672716040,779600000000,40000000
20241113,088260,이리츠코크렙,KOSPI,-,4295,115,2.75,4180,4295,4170,46639,198055880,272052129050,63341590
20241113,139480,이마트,KOSPI,-,57200,-700,-1.21,57800,58000,56700,102972,5903768900,1594496846800,27875819
20241113,457190,이수스페셜티케미컬,KOSPI,-,42700,-100,-0.23,42000,44100,40800,869528,37071124850,1289893556000,30208280
20241113,007660,이수페타시스,KOSPI,-,24550,-100,-0.41,23950,26000,23900,3026324,75779369100,1552699586450,63246419
20241113,005950,이수화학,KOSPI,-,7070,-600,-7.82,7550,7550,7070,220545,1591092650,160649764730,22722739
20241113,015020,이스타코,KOSPI,-,689,-4,-0.58,695,715,680,134367,92894236,29524752400,42851600
20241113,093230,이아이디,KOSPI,-,1392,0,0.00,0,0,0,0,0,354103029120,254384360
20241113,074610,이엔플러스,KOSPI,-,1057,-15,-1.40,991,1090,991,1566687,1612770988,77557088553,73374729
20241113,102460,이연제약,KOSPI,-,14330,-870,-5.72,15180,15180,14310,56829,829787510,266349001630,18586811
20241113,084680,이월드,KOSPI,-,1539,-22,-1.41,1530,1588,1530,462354,717943060,218239731027,141806193
20241113,350520,이지스레지던스리츠,KOSPI,-,3895,45,1.17,3925,3930,3850,46217,179307905,143593856790,36866202
20241113,334890,이지스밸류리츠,KOSPI,-,5160,-30,-0.58,5150,5220,5130,105623,546043120,265448300040,51443469
20241113,000760,이화산업,KOSPI,-,10600,-550,-4.93,11010,11150,10590,6043,64501390,29680000000,2800000
20241113,014990,인디에프,KOSPI,-,718,-56,-7.24,770,773,718,764114,563291420,53931130410,75112995
20241113,101140,인바이오젠,KOSPI,-,9340,0,0.00,0,0,0,0,0,93812977440,10044216
20241113,006490,인스코비,KOSPI,-,1291,-282,-17.93,1575,1576,1291,2634231,3660108244,154105376418,119368998
20241113,023800,인지컨트롤스,KOSPI,-,5610,-250,-4.27,5780,5860,5600,39291,224307770,88689595170,15809197
20241113,034590,인천도시가스,KOSPI,-,25500,50,0.20,25550,25550,25350,1472,37458500,111556227000,4374754
20241113,129260,인터지스,KOSPI,-,2160,-20,-0.92,2170,2180,2130,18410,39491295,64255407840,29747874
20241113,023810,인팩,KOSPI,-,6780,-140,-2.02,6860,6910,6620,11762,79101740,67800000000,10000000
20241113,249420,일동제약,KOSPI,-,12300,80,0.65,11980,12710,11980,91183,1129445490,345168762300,28062501
20241113,000230,일동홀딩스,KOSPI,-,7050,10,0.14,7040,7380,7040,11561,82324430,81359820000,11540400
20241113,013360,일성건설,KOSPI,-,1555,-197,-11.24,1849,2095,1447,11288150,20073238787,84008688400,54024880
20241113,003120,일성아이에스,KOSPI,-,15490,-340,-2.15,15800,16560,15400,6817,106466140,206017000000,13300000
20241113,003200,일신방직,KOSPI,-,7460,-240,-3.12,7650,7770,7410,58976,444392810,173668800000,23280000
20241113,007110,일신석재,KOSPI,-,1562,-137,-8.06,1700,1730,1540,9693643,15597707752,120987224820,77456610
20241113,007570,일양약품,KOSPI,-,11600,-520,-4.29,12120,12180,11600,64349,759301720,221393702400,19085664
20241113,007575,일양약품우,KOSPI,-,10930,-640,-5.53,11250,11250,10800,407,4446450,4864724400,445080
20241113,008500,일정실업,KOSPI,-,12570,-790,-5.91,13330,13330,12330,7357,93533780,15084000000,1200000
20241113,081000,일진다이아,KOSPI,-,11960,-340,-2.76,11950,12280,11950,23566,283887070,169867581000,14202975
20241113,020760,일진디스플,KOSPI,-,838,-22,-2.56,840,859,832,53871,45471972,43168514958,51513741
20241113,103590,일진전기,KOSPI,-,24550,-2700,-9.91,26800,27350,24300,2320231,58317491900,1170676324500,47685390
20241113,271940,일진하이솔루스,KOSPI,-,17510,-720,-3.95,17510,18220,17510,49936,886363690,635843956900,36313190
20241113,015860,일진홀딩스,KOSPI,-,3935,-50,-1.25,3985,4005,3850,37589,147375315,194182345605,49347483
20241113,226320,잇츠한불,KOSPI,-,11170,-280,-2.45,11090,11440,10890,23724,262924930,244950448550,21929315
20241113,317400,자이에스앤디,KOSPI,-,3340,-155,-4.43,3530,3530,3335,96076,326475760,129533616800,38782520
20241113,033240,자화전자,KOSPI,-,13920,-390,-2.73,13900,14300,13800,164389,2299825780,308409710400,22155870
20241113,000950,전방,KOSPI,-,18650,-30,-0.16,18450,18680,18410,402,7426060,31332000000,1680000
20241113,079900,전진건설로봇,KOSPI,-,24600,-450,-1.80,25000,26500,24150,1144465,29010888950,358976607000,14592545
20241113,348950,제이알글로벌리츠,KOSPI,-,2930,105,3.72,2840,2955,2840,771237,2242380780,578311680000,197376000
20241113,194370,제이에스코퍼레이션,KOSPI,-,14400,30,0.21,14380,14490,14000,175618,2504893810,192201523200,13347328
20241113,025620,제이준코스메틱,KOSPI,-,4445,5,0.11,4440,4485,4420,3401,15138355,19935140470,4484846
20241113,030000,제일기획,KOSPI,-,17690,-20,-0.11,17680,17760,17590,262265,4643839200,2035079270250,115041225
20241113,271980,제일약품,KOSPI,-,12590,-410,-3.15,13270,13270,12590,23907,308023540,185134338480,14704872
20241113,001560,제일연마,KOSPI,-,8560,-260,-2.95,9040,9180,8470,8977,77785530,84744000000,9900000
20241113,002620,제일파마홀딩스,KOSPI,-,8120,-100,-1.22,8240,8300,8030,7480,60694510,129703642600,15973355
20241113,006220,제주은행,KOSPI,-,7810,-200,-2.50,7920,8060,7810,94777,745825210,250925724940,32128774
20241113,089590,제주항공,KOSPI,-,8880,-120,-1.33,8910,8990,8730,192630,1703026470,716091946800,80640985
20241113,004910,조광페인트,KOSPI,-,6400,30,0.47,6350,6490,6250,17603,110767080,81920000000,12800000
20241113,004700,조광피혁,KOSPI,-,51100,-300,-0.58,51300,51300,50000,2197,110760300,339770951800,6649138
20241113,001550,조비,KOSPI,-,9680,-540,-5.28,10170,10300,9680,19262,190653340,50260873520,5192239
20241113,462520,조선내화,KOSPI,-,15860,-70,-0.44,15930,16300,15800,15368,244844730,188022964480,11855168
20241113,120030,조선선재,KOSPI,-,91500,-1100,-1.19,92700,94000,91300,1847,169978500,115075066500,1257651
20241113,018470,조일알미늄,KOSPI,-,1450,-68,-4.48,1500,1520,1448,606652,894435686,183615995450,126631721
20241113,002600,조흥,KOSPI,-,166000,-1100,-0.66,165100,170800,162600,103,17138900,99600000000,600000
20241113,185750,종근당,KOSPI,-,98300,-2100,-2.09,100100,101800,98300,35285,3519550200,1295045486000,13174420
20241113,063160,종근당바이오,KOSPI,-,21800,-350,-1.58,21950,22250,21400,22026,480170950,119593971600,5485962
20241113,001630,종근당홀딩스,KOSPI,-,51600,-1900,-3.55,53500,53500,50600,4382,226344800,258508827600,5009861
20241113,109070,주성코퍼레이션,KOSPI,-,4100,0,0.00,0,0,0,0,0,216521943000,52810230
20241113,044380,주연테크,KOSPI,-,321,-6,-1.83,323,326,312,107153,34068466,21315636492,66403852
20241113,013890,지누스,KOSPI,-,25050,-1050,-4.02,25800,26000,23800,114508,2879495300,507533841600,20260832
20241113,013870,지엠비코리아,KOSPI,-,3710,-50,-1.33,3740,3775,3700,15234,56802430,70758158800,19072280
20241113,071320,지역난방공사,KOSPI,-,47200,-300,-0.63,47000,48350,46600,12290,584659900,546516716800,11578744
20241113,088790,진도,KOSPI,-,1735,-50,-2.80,1761,1785,1726,19493,33939515,21596835840,12447744
20241113,003780,진양산업,KOSPI,-,6700,-100,-1.47,6730,6810,6610,58795,394453320,87100000000,13000000
20241113,010640,진양폴리,KOSPI,-,7020,130,1.89,6870,7180,6790,86006,596718890,70200000000,10000000
20241113,100250,진양홀딩스,KOSPI,-,3155,-15,-0.47,3170,3170,3135,28314,89158270,176349646260,55895292
