BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241014,003920,남양유업,KOSPI,-,577000,0,0.00,577000,581000,575000,1654,957233000,392204787000,679731
20241014,003925,남양유업우,KOSPI,-,394000,-1000,-0.25,395000,395000,391000,537,211334500,78800000000,200000
20241014,025860,남해화학,KOSPI,-,6580,-10,-0.15,6550,6580,6470,71880,468366260,326886786940,49678843
20241014,005720,넥센,KOSPI,-,4640,140,3.11,4460,4650,4450,59454,271112610,248444053280,53543977
20241014,005725,넥센우,KOSPI,-,3165,45,1.44,3165,3165,3120,2529,7962760,11395899000,3600600
20241014,002350,넥센타이어,KOSPI,-,7090,60,0.85,6980,7100,6960,47303,332359990,692465247930,97667877
20241014,002355,넥센타이어1우B,KOSPI,-,3200,30,0.95,3070,3200,3070,2157,6761110,20800000000,6500000
20241014,092790,넥스틸,KOSPI,-,8170,40,0.49,8150,8260,8060,137509,1123978350,212436340000,26002000
20241014,251270,넷마블,KOSPI,-,58300,-1100,-1.85,59100,59600,57800,88296,5181391000,5011089166600,85953502
20241014,090350,노루페인트,KOSPI,-,8950,-60,-0.67,8990,9060,8930,31680,284560880,179000000000,20000000
20241014,090355,노루페인트우,KOSPI,-,13600,-230,-1.66,13940,13940,13600,220,3019190,6298513600,463126
20241014,000320,노루홀딩스,KOSPI,-,13650,-230,-1.66,13850,13870,13430,18561,253528670,181424211150,13291151
20241014,000325,노루홀딩스우,KOSPI,-,29400,-550,-1.84,29600,29850,29400,101,2982350,7160634600,243559
20241014,006280,녹십자,KOSPI,-,158900,-700,-0.44,160300,163000,156500,46587,7420725700,1856990888200,11686538
20241014,005250,녹십자홀딩스,KOSPI,-,15880,120,0.76,15750,15900,15620,36368,574913810,746807974800,47028210
20241014,005257,녹십자홀딩스2우,KOSPI,-,24150,-500,-2.03,24900,24900,23800,332,7965450,20430658500,845990
20241014,004370,농심,KOSPI,-,387500,5500,1.44,387000,392000,380500,16576,6412907000,2357023775000,6082642
20241014,072710,농심홀딩스,KOSPI,-,67200,700,1.05,66500,67700,66300,3948,263718600,311659488000,4637790
20241014,058730,다스코,KOSPI,-,3210,-10,-0.31,3255,3255,3190,80529,259263160,60338180610,18796941
20241014,030210,다올투자증권,KOSPI,-,2990,10,0.34,3010,3010,2975,5997,17907395,182124206940,60911106
20241014,023590,다우기술,KOSPI,-,18410,-10,-0.05,18420,18580,18330,22396,412841840,825994418970,44866617
20241014,145210,다이나믹디자인,KOSPI,-,3015,-80,-2.58,3145,3195,2990,298701,913562690,52162795395,17301093
20241014,019680,대교,KOSPI,-,2175,45,2.11,2150,2180,2135,33646,72580455,184228698750,84702850
20241014,019685,대교우B,KOSPI,-,1382,-7,-0.50,1376,1389,1371,3288,4533284,26848100180,19426990
20241014,006370,대구백화점,KOSPI,-,7240,-210,-2.82,7450,7530,7180,25531,186275740,78348463640,10821611
20241014,008060,대덕,KOSPI,-,6200,0,0.00,6200,6210,6160,34928,215833350,210118930000,33890150
20241014,00806K,대덕1우,KOSPI,-,6650,110,1.68,6650,6700,6630,509,3382310,8062174050,1212357
20241014,353200,대덕전자,KOSPI,-,18090,60,0.33,18030,18320,17950,117968,2135392410,893952173250,49416925
20241014,35320K,대덕전자1우,KOSPI,-,8230,-20,-0.24,8250,8290,8130,4114,33670640,17246121370,2095519
20241014,000490,대동,KOSPI,-,8700,30,0.35,8610,8750,8610,40117,347799550,223074855600,25640788
20241014,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20241014,005750,대림B&Co,KOSPI,-,3470,-50,-1.42,3500,3530,3465,6781,23590565,57852672800,16672240
20241014,006570,대림통상,KOSPI,-,2830,-70,-2.41,2900,2900,2805,12951,36686465,43086750000,15225000
20241014,001680,대상,KOSPI,-,20450,200,0.99,20250,20500,20200,63270,1288119550,708552111250,34648025
20241014,001685,대상우,KOSPI,-,16510,100,0.61,16510,16560,16370,4169,68591190,22622381730,1370223
20241014,084690,대상홀딩스,KOSPI,-,8560,80,0.94,8480,8620,8410,87991,748202810,309979325280,36212538
20241014,084695,대상홀딩스우,KOSPI,-,19100,120,0.63,18770,19100,18770,4123,78296290,17447506200,913482
20241014,128820,대성산업,KOSPI,-,3505,-20,-0.57,3505,3535,3465,95719,334737560,158550350390,45235478
20241014,117580,대성에너지,KOSPI,-,9450,-370,-3.77,9720,10140,8990,481986,4618105830,259875000000,27500000
20241014,016710,대성홀딩스,KOSPI,-,7920,-50,-0.63,7900,7980,7880,11856,93719720,127428515280,16089459
20241014,003540,대신증권,KOSPI,-,16580,-30,-0.18,16610,16690,16580,52307,870218330,841822972000,50773400
20241014,003547,대신증권2우B,KOSPI,-,14950,90,0.61,14860,14970,14830,25967,387367630,149500000000,10000000
20241014,003545,대신증권우,KOSPI,-,15590,120,0.78,15420,15670,15420,62797,978501580,405340000000,26000000
20241014,009190,대양금속,KOSPI,-,1749,-37,-2.07,1787,1790,1740,262664,462132626,74087615514,42359986
20241014,014160,대영포장,KOSPI,-,1096,-7,-0.63,1099,1122,1077,1505010,1681083601,118800425704,108394549
20241014,047040,대우건설,KOSPI,-,3790,0,0.00,3775,3800,3740,726878,2744669450,1575209798020,415622638
20241014,009320,대우부품,KOSPI,-,1098,1,0.09,1097,1098,1075,24500,26633464,54131147460,49299770
20241014,003090,대웅,KOSPI,-,26700,-700,-2.55,27550,27600,26300,114263,3068543050,1552390866000,58141980
20241014,069620,대웅제약,KOSPI,-,158800,-2300,-1.43,161500,161600,154100,74710,11755899800,1839948110000,11586575
20241014,000430,대원강업,KOSPI,-,3970,-45,-1.12,3990,4035,3960,52593,209485975,246140000000,62000000
20241014,006340,대원전선,KOSPI,-,3035,125,4.30,2930,3050,2915,1851298,5568452115,227561796125,74979175
20241014,006345,대원전선우,KOSPI,-,4090,115,2.89,3915,4150,3915,44891,181939880,10720708000,2621200
20241014,003220,대원제약,KOSPI,-,14740,70,0.48,14720,14850,14640,80969,1193400920,330582573420,22427583
20241014,024890,대원화성,KOSPI,-,1202,-23,-1.88,1220,1224,1202,10954,13209960,49581480704,41249152
20241014,002880,대유에이텍,KOSPI,-,1051,-46,-4.19,1083,1084,1050,229628,243641837,49127965020,46744020
20241014,000300,대유플러스,KOSPI,-,241,0,0.00,0,0,0,0,0,30475633069,126454909
20241014,012800,대창,KOSPI,-,1358,59,4.54,1300,1359,1299,745790,999016942,123768797642,91140499
20241014,015230,대창단조,KOSPI,-,5030,-30,-0.59,5090,5090,4990,17643,88598920,143718316900,28572230
20241014,001070,대한방직,KOSPI,-,6000,-40,-0.66,6060,6100,5980,736,4424740,31800000000,5300000
20241014,006650,대한유화,KOSPI,-,109700,1600,1.48,107900,111800,106500,25491,2777232600,713050000000,6500000
20241014,001440,대한전선,KOSPI,-,12700,570,4.70,12190,12890,12190,2635307,33203515510,2367880710000,186447300
20241014,084010,대한제강,KOSPI,-,13830,100,0.73,13760,13830,13550,42737,588090970,323821110510,23414397
20241014,001790,대한제당,KOSPI,-,2905,-10,-0.34,2910,2930,2900,103524,301144205,260568564900,89696580
20241014,001795,대한제당우,KOSPI,-,2600,-5,-0.19,2610,2620,2585,12546,32533355,16855176000,6482760
20241014,001130,대한제분,KOSPI,-,138000,-900,-0.65,138000,139700,136500,3412,470700100,233220000000,1690000
20241014,003490,대한항공,KOSPI,-,21850,150,0.69,21650,21850,21550,442516,9611029350,8045621442850,368220661
20241014,003495,대한항공우,KOSPI,-,22950,100,0.44,22600,23100,22600,2594,59129150,25492722300,1110794
20241014,005880,대한해운,KOSPI,-,1892,31,1.67,1861,1892,1858,1173211,2202528689,603883754320,319177460
20241014,003830,대한화섬,KOSPI,-,122600,1800,1.49,120300,122600,119700,2819,338426000,162812800000,1328000
20241014,016090,대현,KOSPI,-,2095,-25,-1.18,2130,2130,2050,162616,340244520,92771439450,44282310
20241014,069460,대호에이엘,KOSPI,-,1090,4,0.37,1086,1099,1070,134918,145597989,73623936640,67544896
20241014,192080,더블유게임즈,KOSPI,-,50100,350,0.70,49750,50200,49450,23156,1155180100,1076944890600,21495906
20241014,012510,더존비즈온,KOSPI,-,48250,450,0.94,47800,48450,46250,183461,8692204100,1465969328000,30382784
20241014,004830,덕성,KOSPI,-,6650,10,0.15,6610,6720,6580,81104,540237890,104272000000,15680000
20241014,004835,덕성우,KOSPI,-,10000,-20,-0.20,10020,10140,9940,13532,135632280,13920000000,1392000
20241014,024900,덕양산업,KOSPI,-,3565,40,1.13,3525,3570,3505,31075,110136560,116094153700,32564980
20241014,145720,덴티움,KOSPI,-,81100,2200,2.79,78900,82300,78900,45974,3715692600,897682113000,11068830
20241014,002150,도화엔지니어링,KOSPI,-,6710,-30,-0.45,6740,6790,6640,27920,186778230,226261200000,33720000
20241014,460850,동국씨엠,KOSPI,-,6520,10,0.15,6610,6610,6400,67722,439504500,194939237120,29898656
20241014,460860,동국제강,KOSPI,-,9350,-220,-2.30,9550,9570,9300,343035,3218903190,463834958950,49608017
20241014,001230,동국홀딩스,KOSPI,-,8140,70,0.87,8060,8150,8030,22469,181877170,258855931620,31800483
20241014,023450,동남합성,KOSPI,-,33000,-100,-0.30,32950,33100,32950,757,25013500,115500000000,3500000
20241014,004140,동방,KOSPI,-,2535,15,0.60,2525,2580,2520,314808,799554825,121608426810,47971766
20241014,007590,동방아그로,KOSPI,-,6190,20,0.32,6220,6220,6140,1950,12054540,84292801630,13617577
20241014,005960,동부건설,KOSPI,-,4205,15,0.36,4190,4215,4185,5814,24408995,96489380725,22946345
20241014,005965,동부건설우,KOSPI,-,22350,300,1.36,22050,22350,22050,117,2611050,5045110200,225732
20241014,026960,동서,KOSPI,-,19960,860,4.50,19100,20100,19100,161630,3200400360,1990012000000,99700000
20241014,002210,동성제약,KOSPI,-,4550,20,0.44,4560,4580,4490,60047,271113900,118759413500,26100970
20241014,102260,동성케미컬,KOSPI,-,4400,10,0.23,4400,4405,4365,49537,217334920,218634803200,49689728
20241014,000640,동아쏘시오홀딩스,KOSPI,-,115700,-1200,-1.03,115800,118000,114300,6813,787690100,734569234100,6348913
20241014,170900,동아에스티,KOSPI,-,76300,-100,-0.13,78500,78900,75000,82499,6331946500,699386553600,9166272
20241014,028100,동아지질,KOSPI,-,12900,390,3.12,12510,12920,12430,66565,844913550,181279133400,14052646
20241014,001520,동양,KOSPI,-,786,-8,-1.01,795,801,784,71433,56263014,187605673518,238684063
20241014,001527,동양2우B,KOSPI,-,9590,20,0.21,9670,9670,9400,91,861430,2959176710,308569
20241014,084670,동양고속,KOSPI,-,8660,-90,-1.03,8700,8750,8600,1220,10619600,25075627540,2895569
20241014,082640,동양생명,KOSPI,-,5750,-50,-0.86,5850,5880,5640,271532,1564000090,927811863750,161358585
20241014,001525,동양우,KOSPI,-,4520,165,3.79,4505,4645,4505,579,2685235,2792144120,617731
20241014,008970,동양철관,KOSPI,-,862,-10,-1.15,861,873,861,760285,656620010,135378961920,157052160
20241014,092780,동양피스톤,KOSPI,-,5860,100,1.74,5710,5900,5680,8114,46763050,77167175600,13168460
20241014,049770,동원F&B,KOSPI,-,32700,-50,-0.15,32500,32750,32350,10032,326415350,630966774000,19295620
20241014,018500,동원금속,KOSPI,-,1295,-19,-1.45,1314,1314,1285,99342,128544294,60547638235,46754933
20241014,006040,동원산업,KOSPI,-,32950,450,1.38,32900,32950,32400,24375,798077000,1186921440250,36021895
20241014,030720,동원수산,KOSPI,-,5780,-40,-0.69,5960,5960,5770,1839,10706960,26898992900,4653805
20241014,014820,동원시스템즈,KOSPI,-,52100,600,1.17,50900,52500,49200,137045,6945825550,1510445792200,28991282
20241014,014825,동원시스템즈우,KOSPI,-,22700,500,2.25,24700,24700,22650,544,12741400,5995319700,264111
20241014,111380,동인기연,KOSPI,-,20700,-300,-1.43,20800,21450,20500,28309,593951600,126849600000,6128000
20241014,163560,동일고무벨트,KOSPI,-,7510,60,0.81,7470,7560,7460,24753,185507230,104389000000,13900000
20241014,004890,동일산업,KOSPI,-,40650,-400,-0.97,40800,41250,40000,3608,145381900,98584989750,2425215
20241014,002690,동일제강,KOSPI,-,1542,-17,-1.09,1570,1570,1540,27787,43023758,31303155120,20300360
20241014,000020,동화약품,KOSPI,-,7770,40,0.52,7790,7790,7700,22867,176807590,217027521900,27931470
20241014,000150,두산,KOSPI,-,192500,9600,5.25,182900,198700,182800,234159,45095251100,3180838237500,16523835
20241014,000157,두산2우B,KOSPI,-,85000,1700,2.04,84400,86900,84200,1555,132832200,75908230000,893038
20241014,454910,두산로보틱스,KOSPI,-,61800,400,0.65,61800,62800,61400,100144,6203381000,4005874764000,64819980
20241014,241560,두산밥캣,KOSPI,-,40500,150,0.37,40200,40650,40150,238709,9650066300,4060091223000,100249166
20241014,034020,두산에너빌리티,KOSPI,-,18470,370,2.04,18200,18500,18150,2294944,42182278500,11831164366620,640561146
20241014,000155,두산우,KOSPI,-,86600,2300,2.73,84400,88800,83900,28243,2445247300,346093609200,3996462
20241014,336260,두산퓨얼셀,KOSPI,-,18080,270,1.52,17680,18130,17680,121636,2181691120,1184126566080,65493726
20241014,33626K,두산퓨얼셀1우,KOSPI,-,5440,-30,-0.55,5470,5470,5400,8237,44761170,72701248000,13364200
20241014,33626L,두산퓨얼셀2우B,KOSPI,-,8800,-130,-1.46,8910,8920,8790,4414,38951380,26279440000,2986300
20241014,016740,두올,KOSPI,-,3510,15,0.43,3490,3530,3470,123309,433361860,112554046800,32066680
20241014,192650,드림텍,KOSPI,-,9290,330,3.68,9050,9380,8900,539099,4980358600,639924119770,68883113
20241014,024090,디씨엠,KOSPI,-,12500,140,1.13,12360,12600,12360,3298,41061390,142500000000,11400000
20241014,003160,디아이,KOSPI,-,17800,840,4.95,17200,18450,17100,1672936,29937293370,503740000000,28300000
20241014,092200,디아이씨,KOSPI,-,3950,-5,-0.13,3925,4010,3925,66769,264592420,153609847550,38888569
20241014,377190,디앤디플랫폼리츠,KOSPI,-,3300,-25,-0.75,3345,3350,3295,54505,180940605,212520000000,64400000
20241014,013570,디와이,KOSPI,-,4810,-50,-1.03,4860,4875,4720,77052,369636990,126597434730,26319633
20241014,210540,디와이파워,KOSPI,-,12590,-30,-0.24,12650,12700,12500,6242,78537010,139015103720,11041708
20241014,115390,락앤락,KOSPI,-,8630,30,0.35,8600,8640,8600,20049,172954080,373906926930,43326411
20241014,032350,롯데관광개발,KOSPI,-,9840,-190,-1.89,10000,10050,9730,422338,4163393200,749770440720,76196183
20241014,089860,롯데렌탈,KOSPI,-,30200,-50,-0.17,30050,30250,29850,16877,506114900,1106348702600,36634063
20241014,330590,롯데리츠,KOSPI,-,3585,-5,-0.14,3560,3625,3560,189018,681235625,871043449140,242968884
20241014,000400,롯데손해보험,KOSPI,-,2380,130,5.78,2270,2385,2250,457585,1064277435,738600441600,310336320
20241014,023530,롯데쇼핑,KOSPI,-,63500,400,0.63,63700,64300,62900,53823,3422534100,1796335942500,28288755
20241014,020150,롯데에너지머티리얼즈,KOSPI,-,40750,-1800,-4.23,42200,42200,40700,194316,7955507950,1879016526250,46110835
20241014,280360,롯데웰푸드,KOSPI,-,143400,800,0.56,142500,144200,141400,4467,638450200,1352917911600,9434574
20241014,286940,롯데이노베이트,KOSPI,-,22600,-50,-0.22,22600,22750,22300,45205,1016090750,341923694200,15129367
20241014,004000,롯데정밀화학,KOSPI,-,48000,-250,-0.52,48100,48550,47050,67228,3210872850,1238400000000,25800000
20241014,004990,롯데지주,KOSPI,-,24500,150,0.62,24400,24550,24300,60641,1482198000,2570276306500,104909237
20241014,00499K,롯데지주우,KOSPI,-,31300,-100,-0.32,31400,31450,30850,229,7116650,25215373900,805603
20241014,005300,롯데칠성,KOSPI,-,127200,1000,0.79,126200,127200,125100,10379,1311149900,1180274044800,9278884
20241014,005305,롯데칠성우,KOSPI,-,66800,200,0.30,66300,66900,66300,215,14342200,51790708000,775310
20241014,011170,롯데케미칼,KOSPI,-,96500,1700,1.79,94700,98000,93400,99922,9570868200,4127827933500,42775419
20241014,071840,롯데하이마트,KOSPI,-,8050,-10,-0.12,8060,8090,8020,6984,56211440,190042081600,23607712
20241014,027740,마니커,KOSPI,-,941,0,0.00,945,946,937,66445,62470989,59764065548,63511228
20241014,357430,마스턴프리미어리츠,KOSPI,-,2245,10,0.45,2240,2250,2240,13323,29884295,59672100000,26580000
20241014,001080,만호제강,KOSPI,-,36100,3250,9.89,32600,36400,32600,20032,704349700,149815000000,4150000
20241014,088980,맥쿼리인프라,KOSPI,-,11920,240,2.05,11680,11970,11670,718835,8502765810,5194513751600,435781355
20241014,094800,맵스리얼티1,KOSPI,-,4520,10,0.22,4530,4530,4500,42036,189839400,419611176120,92834331
20241014,138040,메리츠금융지주,KOSPI,-,103700,2000,1.97,103400,105200,102400,354582,36941716200,19777675821800,190720114
20241014,090370,메타랩스,KOSPI,-,1663,34,2.09,1615,1698,1606,29104,48378136,41416497807,24904689
20241014,118000,메타케어,KOSPI,-,353,1,0.28,352,360,349,77808,27286803,58166409492,164777364
20241014,017180,명문제약,KOSPI,-,2035,-15,-0.73,2030,2060,1999,208447,420770297,69095278890,33953454
20241014,009900,명신산업,KOSPI,-,12680,50,0.40,12510,12680,12370,55421,694747600,665321286440,52470133
20241014,012690,모나리자,KOSPI,-,3155,40,1.28,3115,3160,3100,101999,318788390,115382309525,36571255
20241014,005360,모나미,KOSPI,-,2340,20,0.86,2335,2345,2310,11171,26082605,44219698380,18897307
20241014,070960,모나용평,KOSPI,-,4275,115,2.76,4165,4500,4095,181750,770982865,205769998575,48133333
20241014,009680,모토닉,KOSPI,-,8780,-20,-0.23,8820,8840,8710,21582,189038200,289740000000,33000000
20241014,009580,무림P&P,KOSPI,-,2965,100,3.49,2935,3090,2875,968025,2881002675,184922080660,62368324
20241014,009200,무림페이퍼,KOSPI,-,2320,190,8.92,2300,2435,2170,14678049,33838645960,96533599200,41609310
20241014,033920,무학,KOSPI,-,5710,-20,-0.35,5730,5790,5670,42819,244126590,162735000000,28500000
20241014,008420,문배철강,KOSPI,-,2425,10,0.41,2405,2430,2405,4094,9911725,49720999625,20503505
20241014,025560,미래산업,KOSPI,-,1108,18,1.65,1091,1108,1055,275494,296360049,34532886420,31166865
20241014,007120,미래아이앤지,KOSPI,-,1082,-3,-0.28,1074,1092,1058,110777,118744785,31246653856,28878608
20241014,396690,미래에셋글로벌리츠,KOSPI,-,2800,10,0.36,2805,2810,2785,57986,162162450,110896632000,39605940
20241014,357250,미래에셋맵스리츠,KOSPI,-,3080,10,0.33,3070,3090,3050,32219,99099025,76984923400,24995105
20241014,085620,미래에셋생명,KOSPI,-,5220,-20,-0.38,5170,5280,5170,34573,181600840,924024506580,177016189
20241014,006800,미래에셋증권,KOSPI,-,9000,100,1.12,8900,9100,8890,1103802,9968949630,5357847672000,595316408
20241014,00680K,미래에셋증권2우B,KOSPI,-,4010,30,0.75,3975,4030,3970,153472,615026020,561400000000,140000000
20241014,006805,미래에셋증권우,KOSPI,-,4230,35,0.83,4200,4275,4200,9280,39227605,59540422500,14075750
20241014,002840,미원상사,KOSPI,-,198600,-200,-0.10,198800,198800,196800,1498,296238700,943350000000,4750000
20241014,268280,미원에스씨,KOSPI,-,134900,3300,2.51,133000,134900,133000,1356,181406000,674500000000,5000000
20241014,107590,미원홀딩스,KOSPI,-,78100,-500,-0.64,78600,78600,77700,172,13433100,181192000000,2320000
20241014,134380,미원화학,KOSPI,-,79900,-100,-0.13,79800,79900,79400,122,9720400,175721513200,2199268
20241014,003650,미창석유,KOSPI,-,95400,400,0.42,95000,96500,95000,1509,144381000,165964708800,1739672
20241014,377740,바이오노트,KOSPI,-,4625,5,0.11,4610,4640,4545,100901,462188020,472009222000,102056048
20241014,003610,방림,KOSPI,-,3420,80,2.40,3300,3455,3300,50800,173331020,144714187800,42314090
20241014,001340,백광산업,KOSPI,-,11230,-50,-0.44,11200,11660,10940,517914,5862924820,504433710610,44918407
20241014,035150,백산,KOSPI,-,14120,320,2.32,13810,14160,13810,57148,802955120,303580000000,21500000
20241014,002410,범양건영,KOSPI,-,1134,4,0.35,1140,1325,1112,509394,608866484,28159467588,24831982
20241014,007210,벽산,KOSPI,-,2045,-5,-0.24,2050,2055,2040,77129,157601045,138160200000,67560000
20241014,002760,보락,KOSPI,-,1390,-105,-7.02,1450,1585,1385,18536048,27630948626,83261000000,59900000
20241014,003850,보령,KOSPI,-,11790,70,0.60,11800,11950,11660,608215,7171951150,809855100000,68690000
20241014,000890,보해양조,KOSPI,-,437,-3,-0.68,440,444,431,378345,164741395,60795496373,139120129
20241014,003000,부광약품,KOSPI,-,5030,0,0.00,5030,5070,4990,86931,435969645,344326995130,68454671
20241014,001270,부국증권,KOSPI,-,28800,0,0.00,28800,29150,28350,7033,202086350,298652716800,10369886
20241014,001275,부국증권우,KOSPI,-,22200,-50,-0.22,22300,22300,22200,1235,27469700,66600000000,3000000
20241014,026940,부국철강,KOSPI,-,2685,-5,-0.19,2705,2705,2680,18684,50234145,53700000000,20000000
20241014,011390,부산산업,KOSPI,-,50900,-100,-0.20,50500,51300,50500,2250,114572300,53750400000,1056000
20241014,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20241014,002070,비비안,KOSPI,-,878,-13,-1.46,883,897,859,91394,80333733,26159123220,29793990
20241014,100220,비상교육,KOSPI,-,4995,-55,-1.09,5010,5100,4980,22460,112599365,64918721295,12996741
20241014,090460,비에이치,KOSPI,-,16890,-20,-0.12,16880,17020,16820,169672,2867526340,582103361310,34464379
20241014,005180,빙그레,KOSPI,-,63000,800,1.29,62400,63500,61800,28249,1769566400,620628183000,9851241
20241014,003960,사조대림,KOSPI,-,49800,1750,3.64,48000,49900,47600,42110,2065753250,456390456600,9164467
20241014,008040,사조동아원,KOSPI,-,997,-1,-0.10,998,1002,992,109141,108703300,140721166200,141144600
20241014,007160,사조산업,KOSPI,-,62100,600,0.98,61500,62400,60800,13216,814513600,310500000000,5000000
20241014,014710,사조씨푸드,KOSPI,-,7060,-80,-1.12,7200,7290,7020,108056,765906400,121562913580,17218543
20241014,006090,사조오양,KOSPI,-,8850,90,1.03,8820,8850,8740,6643,58202510,83391240150,9422739
20241014,062040,산일전기,KOSPI,-,43800,300,0.69,43500,45050,43000,211479,9358369600,1333499760000,30445200
20241014,001470,삼부토건,KOSPI,-,510,-6,-1.16,516,518,507,1723522,880509914,114042030240,223611824
20241014,028050,삼성E&A,KOSPI,-,21750,-500,-2.25,22050,22250,21600,628450,13697451900,4263000000000,196000000
20241014,448730,삼성FN리츠,KOSPI,-,4790,25,0.52,4780,4800,4770,76434,365381975,436129500000,91050000
20241014,006400,삼성SDI,KOSPI,-,359000,-14000,-3.75,365500,367000,358000,318814,115154224500,24686466270000,68764530
20241014,006405,삼성SDI우,KOSPI,-,217500,-7000,-3.12,222000,222500,215500,2606,569510500,351892380000,1617896
20241014,006660,삼성공조,KOSPI,-,11790,20,0.17,11770,11900,11590,82201,963642130,95809242060,8126314
20241014,028260,삼성물산,KOSPI,-,134000,-300,-0.22,133700,134900,132800,171614,22977618100,23823070338000,177784107
20241014,02826K,삼성물산우B,KOSPI,-,100700,300,0.30,100400,101300,100300,628,63152400,147786313000,1467590
20241014,207940,삼성바이오로직스,KOSPI,-,1036000,12000,1.17,1024000,1037000,1017000,71648,73739995000,73736264000000,71174000
20241014,032830,삼성생명,KOSPI,-,99400,1900,1.95,98000,100500,97700,333471,33109511100,19880000000000,200000000
20241014,018260,삼성에스디에스,KOSPI,-,149400,3300,2.26,146200,149600,144500,115261,17018674200,11560243320000,77377800
20241014,009150,삼성전기,KOSPI,-,130900,1100,0.85,129300,131200,128900,179489,23381165500,9777404806400,74693696
20241014,009155,삼성전기우,KOSPI,-,62600,100,0.16,62600,63800,62200,5250,330637800,181977198400,2906984
20241014,005930,삼성전자,KOSPI,-,60800,1500,2.53,59500,61200,59400,20886249,1262857492687,362962779040000,5969782550
20241014,005935,삼성전자우,KOSPI,-,49350,1000,2.07,48050,49600,48050,2569198,125844388950,40609458645000,822886700
20241014,001360,삼성제약,KOSPI,-,1849,43,2.38,1806,1865,1759,661256,1196136465,174105684071,94162079
20241014,010140,삼성중공업,KOSPI,-,9880,10,0.10,9870,9940,9840,2323172,22958883810,8694400000000,880000000
20241014,016360,삼성증권,KOSPI,-,46050,850,1.88,45250,46400,44750,306213,14066216750,4112265000000,89300000
20241014,068290,삼성출판사,KOSPI,-,17700,850,5.04,18230,20150,17690,1829082,34916348040,177000000000,10000000
20241014,029780,삼성카드,KOSPI,-,40750,-150,-0.37,40500,41350,40450,58667,2394295850,4721249808250,115858891
20241014,000810,삼성화재,KOSPI,-,351000,15000,4.46,335000,356000,335000,144747,50639131500,16628567787000,47374837
20241014,000815,삼성화재우,KOSPI,-,276500,5500,2.03,272000,277500,271500,7368,2026489000,882588000000,3192000
20241014,006110,삼아알미늄,KOSPI,-,53800,-2900,-5.11,55100,56500,53000,101246,5482612200,791501080800,14711916
20241014,145990,삼양사,KOSPI,-,50600,200,0.40,50000,50600,50000,7773,390968400,521860519400,10313449
20241014,145995,삼양사우,KOSPI,-,31000,50,0.16,31050,31050,30900,621,19214850,11472170000,370070
20241014,003230,삼양식품,KOSPI,-,568000,23000,4.22,549000,574000,542000,95763,54068431000,4278752520000,7533015
20241014,002170,삼양통상,KOSPI,-,48850,350,0.72,48900,49000,48300,4724,229316950,146550000000,3000000
20241014,272550,삼양패키징,KOSPI,-,16680,-340,-2.00,17050,17050,16620,25749,431122230,263355032280,15788671
20241014,000070,삼양홀딩스,KOSPI,-,78800,500,0.64,78700,79600,78000,6116,481519600,674864554800,8564271
20241014,000075,삼양홀딩스우,KOSPI,-,57200,600,1.06,57400,57400,56900,67,3823900,17392117600,304058
20241014,003720,삼영,KOSPI,-,4895,-165,-3.26,5040,5220,4870,547415,2705942605,166430000000,34000000
20241014,002810,삼영무역,KOSPI,-,12790,-10,-0.08,12730,12850,12660,18748,238096500,236192264920,18466948
20241014,005680,삼영전자,KOSPI,-,9530,10,0.11,9500,9570,9480,45380,431186900,190600000000,20000000
20241014,023000,삼원강재,KOSPI,-,2545,-40,-1.55,2580,2605,2545,13664,34884560,101800000000,40000000
20241014,004380,삼익THK,KOSPI,-,9620,10,0.10,9610,9800,9570,31830,306499510,202020000000,21000000
20241014,002450,삼익악기,KOSPI,-,1085,5,0.46,1080,1088,1066,108993,117070467,98226042775,90530915
20241014,004440,삼일씨엔에스,KOSPI,-,4195,95,2.32,4100,4200,4060,14820,61475435,53410517665,12731947
20241014,000520,삼일제약,KOSPI,-,16680,40,0.24,17180,17590,16520,1323660,22546647800,360241279320,21597199
20241014,009770,삼정펄프,KOSPI,-,26700,0,0.00,26700,27000,26350,1923,51152600,66749225700,2499971
20241014,005500,삼진제약,KOSPI,-,18780,-210,-1.11,18910,19050,18730,11446,215764710,261042000000,13900000
20241014,004690,삼천리,KOSPI,-,90000,100,0.11,89900,90100,89200,4023,361345100,364952250000,4055025
20241014,010960,삼호개발,KOSPI,-,3120,-70,-2.19,3195,3195,3090,46392,145687580,78000000000,25000000
20241014,004450,삼화왕관,KOSPI,-,31950,150,0.47,31800,32000,31750,92,2930550,68832409050,2154379
20241014,009470,삼화전기,KOSPI,-,48850,3100,6.78,45950,49200,45900,156986,7493154550,323085107000,6613820
20241014,011230,삼화전자,KOSPI,-,3215,-35,-1.08,3200,3350,3160,24136,77163720,54342180500,16902700
20241014,001820,삼화콘덴서,KOSPI,-,36700,1050,2.95,35650,37000,35450,59273,2166769950,381496500000,10395000
